,depth,gr,d_res,s_res,den
4491,958.7484000000004,1.2986,114.7659,82.887,2.5039
4492,958.9008000000003,1.331,110.7871,79.2452,2.4844
4493,959.0532000000003,1.3264,108.2351,77.6787,2.4746
4494,959.2056000000005,1.3218,109.1024,78.7331,2.5098
4495,959.3580000000004,1.3172,115.8049,81.8141,2.5235
4496,959.5104000000003,1.3222,115.6169,85.5072,2.5605
4497,959.6628000000003,1.3272,120.8667,92.3523,2.5058
4498,959.8152000000005,1.3322,120.7807,93.8158,2.4043
4499,959.9676000000004,1.297,129.9171,94.4568,2.4375
4500,960.1200000000003,1.2619,126.7707,95.0618,2.4591
4501,960.2724000000003,1.2267,126.7719,95.0621,2.6816
4502,960.4248000000005,1.2712,129.111,95.77,2.6836
4503,960.5772000000004,1.3156,128.7997,98.1796,2.7441
4504,960.7296000000003,1.36,134.0989,98.693,2.752
4505,960.8820000000003,1.4267,135.2062,97.7114,2.752
4506,961.0344000000005,1.4933,136.3045,104.3646,2.7539
4507,961.1868000000004,1.56,142.682,107.5808,2.7617
4508,961.3392000000003,1.6179,142.3024,101.6747,2.7637
4509,961.4916000000003,1.6758,131.8431,98.3215,2.7481
4510,961.6440000000005,1.7336,142.6681,103.025,2.8085
4511,961.7964000000004,1.6241,149.6338,95.2735,2.5606
4512,961.9488000000003,1.5146,133.1013,70.3414,2.5703
4513,962.1012000000003,1.4052,97.2566,55.3731,2.5216
4514,962.2536000000005,1.3478,97.2387,55.3666,2.7012
4515,962.4060000000004,1.2905,60.5897,41.966,2.6875
4516,962.5584000000003,1.2332,58.4727,41.476,2.7188
4517,962.7108000000003,1.3265,60.0222,42.2719,2.7422
4518,962.8632000000005,1.4197,61.1586,43.0231,2.7539
4519,963.0156000000004,1.5129,61.409,43.7018,2.7481
4520,963.1680000000003,1.5317,60.1767,43.5634,2.7695
4521,963.3204000000003,1.5505,52.1781,39.3093,2.7636
4522,963.4728000000005,1.5693,40.0349,30.8582,2.6308
4523,963.6252000000004,1.5594,29.4368,23.3907,2.541
4524,963.7776000000003,1.5495,21.9211,18.1626,2.4492
4525,963.9300000000003,1.5396,20.1517,16.8138,2.4824
4526,964.0824000000005,1.5606,24.3029,20.1395,2.4962
4527,964.2348000000004,1.5816,24.3085,20.1438,2.625
4528,964.3872000000003,1.6025,35.8901,29.0345,2.6582
4529,964.5396000000003,1.5604,31.3219,25.7083,2.6777
4530,964.6920000000005,1.5183,28.9594,23.6609,2.6387
4531,964.8444000000004,1.4762,27.9577,22.8965,2.6582
4532,964.9968000000003,1.442,29.4696,24.0357,2.6719
4533,965.1492000000003,1.4077,31.0105,25.0162,2.6719
4534,965.3016000000005,1.3736,29.053,23.7292,2.6601
4535,965.4540000000004,1.4431,28.7551,23.9192,2.6367
4536,965.6064000000003,1.5126,31.2399,25.162,2.6035
4537,965.7588000000003,1.5821,32.6745,25.6493,2.5938
4538,965.9112000000005,1.6616,35.5695,27.0563,2.5977
4539,966.0636000000004,1.7412,40.5149,29.7649,2.6386
4540,966.2160000000003,1.8207,40.5285,29.7731,2.5664
4541,966.3684000000003,1.7481,68.3703,46.5267,2.4629
4542,966.5208000000005,1.6755,84.3437,56.0015,2.4414
4543,966.6732000000004,1.603,69.0243,49.2227,2.4961
4544,966.8256000000003,1.6288,53.4512,41.0011,2.5938
4545,966.9780000000003,1.6546,43.3238,35.5654,2.5937
4546,967.1304000000005,1.6804,36.56,29.969,2.5859
4547,967.2828000000004,1.6457,33.1389,27.7168,2.6016
4548,967.4352000000003,1.611,32.6692,27.5671,2.6563
4549,967.5876000000003,1.5763,32.6532,27.4747,2.7207
4550,967.7400000000005,1.5755,32.6524,27.4927,2.7637
4551,967.8924000000004,1.5747,30.9443,25.9519,2.7461
4552,968.0448000000004,1.5739,24.5696,21.0385,2.7695
4553,968.1972000000003,1.5936,24.5666,21.0367,2.7012
4554,968.3496000000005,1.6132,18.5385,17.4489,2.7246
4555,968.5020000000004,1.6329,19.347,18.8644,2.7696
4556,968.6544000000004,1.6226,29.8214,30.6354,2.9062
4557,968.8068000000003,1.6122,46.9973,41.4124,2.8379
4558,968.9592000000005,1.6018,51.4723,43.3221,2.8124
4559,969.1116000000004,1.4942,64.5239,53.4949,2.6699
4560,969.2640000000004,1.3867,85.6161,80.592,2.6405
4561,969.4164000000003,1.2792,158.4549,106.0497,2.4571
4562,969.5688000000005,1.3038,98.0226,76.9599,2.5606
4563,969.7212000000004,1.3285,63.9753,54.8916,2.629
4564,969.8736000000004,1.3532,54.6486,48.1761,2.8203
4565,970.0260000000003,1.4376,55.6423,50.7614,2.7734
4566,970.1784000000005,1.5219,55.6504,50.7672,2.7461
4567,970.3308000000004,1.6062,72.3426,62.5143,2.7305
4568,970.4832000000004,1.5632,75.9866,65.1828,2.7246
4569,970.6356000000003,1.5201,75.2218,65.1449,2.7383
4570,970.7880000000005,1.477,73.7355,66.7215,2.7207
4571,970.9404000000004,1.4847,79.1612,68.1053,2.7402
4572,971.0928000000004,1.4925,80.3062,68.0483,2.7598
4573,971.2452000000003,1.5002,81.9106,69.2362,2.7676
4574,971.3976000000005,1.4881,85.882,71.0521,2.7305
4575,971.5500000000004,1.476,85.4314,68.9913,2.7149
4576,971.7024000000004,1.464,76.6034,65.5561,2.7422
4577,971.8548000000003,1.4831,75.4936,64.5684,2.7949
4578,972.0072000000005,1.5023,70.6347,61.3019,2.8203
4579,972.1596000000004,1.5215,70.6387,61.3045,2.8125
4580,972.3120000000004,1.6533,78.7419,66.5748,2.8066
4581,972.4644000000003,1.7851,65.7822,54.2317,2.8008
4582,972.6168000000005,1.9169,56.1805,49.2676,2.8105
4583,972.7692000000004,2.0336,54.6223,49.3926,2.8066
4584,972.9216000000004,2.1502,62.8567,56.0524,2.7871
4585,973.0740000000003,2.2669,65.5012,57.8606,2.7792
4586,973.2264000000005,2.2835,57.8144,48.8784,2.6465
4587,973.3788000000004,2.3002,46.6509,41.959,2.6719
4588,973.5312000000004,2.3168,46.2328,41.6406,2.6622
4589,973.6836000000003,2.227,45.8781,40.994,2.8066
4590,973.8360000000005,2.1372,51.3008,45.6566,2.7793
4591,973.9884000000004,2.0475,67.4299,57.5132,2.7773
4592,974.1408000000004,1.9376,67.4364,57.517,2.7617
4593,974.2932000000003,1.8277,80.6717,65.3951,2.7324
4594,974.4456000000005,1.718,80.6554,65.5515,2.7324
4595,974.5980000000004,1.8238,80.818,65.729,2.7402
4596,974.7504000000004,1.9297,81.269,65.819,2.7305
4597,974.9028000000003,2.0354,82.8318,66.5057,2.7109
4598,975.0552000000005,2.0114,84.4315,66.2445,2.7188
4599,975.2076000000004,1.9873,77.744,61.1799,2.7715
4600,975.3600000000004,1.9633,72.8265,59.5589,2.791
4601,975.5124000000003,1.9826,74.6965,61.0314,2.7988
4602,975.6648000000005,2.0019,73.0924,59.7655,2.7715
4603,975.8172000000004,2.0213,70.5392,56.8532,2.7558
4604,975.9696000000004,2.056,65.7392,53.1735,2.7227
4605,976.1220000000003,2.0906,65.7369,53.1708,2.7129
4606,976.2744000000005,2.1253,61.0448,47.6665,2.7285
4607,976.4268000000004,2.1722,65.9776,49.1641,2.7676
4608,976.5792000000004,2.2191,48.5889,38.1906,2.7871
4609,976.7316000000003,2.2659,46.4499,36.5903,2.7813
4610,976.8840000000005,2.2431,58.6785,43.7068,2.791
4611,977.0364000000004,2.2202,44.2203,32.202,2.7988
4612,977.1888000000004,2.1974,39.2458,29.9662,2.7187
4613,977.3412000000003,2.1791,38.4692,29.2964,2.7129
4614,977.4936000000005,2.1609,40.6467,31.0022,2.7032
4615,977.6460000000004,2.1427,43.303,32.4188,2.7676
4616,977.7984000000004,2.1607,41.5154,31.1716,2.7402
4617,977.9508000000003,2.1787,39.4402,29.5553,2.7461
4618,978.1032000000005,2.1967,39.44,29.5551,2.7598
4619,978.2556000000004,2.2041,38.9976,29.2471,2.7539
4620,978.4080000000004,2.2115,39.8562,30.0636,2.7207
4621,978.5604000000003,2.219,41.1105,31.1655,2.6758
4622,978.7128000000005,2.2819,41.2404,31.5375,2.666
4623,978.8652000000004,2.3448,41.3185,31.5202,2.6504
4624,979.0176000000004,2.4076,40.9771,31.259,2.6367
4625,979.1700000000003,2.3641,39.585,30.1267,2.6348
4626,979.3224000000005,2.3206,39.2601,29.9421,2.6289
4627,979.4748000000004,2.2771,49.4799,37.0316,2.6289
4628,979.6272000000004,2.268,52.8217,38.756,2.6074
4629,979.7796000000003,2.2589,45.5297,34.6873,2.5957
4630,979.9320000000005,2.2497,34.3824,25.4896,2.5918
4631,980.0844000000004,2.1336,34.3749,25.4841,2.5899
4632,980.2368000000004,2.0176,18.9447,14.159,2.6445
4633,980.3892000000003,1.9016,16.2636,12.837,2.6641
4634,980.5416000000005,1.9352,17.9738,14.1299,2.7109
4635,980.6940000000004,1.9688,28.2087,21.4174,2.6797
4636,980.8464000000004,2.0024,36.8012,24.7364,2.6699
4637,980.9988000000003,2.0455,35.8244,24.0285,2.6699
4638,981.1512000000005,2.0885,35.212,23.8404,2.6738
4639,981.3036000000004,2.1316,35.1221,23.9382,2.6387
4640,981.4560000000004,2.1558,35.4162,24.0737,2.6445
4641,981.6084000000003,2.18,34.7415,23.313,2.6817
4642,981.7608000000005,2.2041,32.6474,22.0242,2.7187
4643,981.9132000000004,2.0457,32.66,21.9131,2.7031
4644,982.0656000000004,1.8872,32.6592,21.9124,2.6309
4645,982.2180000000003,1.7289,31.1425,20.4511,2.6133
4646,982.3704000000005,1.7748,35.4898,22.6655,2.5781
4647,982.5228000000004,1.8206,33.9887,21.455,2.5644
4648,982.6752000000004,1.8664,34.7964,20.8158,2.5254
4649,982.8276000000003,1.8793,30.2649,18.4612,2.5391
4650,982.9800000000005,1.8921,26.9854,16.4265,2.5703
4651,983.1324000000004,1.9049,24.3702,15.31,2.5957
4652,983.2848000000004,1.9246,26.8016,16.407,2.6113
4653,983.4372000000003,1.9443,26.8869,16.4044,2.6211
4654,983.5896000000005,1.964,29.1847,17.3988,2.6387
4655,983.7420000000004,1.9338,28.7843,17.2627,2.6367
4656,983.8944000000004,1.9035,27.418,16.8361,2.5332
4657,984.0468000000003,1.8732,27.4192,16.8367,2.5469
4658,984.1992000000005,1.8456,29.7922,18.1061,2.5157
4659,984.3516000000004,1.818,34.5772,21.1869,2.5918
4660,984.5040000000004,1.7904,42.0498,24.3247,2.5664
4661,984.6564000000003,1.8193,45.9174,25.1654,2.5801
4662,984.8088000000005,1.8481,44.5182,24.8272,2.5293
4663,984.9612000000004,1.8769,43.8782,24.6334,2.4804
4664,985.1136000000004,1.8925,43.943,24.6468,2.4629
4665,985.2660000000003,1.9081,44.2071,24.6267,2.4922
4666,985.4184000000005,1.9239,44.4923,24.5682,2.6192
4667,985.5708000000004,2.2272,44.489,24.5413,2.6797
4668,985.7232000000004,2.5306,44.0215,24.4776,2.7539
4669,985.8756000000003,2.8338,44.0907,24.4162,2.7148
4670,986.0280000000005,2.8204,44.0849,24.4136,2.6387
4671,986.1804000000004,2.8071,32.3544,19.0407,2.6387
4672,986.3328000000004,2.7936,24.0015,15.1411,2.6016
4673,986.4852000000003,2.5379,21.4399,13.9431,2.6055
4674,986.6376000000005,2.2822,24.083,15.5026,2.5996
4675,986.7900000000004,2.0265,28.4568,23.5474,2.6289
4676,986.9424000000004,1.8271,40.3413,23.8468,2.6309
4677,987.0948000000003,1.6277,34.5721,20.6437,2.6211
4678,987.2472000000005,1.4284,30.839,19.3966,2.6113
4679,987.3996000000004,1.4987,35.7023,22.5743,2.6152
4680,987.5520000000004,1.569,60.9395,36.2822,2.6328
4681,987.7044000000003,1.6394,79.502,45.6843,2.666
4682,987.8568000000005,1.7564,83.3493,47.8522,2.7031
4683,988.0092000000004,1.8735,83.3451,47.8501,2.7383
4684,988.1616000000004,1.9905,74.6767,43.6047,2.7383
4685,988.3140000000003,2.0094,66.3235,39.3274,2.6973
4686,988.4664000000005,2.0283,61.3744,37.345,2.6777
4687,988.6188000000004,2.0472,62.6199,37.801,2.6348
4688,988.7712000000004,1.9571,72.5697,41.8425,2.6367
4689,988.9236000000003,1.867,84.5088,48.7916,2.6231
4690,989.0760000000005,1.7769,101.6908,58.6778,2.666
4691,989.2284000000004,1.6699,128.3491,66.2693,2.7207
4692,989.3808000000004,1.5629,67.2055,35.307,2.6972
4693,989.5332000000003,1.456,42.8603,25.0755,2.6172
4694,989.6856000000005,1.4603,40.1044,22.6278,2.5605
4695,989.8380000000004,1.4646,43.8346,25.8614,2.5371
4696,989.9904000000004,1.469,43.8402,25.8625,2.5977
4697,990.1428000000003,1.5396,55.2693,27.9618,2.6153
4698,990.2952000000005,1.6102,44.212,24.3751,2.6621
4699,990.4476000000004,1.6808,37.4386,21.9864,2.6718
4700,990.6000000000004,1.6896,30.6799,19.101,2.5957
4701,990.7524000000003,1.6985,23.8673,15.2526,2.584
4702,990.9048000000005,1.7074,17.2756,11.4112,2.5781
4703,991.0572000000004,1.8041,14.4383,9.5435,2.6016
4704,991.2096000000004,1.9008,13.0033,8.7378,2.5957
4705,991.3620000000003,1.9975,16.3038,11.3431,2.5391
4706,991.5144000000005,1.9874,27.049,19.1129,2.5703
4707,991.6668000000004,1.9773,82.8066,46.5124,2.5781
4708,991.8192000000004,1.9672,80.1549,40.7551,2.5625
4709,991.9716000000003,1.8725,80.1339,40.7454,2.5605
4710,992.1240000000005,1.7777,37.1087,20.9376,2.5586
4711,992.2764000000004,1.683,33.9418,19.6217,2.6035
4712,992.4288000000004,1.5712,33.0427,19.4267,2.5489
4713,992.5812000000003,1.4593,33.4217,19.719,2.5937
4714,992.7336000000005,1.3476,33.6441,19.9047,2.5606
4715,992.8860000000004,1.3668,33.9034,19.8072,2.6504
4716,993.0384000000004,1.386,31.7172,18.6885,2.666
4717,993.1908000000003,1.4053,28.3751,16.2358,2.6816
4718,993.3432000000005,1.4871,26.1323,15.523,2.6621
4719,993.4956000000004,1.569,31.2477,18.6272,2.6445
4720,993.6480000000004,1.6508,30.9366,17.2762,2.6016
4721,993.8004000000003,1.6333,26.8628,15.8154,2.5781
4722,993.9528000000005,1.6159,26.8749,15.8213,2.5508
4723,994.1052000000004,1.5984,51.5406,28.0022,2.543
4724,994.2576000000004,1.5925,49.0091,26.1662,2.543
4725,994.4100000000003,1.5867,49.0635,25.9982,2.5527
4726,994.5624000000005,1.5809,48.33,24.7009,2.5625
4727,994.7148000000004,1.5958,47.06,23.9277,2.5664
4728,994.8672000000004,1.6108,46.0786,23.665,2.5684
4729,995.0196000000003,1.6257,44.4052,22.8172,2.5684
4730,995.1720000000005,1.6549,42.0892,21.9634,2.6094
4731,995.3244000000004,1.684,39.9413,21.3097,2.6484
4732,995.4768000000004,1.7131,39.3334,21.5523,2.625
4733,995.6292000000003,1.7194,39.6567,22.032,2.7011
4734,995.7816000000005,1.7256,42.149,23.8153,2.6524
4735,995.9340000000004,1.7318,42.1532,23.8179,2.7109
4736,996.0864000000004,1.7577,50.7009,29.1407,2.6387
4737,996.2388000000003,1.7835,38.528,23.7168,2.6543
4738,996.3912000000005,1.8093,29.51,19.1955,2.6504
4739,996.5436000000004,1.7819,26.2166,17.3716,2.6348
4740,996.6960000000004,1.7545,25.4159,16.701,2.6465
4741,996.8484000000003,1.7272,27.4506,17.7534,2.6445
4742,997.0008000000005,1.7202,29.5955,19.0648,2.6328
4743,997.1532000000004,1.7133,31.8805,20.3837,2.6035
4744,997.3056000000004,1.7063,34.5502,21.8621,2.5937
4745,997.4580000000003,1.6652,36.6986,23.2644,2.5606
4746,997.6104000000005,1.6242,39.1604,25.015,2.5976
4747,997.7628000000004,1.5832,44.2395,28.8001,2.5703
4748,997.9152000000004,1.56,44.2409,28.8013,2.5703
4749,998.0676000000003,1.5369,47.2348,31.3222,2.5215
4750,998.2200000000005,1.5137,39.6507,25.5997,2.541
4751,998.3724000000004,1.5648,34.9257,23.501,2.5762
4752,998.5248000000004,1.6158,43.3327,29.1718,2.584
4753,998.6772000000003,1.6669,71.2343,44.5226,2.5683
4754,998.8296000000005,1.6989,104.5244,63.7911,2.541
4755,998.9820000000004,1.731,118.2823,67.649,2.5313
4756,999.1344000000004,1.7631,102.1462,64.4649,2.5469
4757,999.2868000000003,1.7562,92.4997,57.3756,2.5918
4758,999.4392000000005,1.7494,82.6763,53.0125,2.6211
4759,999.5916000000004,1.7425,79.3046,51.3009,2.6348
4760,999.7440000000004,1.6712,78.5675,50.6156,2.623
4761,999.8964000000003,1.6,78.5673,50.6153,2.5977
4762,1000.0488000000005,1.5287,78.1861,49.9074,2.6016
4763,1000.2012000000004,1.4789,78.0334,49.1673,2.6133
4764,1000.3536000000004,1.4291,77.6054,48.684,2.6504
4765,1000.5060000000003,1.3794,76.5402,47.8742,2.6621
4766,1000.6584000000005,1.4296,73.0459,45.7868,2.6777
4767,1000.8108000000004,1.4798,68.6521,43.6917,2.6836
4768,1000.9632000000004,1.5301,64.3891,41.3767,2.6836
4769,1001.1156000000003,1.5419,58.7236,39.1368,2.664
4770,1001.2680000000005,1.5538,66.7311,44.249,2.5996
4771,1001.4204000000004,1.5657,81.0156,52.1686,2.5859
4772,1001.5728000000004,1.5526,67.108,46.2358,2.6035
4773,1001.7252000000003,1.5396,39.0497,32.9173,2.6309
4774,1001.8776000000005,1.5266,39.0691,32.9185,2.6289
4775,1002.0300000000004,1.5819,78.7359,35.4337,2.6113
4776,1002.1824000000004,1.6372,40.1494,25.2663,2.5879
4777,1002.3348000000003,1.6926,39.1907,25.7565,2.5781
4778,1002.4872000000005,1.7653,39.0311,26.2069,2.584
4779,1002.6396000000004,1.838,41.1222,27.2983,2.5898
4780,1002.7920000000004,1.9106,40.8338,27.025,2.584
4781,1002.9444000000003,1.8716,41.2421,27.339,2.5938
4782,1003.0968000000005,1.8325,41.0879,27.1813,2.5938
4783,1003.2492000000004,1.7936,40.5659,26.6612,2.5938
4784,1003.4016000000004,1.9538,41.138,26.6236,2.6094
4785,1003.5540000000003,2.114,41.732,26.2766,2.5996
4786,1003.7064000000005,2.2741,40.7193,26.4935,2.5586
4787,1003.8588000000004,2.1491,40.7196,26.4938,2.5157
4788,1004.0112000000004,2.024,41.4796,27.1017,2.6446
4789,1004.1636000000003,1.8989,41.5418,26.9101,2.746
4790,1004.3160000000005,1.8085,41.2214,26.7047,2.6425
4791,1004.4684000000004,1.7181,41.6279,26.9696,2.5136
4792,1004.6208000000004,1.6278,41.2192,26.977,2.459
4793,1004.7732000000003,1.6518,41.4524,27.9568,2.5293
4794,1004.9256000000005,1.6759,40.4987,27.7745,2.5098
4795,1005.0780000000004,1.6999,42.462,27.7763,2.5235
4796,1005.2304000000004,1.6947,42.09,28.3795,2.5919
4797,1005.3828000000003,1.6896,66.1547,41.7315,2.7168
4798,1005.5352000000005,1.6844,134.1634,61.4724,2.8086
4799,1005.6876000000004,1.5728,126.6769,61.7317,2.8554
4800,1005.8400000000004,1.4613,126.6414,61.7181,2.7637
4801,1005.9924000000003,1.3498,53.9676,33.9471,2.7402
4802,1006.1448000000005,1.4414,38.7752,26.4473,2.7168
4803,1006.2972000000004,1.5331,32.5569,22.9942,2.7402
4804,1006.4496000000004,1.6247,29.1862,20.8884,2.7285
4805,1006.6020000000003,1.6787,29.0704,20.9616,2.6953
4806,1006.7544000000005,1.7326,30.7581,22.3011,2.707
4807,1006.9068000000004,1.7866,35.7968,25.8477,2.7324
4808,1007.0592000000004,1.7987,46.0861,33.117,2.7246
4809,1007.2116000000003,1.8108,60.0559,43.0336,2.7324
4810,1007.3640000000005,1.8229,70.0991,49.2965,2.7461
4811,1007.5164000000004,1.7887,82.7022,54.0096,2.748
4812,1007.6688000000004,1.7545,63.1664,42.6015,2.7207
4813,1007.8212000000003,1.7204,63.1586,42.5973,2.7187
4814,1007.9736000000005,1.7901,47.2082,33.9408,2.6641
4815,1008.1260000000004,1.8598,44.8728,32.6183,2.6757
4816,1008.2784000000004,1.9295,44.0552,31.8258,2.5586
4817,1008.4308000000003,1.9452,42.2854,30.5067,2.5039
4818,1008.5832000000005,1.9609,41.5264,30.2045,2.5059
4819,1008.7356000000004,1.9766,39.5927,28.6518,2.5645
4820,1008.8880000000004,1.9469,42.3814,30.2413,2.625
4821,1009.0404000000003,1.9172,55.2439,38.9661,2.5918
4822,1009.1928000000005,1.8875,56.231,38.6484,2.6113
4823,1009.3452000000004,1.9446,57.2788,38.5957,2.6113
4824,1009.4976000000004,2.0016,60.547,41.2774,2.6289
4825,1009.6500000000003,2.0587,67.6517,46.7295,2.6719
4826,1009.8024000000005,2.1017,67.6523,46.7284,2.6699
4827,1009.9548000000004,2.1447,68.9214,44.4108,2.666
4828,1010.1072000000004,2.1877,66.0236,43.1261,2.6113
4829,1010.2596000000003,2.2669,64.7887,43.4217,2.6016
4830,1010.4120000000005,2.346,65.1833,43.6086,2.5762
4831,1010.5644000000004,2.4252,65.3185,43.4181,2.5996
4832,1010.7168000000004,2.4986,65.6411,43.6954,2.6563
4833,1010.8692000000003,2.5721,66.9381,44.3287,2.7188
4834,1011.0216000000005,2.6454,67.5458,43.7144,2.7637
4835,1011.1740000000004,2.5828,69.3579,46.9885,2.75
4836,1011.3264000000004,2.5201,97.3809,57.7686,2.7578
4837,1011.4788000000003,2.4575,74.2373,65.9637,2.7461
4838,1011.6312000000005,2.4035,106.1031,69.6314,2.7461
4839,1011.7836000000004,2.3495,106.1064,69.6311,2.7383
4840,1011.9360000000004,2.2955,112.8423,68.9507,2.748
4841,1012.0884000000003,2.1589,123.4628,73.8074,2.6523
4842,1012.2408000000005,2.0224,116.5528,69.9976,2.5547
4843,1012.3932000000004,1.8859,107.3702,64.6704,2.502
4844,1012.5456000000004,1.8747,96.308,59.586,2.5938
4845,1012.6980000000003,1.8636,90.3068,56.438,2.5977
4846,1012.8504000000005,1.8525,86.2038,54.2671,2.6445
4847,1013.0028000000004,1.9366,79.5028,50.3391,2.6485
4848,1013.1552000000004,2.0208,71.6954,45.9743,2.6758
4849,1013.3076000000003,2.1049,71.8864,45.8574,2.6777
4850,1013.4600000000005,2.1306,79.2619,50.525,2.6797
4851,1013.6124000000004,2.1562,87.072,54.3987,2.7246
4852,1013.7648000000004,2.1818,87.0725,54.3972,2.7617
4853,1013.9172000000003,2.1232,87.9933,51.2761,2.7715
4854,1014.0696000000005,2.0646,47.6852,33.466,2.7539
4855,1014.2220000000004,2.006,35.8492,26.6009,2.709
4856,1014.3744000000004,1.9154,35.382,27.2168,2.7129
4857,1014.5268000000003,1.8248,40.9082,30.8127,2.6953
4858,1014.6792000000005,1.7343,43.1645,32.0666,2.7382
4859,1014.8316000000004,1.7414,43.1369,32.1624,2.6738
4860,1014.9840000000004,1.7485,43.1574,31.964,2.7012
4861,1015.1364000000003,1.7556,43.1934,32.0876,2.6836
4862,1015.2888000000005,1.7425,44.5225,33.1817,2.75
4863,1015.4412000000004,1.7295,46.5579,34.2003,2.748
4864,1015.5936000000004,1.7165,51.4986,37.9155,2.7519
4865,1015.7460000000003,1.8223,51.511,37.9219,2.7285
4866,1015.8984000000005,1.928,76.9482,51.1283,2.6641
4867,1016.0508000000004,2.0337,92.0308,59.2698,2.6856
4868,1016.2032000000004,1.9429,115.9743,71.168,2.7461
4869,1016.3556000000003,1.8521,125.838,72.2231,2.8027
4870,1016.5080000000005,1.7613,123.4148,71.6449,2.7969
4871,1016.6604000000004,1.7144,112.4623,64.7825,2.8105
4872,1016.8128000000004,1.6674,91.0393,53.1294,2.7675
4873,1016.9652000000003,1.6204,60.8681,37.7516,2.6913
4874,1017.1176000000005,1.6432,57.2185,38.5586,2.5585
4875,1017.2700000000004,1.666,65.8169,43.9664,2.4356
4876,1017.4224000000004,1.6888,63.6961,40.0229,2.4903
4877,1017.5748000000003,1.6764,63.6459,40.2051,2.5431
4878,1017.7272000000005,1.6641,63.6687,40.217,2.7207
4879,1017.8796000000004,1.6518,110.3333,64.4363,2.7344
4880,1018.0320000000004,1.6599,110.3122,62.7282,2.7383
4881,1018.1844000000003,1.6681,110.7402,64.2051,2.7832
4882,1018.3368000000005,1.6762,110.7916,63.6356,2.7832
4883,1018.4892000000004,1.7123,109.6017,63.6662,2.7695
4884,1018.6416000000004,1.7483,109.7739,64.1441,2.7754
4885,1018.7940000000003,1.7844,109.8431,63.8435,2.7793
4886,1018.9464000000005,1.8047,80.7364,48.8533,2.7832
4887,1019.0988000000004,1.8251,68.2877,43.4865,2.8144
