,depth,gr,d_res,s_res,den
2356,436.3212000000002,25.3001,1.0857,1.0901,1.9151
2357,436.4736000000002,24.8523,1.0897,1.0935,1.9143
2358,436.6260000000002,25.3209,1.0844,1.0972,1.9162
2359,436.7784000000002,24.9202,1.0793,1.0983,1.9183
2360,436.9308000000002,24.244,1.075,1.0963,1.9192
2361,437.0832000000002,24.2323,1.0726,1.0933,1.9176
2362,437.2356000000002,25.0058,1.0693,1.0915,1.9189
2363,437.3880000000002,26.0696,1.0637,1.091,1.9144
2364,437.5404000000002,27.4238,1.0613,1.0894,1.9127
2365,437.6928000000002,27.8414,1.0591,1.0834,1.9122
2366,437.8452000000002,27.2737,1.0565,1.0721,1.9141
2367,437.9976000000002,25.4351,1.0501,1.0577,1.9177
2368,438.1500000000002,24.3572,1.0413,1.0446,1.9138
2369,438.3024000000002,24.2254,1.0376,1.0359,1.9095
2370,438.4548000000002,22.9673,1.0296,1.032,1.9044
2371,438.6072000000002,21.4205,1.0263,1.0312,1.8993
2372,438.7596000000002,20.3957,1.0247,1.0311,1.8932
2373,438.9120000000002,21.2116,1.0244,1.0295,1.8869
2374,439.0644000000002,22.4826,1.0239,1.025,1.8798
2375,439.2168000000002,22.8177,1.0201,1.0181,1.8783
2376,439.3692000000002,22.1087,1.0125,1.0107,1.8796
2377,439.5216000000002,20.8639,1.0085,1.0051,1.8844
2378,439.6740000000002,20.0862,1.0082,1.0029,1.8871
2379,439.8264000000002,19.7521,1.0167,1.0038,1.8891
2380,439.9788000000002,19.5932,1.0321,1.0061,1.8895
2381,440.1312000000002,19.1088,1.035,1.0094,1.8873
2382,440.2836000000002,19.4047,1.0383,1.0161,1.8889
2383,440.4360000000002,20.4311,1.0432,1.0299,1.8867
2384,440.5884000000002,22.4792,1.0469,1.0531,1.8861
2385,440.7408000000002,23.4328,1.0668,1.0834,1.9009
2386,440.8932000000002,23.7179,1.0952,1.1129,1.9264
2387,441.0456000000002,24.034,1.1034,1.1323,1.9433
2388,441.1980000000002,24.1679,1.1108,1.1375,1.9415
2389,441.3504000000002,24.003,1.1128,1.1317,1.9302
2390,441.5028000000002,23.861,1.1137,1.1213,1.932
2391,441.6552000000002,24.7344,1.115,1.1118,1.931
2392,441.8076000000002,24.7661,1.1158,1.1056,1.9269
2393,441.9600000000002,24.0852,1.1161,1.1019,1.913
2394,442.1124000000002,23.4144,1.1049,1.099,1.902
2395,442.2648000000002,23.4613,1.1104,1.0965,1.8956
2396,442.4172000000002,23.1262,1.112,1.095,1.8933
2397,442.5696000000002,22.6943,1.113,1.0946,1.8923
2398,442.7220000000002,23.1724,1.1141,1.0952,1.8939
2399,442.8744000000002,23.7553,1.1156,1.0979,1.8957
2400,443.0268000000002,23.4671,1.1215,1.1059,1.9016
2401,443.1792000000002,23.0036,1.1344,1.1226,1.9117
2402,443.3316000000002,21.5016,1.1403,1.1478,1.9199
2403,443.4840000000002,20.6954,1.1596,1.1754,1.9235
2404,443.6364000000002,20.3432,1.1674,1.1958,1.9282
2405,443.7888000000002,20.6341,1.1701,1.2027,1.9311
2406,443.9412000000002,21.7507,1.173,1.1995,1.9393
2407,444.0936000000002,21.9749,1.1773,1.196,1.9482
2408,444.2460000000002,22.5307,1.1799,1.2007,1.9733
2409,444.3984000000002,22.3644,1.1825,1.2168,1.9913
2410,444.5508000000002,22.4729,1.1852,1.2408,1.9986
2411,444.7032000000002,22.8788,1.2083,1.2647,2.0001
2412,444.8556000000002,23.0195,1.2266,1.2802,2.0059
2413,445.0080000000002,23.3851,1.2283,1.2837,2.0103
2414,445.1604000000002,23.2854,1.2293,1.2779,2.0097
2415,445.3128000000002,22.4621,1.2297,1.2689,2.0074
2416,445.4652000000002,22.0663,1.2297,1.2621,2.0079
2417,445.6176000000002,21.6465,1.2291,1.2575,2.0074
2418,445.7700000000002,20.8701,1.2202,1.252,2.0044
2419,445.9224000000002,19.6406,1.2037,1.2434,2.0017
2420,446.0748000000002,19.0638,1.2025,1.2326,1.9984
2421,446.2272000000002,20.2128,1.2015,1.2232,1.9981
2422,446.3796000000002,20.2758,1.2008,1.2187,1.9933
2423,446.5320000000002,20.3691,1.2007,1.2197,1.9992
2424,446.6844000000002,19.699,1.2015,1.2246,2.0042
2425,446.8368000000002,19.37,1.2078,1.2319,2.013
2426,446.9892000000002,19.3443,1.2097,1.2403,2.0116
2427,447.1416000000002,21.2497,1.2112,1.2475,2.0132
2428,447.2940000000002,23.4228,1.2198,1.2515,2.0147
2429,447.4464000000002,25.136,1.2244,1.2516,2.002
2430,447.5988000000002,25.6418,1.2254,1.2484,1.9716
2431,447.7512000000002,27.0186,1.2264,1.2433,1.9446
2432,447.9036000000002,26.5201,1.2271,1.2387,1.9322
2433,448.0560000000002,28.2663,1.2275,1.2361,1.9284
2434,448.2084000000002,28.7104,1.2295,1.2369,1.928
2435,448.3608000000002,29.583,1.2294,1.2408,1.9444
2436,448.5132000000002,28.3172,1.2269,1.2463,1.9609
2437,448.6656000000002,25.0734,1.2254,1.2507,1.9784
2438,448.8180000000002,23.2926,1.2246,1.2517,1.9777
2439,448.9704000000002,21.0137,1.2239,1.249,1.9737
2440,449.1228000000002,20.3415,1.223,1.244,1.9739
2441,449.2752000000002,20.2653,1.2172,1.2388,1.9734
2442,449.4276000000002,19.6082,1.2117,1.234,1.9639
2443,449.5800000000002,20.3262,1.2067,1.2295,1.9565
2444,449.7324000000002,20.5678,1.2049,1.2253,1.9544
2445,449.8848000000002,22.0422,1.2044,1.2216,1.9607
2446,450.0372000000002,23.4476,1.2062,1.2192,1.9626
2447,450.1896000000002,24.9919,1.2056,1.2187,1.963
2448,450.3420000000002,24.9444,1.2054,1.2195,1.9602
2449,450.4944000000002,24.3703,1.2061,1.2206,1.9589
2450,450.6468000000002,23.2198,1.2056,1.2214,1.9591
2451,450.7992000000002,22.6922,1.2019,1.2212,1.962
2452,450.9516000000002,22.8281,1.2011,1.219,1.9624
2453,451.1040000000002,23.0613,1.2004,1.2151,1.9632
2454,451.2564000000002,23.9595,1.1982,1.2104,1.9549
2455,451.4088000000002,25.4453,1.1979,1.2063,1.9458
2456,451.5612000000002,27.0622,1.1978,1.2044,1.9364
2457,451.7136000000002,28.0382,1.197,1.2051,1.9323
2458,451.8660000000002,27.9748,1.1978,1.2079,1.9348
2459,452.0184000000002,27.4806,1.1982,1.2115,1.9418
2460,452.1708000000002,26.6326,1.1992,1.2151,1.9518
2461,452.3232000000002,25.4997,1.2071,1.218,1.9549
2462,452.4756000000002,24.7994,1.2097,1.2201,1.9528
2463,452.6280000000002,25.0624,1.2107,1.2221,1.9557
2464,452.7804000000002,25.2331,1.2143,1.2239,1.9603
2465,452.9328000000002,24.732,1.2243,1.2247,1.9679
2466,453.0852000000002,23.9371,1.2274,1.2256,1.9676
2467,453.2376000000002,23.3744,1.2296,1.2292,1.9638
2468,453.3900000000002,23.3294,1.2325,1.2378,1.9646
2469,453.5424000000002,23.4928,1.2352,1.2519,1.9587
2470,453.6948000000002,24.0391,1.238,1.2704,1.9653
2471,453.8472000000002,24.5374,1.2553,1.2901,1.9767
2472,453.9996000000002,24.5057,1.2822,1.3075,1.9974
2473,454.1520000000002,24.9312,1.2893,1.3202,2.0097
2474,454.3044000000002,25.1736,1.2947,1.3272,2.0101
2475,454.4568000000002,25.3814,1.2976,1.3282,2.0052
2476,454.6092000000002,24.235,1.3,1.3251,2.0071
2477,454.7616000000002,23.1862,1.3027,1.3215,2.007
2478,454.9140000000002,23.5858,1.3039,1.32,2.0109
2479,455.0664000000002,24.1283,1.3056,1.3225,2.0058
2480,455.2188000000002,25.6361,1.3074,1.3298,2.0044
2481,455.3712000000002,25.8004,1.3288,1.3405,1.9882
2482,455.5236000000002,26.4835,1.336,1.3513,1.9718
2483,455.6760000000002,24.7958,1.3382,1.36,1.9571
2484,455.8284000000002,22.4257,1.3402,1.3666,1.9631
2485,455.9808000000002,20.3467,1.3439,1.3722,1.9701
2486,456.1332000000002,20.6181,1.3518,1.3767,1.9805
2487,456.2856000000002,22.3987,1.3628,1.378,1.9755
2488,456.4380000000002,23.2751,1.3636,1.374,1.9702
2489,456.5904000000002,23.4267,1.3643,1.3657,1.9575
2490,456.7428000000002,23.0195,1.3645,1.3566,1.9572
2491,456.8952000000002,22.898,1.3637,1.3508,1.9531
2492,457.0476000000002,24.327,1.3583,1.3528,1.954
2493,457.2000000000002,28.4729,1.3598,1.3652,1.9525
2494,457.3524000000002,31.3563,1.3601,1.3866,1.968
2495,457.5048000000002,33.0133,1.3607,1.4114,1.9744
2496,457.6572000000002,32.041,1.3618,1.4318,1.9742
2497,457.8096000000002,31.9879,1.3629,1.4403,1.9568
2498,457.9620000000002,32.39,1.3644,1.4351,1.9615
2499,458.1144000000002,32.0113,1.3665,1.4209,1.9866
2500,458.2668000000002,30.5856,1.3917,1.4049,2.0207
2501,458.4192000000002,29.7002,1.403,1.3928,2.0423
2502,458.5716000000002,29.5423,1.4052,1.3882,2.0406
2503,458.7240000000002,29.8833,1.4079,1.3907,2.0395
2504,458.8764000000002,29.5454,1.4097,1.3964,2.0342
2505,459.0288000000002,28.6888,1.4115,1.4025,2.0184
2506,459.1812000000002,28.5294,1.4169,1.4091,2.0039
2507,459.3336000000002,28.3319,1.4149,1.417,1.9984
2508,459.4860000000002,28.452,1.4162,1.4261,1.9946
2509,459.6384000000002,28.097,1.4194,1.435,1.9919
2510,459.7908000000002,26.7136,1.4405,1.4405,1.9882
2511,459.9432000000002,27.0281,1.4435,1.4424,1.9942
2512,460.0956000000002,28.0111,1.4534,1.4459,2.0126
2513,460.2480000000002,28.5115,1.4572,1.4575,2.0547
2514,460.4004000000002,28.614,1.458,1.4776,2.1073
2515,460.5528000000002,28.1086,1.4596,1.4979,2.1432
2516,460.7052000000002,29.4087,1.4612,1.5054,2.1308
2517,460.8576000000002,31.0905,1.4598,1.4941,2.0875
2518,461.0100000000002,33.7291,1.4583,1.4723,2.0398
2519,461.1624000000002,35.0978,1.4554,1.4551,2.0122
2520,461.3148000000002,34.1006,1.4389,1.4508,2.01
2521,461.4672000000002,33.7099,1.4178,1.4558,2.0141
2522,461.6196000000002,35.7379,1.4156,1.4595,2.0252
2523,461.7720000000002,39.2366,1.4138,1.4544,2.0424
2524,461.9244000000002,40.3842,1.4142,1.4409,2.0538
2525,462.0768000000002,40.2132,1.4137,1.4251,2.052
2526,462.2292000000002,39.6236,1.399,1.414,2.0224
2527,462.3816000000002,40.4704,1.4149,1.4126,1.9966
2528,462.5340000000002,40.928,1.4183,1.4214,1.981
2529,462.6864000000002,40.7582,1.4289,1.437,1.9659
2530,462.8388000000002,39.4228,1.4388,1.4528,1.9816
2531,462.9912000000002,37.5883,1.4419,1.463,2.0047
2532,463.1436000000002,36.5134,1.4547,1.468,2.0325
2533,463.2960000000002,36.0264,1.4657,1.4752,2.0317
2534,463.4484000000002,35.7449,1.4712,1.4923,2.0235
2535,463.6008000000002,36.1028,1.4967,1.52,2.023
2536,463.7532000000002,36.7047,1.5248,1.5519,2.021
2537,463.9056000000002,37.2188,1.5341,1.5792,2.0233
2538,464.0580000000002,35.5998,1.5439,1.5964,2.0257
2539,464.2104000000002,34.8539,1.5817,1.6036,2.0443
2540,464.3628000000002,34.7114,1.5994,1.6064,2.0634
2541,464.5152000000002,35.8597,1.6255,1.6135,2.0801
2542,464.6676000000002,36.2273,1.6421,1.6327,2.0826
2543,464.8200000000002,36.9978,1.6543,1.6653,2.0932
2544,464.9724000000002,37.0513,1.6932,1.7024,2.0981
2545,465.1248000000002,37.1403,1.6977,1.7282,2.1003
2546,465.2772000000002,36.2901,1.7036,1.7327,2.1041
2547,465.4296000000002,34.8564,1.7169,1.72,2.0332
2548,465.5820000000002,33.9271,1.7245,1.7029,1.9379
2549,465.7344000000002,33.1912,1.7341,1.696,1.8598
2550,465.8868000000002,33.3404,1.753,1.7156,1.8418
2551,466.0392000000002,32.7141,1.7731,1.7748,1.8187
2552,466.1916000000002,31.6727,1.8149,1.8731,1.7937
2553,466.3440000000002,27.477,1.8222,1.9854,1.7632
2554,466.4964000000002,25.6738,1.8287,2.0618,1.7836
2555,466.6488000000002,20.6255,1.8408,2.062,1.8163
2556,466.8012000000002,20.6255,1.8853,1.9993,1.8522
