,depth,gr,d_res,s_res,den
3256,496.2144,16.7271,0.4213,0.4273,2.0032
3257,496.3668,17.6808,0.4243,0.4257,2.0127
3258,496.5192,17.0994,0.4249,0.4265,2.0124
3259,496.6716,18.9931,0.4243,0.4293,2.0066
3260,496.824,20.3117,0.4262,0.4332,1.9996
3261,496.9764,21.0102,0.43,0.438,1.9975
3262,497.1288,21.7157,0.4339,0.4428,1.9995
3263,497.2812,24.2267,0.4348,0.4465,2.0067
3264,497.4336,28.5835,0.4378,0.4481,2.0169
3265,497.586,32.1241,0.4387,0.448,2.0235
3266,497.7384,31.8561,0.4396,0.447,2.0313
3267,497.8908,30.2701,0.4417,0.4463,2.0352
3268,498.0432,28.2451,0.443,0.4467,2.0427
3269,498.1956,27.4975,0.4441,0.4481,2.0451
3270,498.348,27.9978,0.445,0.4502,2.0448
3271,498.5004,26.7655,0.4469,0.4525,2.0388
3272,498.6528,25.3339,0.4499,0.4544,2.0325
3273,498.8052,23.0505,0.4527,0.4561,2.0312
3274,498.9576,22.8553,0.454,0.4583,2.0262
3275,499.11,22.8066,0.4567,0.4612,2.0313
3276,499.2624,22.1998,0.459,0.4647,2.0355
3277,499.4148,21.0275,0.4626,0.4682,2.0447
3278,499.5672,21.444,0.4646,0.4711,2.0466
3279,499.7196,20.882,0.4669,0.4734,2.0538
3280,499.872,20.5909,0.4683,0.4752,2.0579
3281,500.0244,18.9046,0.4694,0.4766,2.0622
3282,500.1768,19.1714,0.4694,0.4772,2.0571
3283,500.3292,18.3641,0.4697,0.4768,2.0552
3284,500.4816,19.6321,0.4685,0.4755,2.05
3285,500.634,19.4491,0.4661,0.4735,2.0506
3286,500.7864,19.6231,0.4635,0.4709,2.0526
3287,500.9388,18.4525,0.4604,0.4679,2.0556
3288,501.0912,19.3482,0.4579,0.4648,2.0512
3289,501.2436,20.4471,0.457,0.4621,2.0482
3290,501.396,19.3121,0.4553,0.46,2.0475
3291,501.5484,17.31,0.4521,0.4583,2.05
3292,501.7008,15.1759,0.4462,0.4558,2.0465
3293,501.8532,15.5873,0.4414,0.4514,2.0461
3294,502.0056,15.893,0.4396,0.4449,2.0449
3295,502.158,17.4612,0.4343,0.4378,2.0467
3296,502.3104,17.9089,0.4303,0.4322,2.0407
3297,502.4628,16.4648,0.4278,0.4291,2.0333
3298,502.6152,14.35,0.4254,0.4284,2.0204
3299,502.7676,12.9968,0.4246,0.429,2.0127
3300,502.92,13.5607,0.4226,0.4297,2.0101
3301,503.0724,15.1308,0.4204,0.4298,2.0141
3302,503.2248,15.2932,0.4177,0.4284,2.0121
3303,503.3772,16.1513,0.4158,0.4251,2.0086
3304,503.5296,16.6269,0.4131,0.4205,2.0047
3305,503.682,17.2747,0.409,0.4157,1.999
3306,503.8344,16.6674,0.4076,0.4122,1.9875
3307,503.9868,15.5746,0.4081,0.41,1.9796
3308,504.1392,14.9324,0.4036,0.4078,1.9747
3309,504.2916,14.6285,0.3966,0.4047,1.971
3310,504.444,15.5172,0.3958,0.4012,1.9662
3311,504.5964,15.6521,0.3958,0.399,1.9606
3312,504.7488,15.8055,0.4001,0.3995,1.9621
3313,504.9012,13.5087,0.4022,0.4026,1.963
3314,505.0536,12.8013,0.4038,0.4071,1.9714
3315,505.206,12.6195,0.4082,0.4123,1.9811
3316,505.3584,13.051,0.4143,0.418,1.9972
3317,505.5108,12.5625,0.4197,0.4245,2.0083
3318,505.6632,11.2127,0.4289,0.4319,2.0115
3319,505.8156,11.5808,0.4379,0.4399,2.0137
3320,505.968,14.0866,0.4438,0.4478,2.0228
3321,506.1204,15.8705,0.4511,0.455,2.0326
3322,506.2728,17.8394,0.4565,0.4614,2.038
3323,506.4252,18.5999,0.4592,0.4671,2.0408
3324,506.5776,21.8261,0.4643,0.4725,2.0517
3325,506.73,22.5083,0.4697,0.477,2.0572
3326,506.8824,23.479,0.4709,0.4796,2.0615
3327,507.0348,22.6485,0.4719,0.4797,2.0619
3328,507.1872,23.8995,0.4724,0.4776,2.0677
3329,507.3396,22.4321,0.4692,0.4742,2.0696
3330,507.492,22.2714,0.4676,0.4708,2.0666
3331,507.6444,21.8797,0.4657,0.4681,2.0692
3332,507.7968,21.5624,0.4632,0.4663,2.0666
3333,507.9492,21.2267,0.4626,0.4652,2.0663
3334,508.1016,21.3229,0.4626,0.4651,2.0589
3335,508.254,21.5343,0.4641,0.4659,2.052
3336,508.4064,21.4597,0.4648,0.4679,2.0479
3337,508.5588,20.4683,0.4691,0.4711,2.0399
3338,508.7112,20.5977,0.4712,0.4753,2.0396
3339,508.8636,20.4994,0.4705,0.48,2.0398
3340,509.016,19.9497,0.4729,0.4839,2.0495
3341,509.1684,21.077,0.4742,0.486,2.0568
3342,509.3208,22.6714,0.4748,0.4855,2.0653
3343,509.4732,23.867,0.4755,0.4831,2.0628
3344,509.6256,23.3534,0.4756,0.4801,2.0638
3345,509.778,21.7707,0.4756,0.4781,2.06
3346,509.9304,20.9372,0.4751,0.4775,2.0579
3347,510.0828,21.585,0.4724,0.4781,2.0535
3348,510.2352,21.8101,0.4702,0.479,2.0475
3349,510.3876,24.0235,0.4701,0.4793,2.0436
3350,510.54,24.358,0.469,0.4781,2.0427
3351,510.6924,23.7213,0.4666,0.4753,2.0433
3352,510.8448,22.4354,0.4651,0.4717,2.0404
3353,510.9972,21.3866,0.4651,0.4683,2.0304
3354,511.1496,21.1671,0.4662,0.4668,2.0287
3355,511.302,18.8741,0.4701,0.4678,2.0299
3356,511.4544,17.0306,0.4737,0.4718,2.0318
3357,511.6068,17.2813,0.4796,0.4795,2.0327
3358,511.7592,17.3267,0.5009,0.4916,2.0435
3359,511.9116,16.2115,0.5169,0.5079,2.0639
3360,512.0640000000001,13.7029,0.5171,0.5263,2.0873
3361,512.2164,13.9368,0.517,0.5421,2.1038
3362,512.3688000000001,16.7093,0.5237,0.5508,2.1141
3363,512.5212,22.0888,0.5248,0.5494,2.1151
3364,512.6736000000001,25.3709,0.5241,0.5378,2.1171
3365,512.826,24.0771,0.5129,0.5185,2.1171
3366,512.9784000000001,21.3431,0.4955,0.4973,2.1162
3367,513.1308,17.8582,0.4921,0.4801,2.1023
3368,513.2832000000001,17.7925,0.4861,0.4708,2.0814
3369,513.4356,16.8817,0.4781,0.4697,2.0644
3370,513.5880000000001,17.0537,0.4761,0.4738,2.052
3371,513.7404,18.3054,0.4749,0.4794,2.0419
3372,513.8928000000001,21.3806,0.4755,0.4842,2.0372
3373,514.0452,24.4949,0.4808,0.4877,2.0398
3374,514.1976000000001,25.3621,0.4824,0.4901,2.0414
3375,514.35,25.0533,0.4837,0.4914,2.0483
3376,514.5024000000001,25.3053,0.4841,0.4914,2.0522
3377,514.6548,27.2844,0.4839,0.4903,2.059
3378,514.8072000000001,28.1977,0.4813,0.4883,2.0519
3379,514.9596,28.4098,0.4785,0.4856,2.0388
3380,515.1120000000001,27.1348,0.4751,0.4821,2.0288
3381,515.2644,25.6715,0.4668,0.4775,2.0297
3382,515.4168000000001,23.8919,0.4586,0.471,2.0289
3383,515.5692,22.2224,0.4498,0.4615,2.0197
3384,515.7216000000001,21.0371,0.4355,0.4489,2.0054
3385,515.874,20.3185,0.4215,0.4348,1.9936
3386,516.0264000000001,19.5894,0.4087,0.4212,1.9818
3387,516.1788,17.9936,0.4019,0.4094,1.9744
3388,516.3312000000001,16.2966,0.3996,0.3991,1.9715
3389,516.4836,15.424,0.3874,0.3899,1.9714
3390,516.6360000000001,15.2557,0.3757,0.3818,1.971
3391,516.7884,15.1847,0.3724,0.376,1.9612
3392,516.9408000000001,15.2698,0.3715,0.3733,1.954
3393,517.0932,15.6055,0.3698,0.3736,1.9451
3394,517.2456000000001,15.3979,0.3715,0.3758,1.9412
3395,517.398,14.5373,0.3748,0.3791,1.9383
3396,517.5504000000001,13.3882,0.3751,0.3829,1.9409
3397,517.7028,13.7797,0.3783,0.3874,1.9447
3398,517.8552000000001,14.6472,0.3883,0.3926,1.9517
3399,518.0076,15.1455,0.3952,0.399,1.9629
3400,518.1600000000001,16.3298,0.407,0.4085,1.9821
3401,518.3124,18.2574,0.4242,0.4229,1.999
3402,518.4648000000001,20.3053,0.4418,0.442,2.0077
3403,518.6172,21.6525,0.4519,0.462,2.0196
3404,518.7696000000001,22.3965,0.4619,0.4782,2.0526
3405,518.922,23.2129,0.4731,0.4883,2.0794
3406,519.0744000000001,25.3777,0.4819,0.4938,2.0971
3407,519.2268,25.8942,0.4858,0.4966,2.0962
3408,519.3792000000001,25.1871,0.4817,0.4956,2.1023
3409,519.5316,22.0179,0.4754,0.4894,2.1087
3410,519.6840000000001,19.9693,0.473,0.4791,2.1087
3411,519.8364,18.0882,0.4725,0.4687,2.0907
3412,519.9888000000001,18.2768,0.473,0.4626,2.0601
3413,520.1412,18.9596,0.4736,0.4629,2.0336
3414,520.2936,21.107,0.4742,0.4698,2.0207
3415,520.446,20.874,0.4772,0.4816,2.027
3416,520.5984,21.4465,0.4823,0.4955,2.0457
3417,520.7508,22.2254,0.4962,0.5083,2.0627
3418,520.9032,23.2896,0.5076,0.5175,2.062
3419,521.0556,23.4057,0.5123,0.5224,2.0472
3420,521.208,22.6725,0.5112,0.524,2.0446
3421,521.3604,22.5181,0.5124,0.5236,2.0593
3422,521.5128,21.0951,0.5146,0.5221,2.0649
3423,521.6652,20.1505,0.5144,0.5198,2.0573
3424,521.8176,18.9232,0.5156,0.5173,2.0424
3425,521.97,18.6016,0.5157,0.5157,2.0443
3426,522.1224,18.5819,0.5142,0.5162,2.0516
3427,522.2748,19.2503,0.5131,0.5185,2.0606
3428,522.4272,20.2864,0.5127,0.5214,2.0594
3429,522.5796,21.0915,0.5122,0.5233,2.0595
3430,522.732,21.761,0.5103,0.5228,2.0626
3431,522.8844,22.6198,0.5088,0.5195,2.0712
3432,523.0368,22.8112,0.5059,0.5138,2.0737
3433,523.1892,22.4898,0.5017,0.506,2.0606
3434,523.3416,22.5977,0.4928,0.4971,2.0508
3435,523.494,23.4863,0.4809,0.4889,2.0411
3436,523.6464,24.1358,0.4779,0.4834,2.0388
3437,523.7988,23.306,0.4732,0.4804,2.0455
3438,523.9512,22.1176,0.4674,0.4777,2.0457
3439,524.1036,20.8943,0.4568,0.4724,2.0447
3440,524.256,19.5714,0.4512,0.4635,2.0345
3441,524.4084,18.413,0.4426,0.4534,2.0317
3442,524.5608,17.2299,0.4421,0.4452,2.0311
3443,524.7132,15.9512,0.4405,0.4406,2.0335
3444,524.8656,15.3668,0.4407,0.4399,2.0413
3445,525.018,13.8439,0.4421,0.4426,2.0448
3446,525.1704,13.9721,0.45,0.4488,2.0403
3447,525.3228,13.6629,0.4546,0.4577,2.0343
3448,525.4752,13.7791,0.4572,0.4673,2.0455
3449,525.6276,13.4334,0.4574,0.4745,2.065
3450,525.78,12.5394,0.4597,0.4771,2.0746
3451,525.9324,12.1824,0.462,0.4749,2.0792
3452,526.0848,11.9282,0.4648,0.4702,2.0658
3453,526.2372,12.7844,0.4717,0.4666,2.0403
3454,526.3896,14.9259,0.4838,0.4685,2.0036
3455,526.542,17.7595,0.49,0.4796,1.9866
3456,526.6944,20.2761,0.4915,0.5004,2.0003
3457,526.8468,20.5173,0.4986,0.5258,2.0338
3458,526.9992,18.8113,0.508,0.5462,2.0866
3459,527.1516,17.6831,0.5092,0.5525,2.1276
3460,527.304,17.6478,0.5129,0.544,2.1545
3461,527.4564,17.6532,0.5204,0.5285,2.1373
3462,527.6088,16.6918,0.5176,0.5144,2.105
3463,527.7612,16.0811,0.5097,0.5054,2.0706
3464,527.9136,17.5807,0.5017,0.5013,2.0563
3465,528.066,20.1724,0.4977,0.5,2.0544
3466,528.2184,21.7222,0.4918,0.4993,2.0605
3467,528.3708,21.8675,0.4861,0.498,2.0609
3468,528.5232,20.9253,0.4818,0.4953,2.0618
3469,528.6756,21.2428,0.4782,0.4902,2.0575
3470,528.828,21.5841,0.4719,0.4825,2.0594
3471,528.9804,21.7197,0.462,0.4734,2.0545
3472,529.1328,20.9674,0.4578,0.4646,2.0447
3473,529.2852,19.7996,0.4583,0.4578,2.0348
3474,529.4376,19.5694,0.4568,0.454,2.0297
3475,529.59,17.5772,0.4583,0.4534,2.0218
3476,529.7424,16.1978,0.4603,0.4571,2.0178
3477,529.8948,14.578,0.4678,0.4668,2.0118
3478,530.0472,14.4797,0.4815,0.4837,2.0119
3479,530.1996,17.125,0.5013,0.5066,2.0133
3480,530.352,19.3252,0.517,0.5306,2.0166
3481,530.5044,21.7922,0.5216,0.5499,2.0244
3482,530.6568,22.924,0.5313,0.561,2.0336
3483,530.8092,24.1997,0.5473,0.5657,2.0482
3484,530.9616,25.7666,0.5497,0.5689,2.0555
3485,531.114,24.9888,0.5529,0.5769,2.0568
3486,531.2664,25.2956,0.5626,0.5948,2.0663
3487,531.4188,23.7475,0.5528,0.6216,2.0486
3488,531.5712,22.8571,0.5344,0.6443,2.0328
3489,531.7236,19.5462,0.5198,0.6402,2.0341
3490,531.876,16.417,0.477,0.6007,2.03
3491,532.0284,12.9654,0.4595,0.5426,1.9755
3492,532.1808,10.4809,0.453,0.4894,1.908
3493,532.3332,9.0811,0.4444,0.4542,1.8729
3494,532.4856,8.7036,0.4376,0.4391,1.8834
3495,532.638,8.1121,0.429,0.4405,1.9058
3496,532.7904,8.288,0.4165,0.4506,1.9847
3497,532.9428,8.3732,0.4067,0.458,2.0708
3498,533.0952,8.8864,0.4061,0.4535,2.149
3499,533.2476,9.5614,0.3986,0.4371,2.1353
3500,533.4,9.9731,0.3942,0.417,2.0837
3501,533.5524,10.488,0.3889,0.4007,2.045
3502,533.7048,10.4026,0.3751,0.39,2.0066
3503,533.8572,10.259,0.3564,0.3823,1.9957
3504,534.0096,10.1813,0.347,0.3745,1.9863
3505,534.162,9.9827,0.3426,0.366,1.9761
3506,534.3144,9.2464,0.3457,0.3588,1.9681
3507,534.4668,8.4645,0.3503,0.3554,1.9545
3508,534.6192,8.4833,0.3623,0.3578,1.9491
3509,534.7716,8.8948,0.3633,0.3684,1.9482
3510,534.924,8.9222,0.3757,0.3892,1.9283
3511,535.0764,9.0895,0.3922,0.4203,1.949
3512,535.2288,9.565,0.408,0.4561,1.9358
3513,535.3812,9.9492,0.4155,0.4837,1.9585
3514,535.5336,9.3097,0.4181,0.491,2.0183
3515,535.686,8.8788,0.4026,0.4779,2.0538
3516,535.8384,9.2219,0.412,0.4547,2.0257
3517,535.9908,9.3461,0.4179,0.4303,1.9567
3518,536.1432,9.252,0.4112,0.4083,1.9558
3519,536.2956,8.655,0.3856,0.3901,1.944
3520,536.448,8.6222,0.3697,0.3772,1.9428
3521,536.6004,9.0426,0.3632,0.3704,1.9247
3522,536.7528,10.1424,0.3605,0.3691,1.9434
3523,536.9052,11.1984,0.3573,0.3715,1.9508
3524,537.0576,11.6261,0.3553,0.3749,1.9745
3525,537.21,10.2931,0.3547,0.3775,1.9939
3526,537.3624,9.7545,0.3548,0.379,2.0035
3527,537.5148,9.1889,0.3561,0.3805,1.9879
3528,537.6672,9.2654,0.3586,0.3828,1.9645
3529,537.8196,8.1455,0.3672,0.3871,1.9561
3530,537.972,7.3101,0.3745,0.3942,1.9601
3531,538.1244,6.7777,0.3933,0.4051,1.9761
3532,538.2768,7.2502,0.4071,0.4204,1.9882
3533,538.4292,7.2092,0.4086,0.4393,1.964
3534,538.5816,7.1979,0.409,0.4583,1.9679
3535,538.734,7.0253,0.4072,0.4695,1.9537
3536,538.8864,7.0466,0.4028,0.4649,1.9603
3537,539.0388,6.9939,0.3914,0.4432,1.9571
3538,539.1912,8.4312,0.3838,0.4125,1.9802
3539,539.3436,9.1011,0.3727,0.3836,1.9787
3540,539.496,9.6679,0.3523,0.3636,1.9686
3541,539.6484,9.4019,0.3442,0.3544,1.9568
3542,539.8008,9.5599,0.3418,0.3541,1.9601
3543,539.9532,10.0376,0.3412,0.3584,1.9656
3544,540.1056,9.9631,0.3414,0.3635,1.9605
3545,540.258,9.8089,0.3483,0.3687,1.9662
3546,540.4104,9.9603,0.3632,0.3769,1.9631
3547,540.5628,9.5613,0.3603,0.3926,1.9551
3548,540.7152,9.9588,0.3629,0.4172,1.9603
3549,540.8676,9.1928,0.3809,0.4454,2.0018
3550,541.02,8.5894,0.3862,0.4652,2.0732
3551,541.1724,7.5025,0.389,0.4659,2.1359
3552,541.3248,8.1791,0.3899,0.4485,2.124
3553,541.4772,8.2437,0.3899,0.4244,2.0607
3554,541.6296,8.9666,0.3891,0.4042,2.0081
3555,541.782,8.6826,0.383,0.3917,1.9759
3556,541.9344,8.2959,0.369,0.3852,1.9708
3557,542.0868,7.614,0.3629,0.3816,1.9776
3558,542.2392,6.4348,0.3612,0.3789,1.9899
3559,542.3916,6.0789,0.358,0.3767,2.0014
3560,542.544,5.3847,0.3589,0.3754,2.0026
3561,542.6964,5.1611,0.3579,0.375,1.9894
3562,542.8488,4.7494,0.3571,0.3744,1.9791
3563,543.0012,4.1853,0.3562,0.3721,1.9762
3564,543.1536,3.6943,0.3538,0.3682,1.9769
3565,543.306,3.8392,0.3514,0.3643,1.9784
3566,543.4584,4.0583,0.3512,0.362,1.9753
3567,543.6108,4.9373,0.3527,0.3621,1.9812
3568,543.7632,4.9373,0.3563,0.3646,1.9859
