,depth,gr,d_res,s_res,den
2380,435.1020000000002,23.3313,1.5892,1.6144,2.0949
2381,435.2544000000002,23.9046,1.5961,1.6785,2.1146
2382,435.4068000000002,25.6999,1.6003,1.7183,2.1145
2383,435.5592000000002,25.7528,1.6048,1.7264,2.1175
2384,435.7116000000002,28.1115,1.6098,1.7077,2.1135
2385,435.8640000000002,28.2388,1.5964,1.6684,2.1072
2386,436.0164000000002,28.9227,1.5171,1.6135,2.1119
2387,436.1688000000002,27.1815,1.4908,1.5511,2.1094
2388,436.3212000000002,23.1669,1.4837,1.4947,2.1048
2389,436.4736000000002,18.1173,1.477,1.4575,2.0679
2390,436.6260000000002,14.1516,1.4713,1.4436,2.0346
2391,436.7784000000002,14.5175,1.4586,1.4449,1.99
2392,436.9308000000002,16.1072,1.426,1.4502,1.9721
2393,437.0832000000002,15.9272,1.4374,1.4542,1.9764
2394,437.2356000000002,16.3813,1.4501,1.4573,1.9988
2395,437.3880000000002,16.0707,1.4532,1.4602,2.0364
2396,437.5404000000002,16.1975,1.4575,1.4618,2.063
2397,437.6928000000002,15.3671,1.4789,1.4644,2.0886
2398,437.8452000000002,15.0882,1.4851,1.475,2.075
2399,437.9976000000002,15.772,1.4907,1.5,2.0641
2400,438.1500000000002,15.4193,1.5022,1.5383,2.0567
2401,438.3024000000002,16.1184,1.5046,1.5785,2.0717
2402,438.4548000000002,15.422,1.5161,1.6033,2.0863
2403,438.6072000000002,17.2325,1.5152,1.6023,2.1011
2404,438.7596000000002,17.0973,1.5081,1.581,2.1046
2405,438.9120000000002,17.1647,1.4751,1.5542,2.1097
2406,439.0644000000002,16.4081,1.4564,1.5329,2.099
2407,439.2168000000002,15.1954,1.4489,1.5179,2.088
2408,439.3692000000002,15.2879,1.4137,1.5008,2.08
2409,439.5216000000002,13.1727,1.3786,1.4718,2.0841
2410,439.6740000000002,12.4191,1.3619,1.4293,2.0822
2411,439.8264000000002,11.4177,1.346,1.3825,2.0567
2412,439.9788000000002,11.9798,1.3364,1.3446,2.0353
2413,440.1312000000002,12.0757,1.3237,1.3234,2.0186
2414,440.2836000000002,11.8776,1.3109,1.3169,2.0262
2415,440.4360000000002,11.6959,1.3002,1.3162,2.0306
2416,440.5884000000002,11.858,1.2717,1.3125,2.0309
2417,440.7408000000002,12.6543,1.2635,1.3019,2.028
2418,440.8932000000002,12.9805,1.2581,1.2867,2.0285
2419,441.0456000000002,13.0654,1.2529,1.2726,2.03
2420,441.1980000000002,12.1522,1.2508,1.2641,2.0255
2421,441.3504000000002,11.8139,1.2487,1.2616,2.0223
2422,441.5028000000002,11.8733,1.2422,1.2639,2.0262
2423,441.6552000000002,11.8766,1.2404,1.2688,2.0376
2424,441.8076000000002,11.0036,1.2392,1.2734,2.0406
2425,441.9600000000002,10.4629,1.2381,1.275,2.0396
2426,442.1124000000002,11.4793,1.2351,1.2722,2.0393
2427,442.2648000000002,12.3766,1.2316,1.2639,2.0487
2428,442.4172000000002,12.0581,1.225,1.2497,2.0609
2429,442.5696000000002,11.6169,1.2149,1.2309,2.0655
2430,442.7220000000002,11.3398,1.1764,1.2085,2.059
2431,442.8744000000002,12.5828,1.1619,1.1833,2.054
2432,443.0268000000002,11.7319,1.1595,1.158,2.0433
2433,443.1792000000002,12.1927,1.1583,1.1356,2.0169
2434,443.3316000000002,12.2539,1.1579,1.1197,1.9904
2435,443.4840000000002,12.819,1.1587,1.118,1.9669
2436,443.6364000000002,12.9216,1.1698,1.1388,1.9628
2437,443.7888000000002,12.0588,1.2044,1.184,1.9697
2438,443.9412000000002,13.6709,1.2119,1.2458,1.9965
2439,444.0936000000002,15.2427,1.2237,1.3055,2.0239
2440,444.2460000000002,19.105,1.2368,1.3383,2.0107
2441,444.3984000000002,19.4391,1.2605,1.3372,1.9732
2442,444.5508000000002,20.5333,1.3024,1.3265,1.9465
2443,444.7032000000002,19.65,1.361,1.3364,1.9499
2444,444.8556000000002,19.5068,1.3919,1.3794,1.9592
2445,445.0080000000002,19.5802,1.4144,1.449,1.9613
2446,445.1604000000002,20.6017,1.42,1.5204,1.9645
2447,445.3128000000002,22.8157,1.4162,1.5596,1.9724
2448,445.4652000000002,23.1561,1.3997,1.5503,1.9741
2449,445.6176000000002,22.3034,1.3727,1.5026,1.9727
2450,445.7700000000002,21.5748,1.336,1.4338,1.9665
2451,445.9224000000002,22.3407,1.324,1.3595,1.9681
2452,446.0748000000002,22.2659,1.3007,1.2946,1.9688
2453,446.2272000000002,20.105,1.2746,1.2469,1.9608
2454,446.3796000000002,18.1078,1.2652,1.2168,1.948
2455,446.5320000000002,15.7431,1.2211,1.2024,1.9331
2456,446.6844000000002,15.2625,1.2013,1.2007,1.9276
2457,446.8368000000002,13.1672,1.1981,1.2077,1.9267
2458,446.9892000000002,14.397,1.1989,1.2194,1.9372
2459,447.1416000000002,16.0943,1.2056,1.2321,1.9453
2460,447.2940000000002,18.0791,1.2079,1.242,1.9502
2461,447.4464000000002,18.0627,1.2088,1.2485,1.9514
2462,447.5988000000002,18.1114,1.2174,1.2549,1.9522
2463,447.7512000000002,18.0884,1.2353,1.2634,1.9585
2464,447.9036000000002,18.8277,1.24,1.2728,1.9642
2465,448.0560000000002,18.0408,1.2435,1.2791,1.9696
2466,448.2084000000002,16.8504,1.2455,1.279,1.9727
2467,448.3608000000002,16.4268,1.2477,1.2724,1.9727
2468,448.5132000000002,16.0337,1.2504,1.2645,1.9734
2469,448.6656000000002,16.0539,1.2538,1.2612,1.9673
2470,448.8180000000002,14.7339,1.2572,1.2651,1.9584
2471,448.9704000000002,14.6339,1.2657,1.2759,1.9495
2472,449.1228000000002,14.3726,1.2735,1.2902,1.9434
2473,449.2752000000002,14.3256,1.2798,1.3044,1.9417
2474,449.4276000000002,13.4876,1.2934,1.3173,1.9393
2475,449.5800000000002,12.6716,1.2999,1.3304,1.9534
2476,449.7324000000002,12.2528,1.3101,1.3448,1.9827
2477,449.8848000000002,11.7955,1.3302,1.3599,2.0236
2478,450.0372000000002,13.1144,1.3317,1.3724,2.0481
2479,450.1896000000002,13.5245,1.3282,1.3772,2.0575
2480,450.3420000000002,15.7416,1.3209,1.3729,2.0608
2481,450.4944000000002,15.7416,1.3154,1.3615,2.0627
