,depth,gr,d_res,s_res,den
2010,374.14200000000017,46.2729,0.9911,1.045,1.8509
2011,374.29440000000017,50.8359,0.9867,1.0315,1.8287
2012,374.44680000000017,53.2332,0.9848,1.0231,1.8183
2013,374.59920000000017,53.2835,0.9751,1.0191,1.817
2014,374.75160000000017,51.8874,0.9706,1.0184,1.8163
2015,374.90400000000017,53.4358,0.9727,1.0201,1.8189
2016,375.05640000000017,57.6261,0.9738,1.0233,1.8289
2017,375.20880000000017,62.155,0.9736,1.0272,1.8384
2018,375.36120000000017,62.9759,0.9774,1.0311,1.839
2019,375.51360000000017,61.5439,0.9803,1.0347,1.8373
2020,375.66600000000017,61.8689,0.9807,1.0376,1.8293
2021,375.81840000000017,64.2152,0.9812,1.039,1.8292
2022,375.97080000000017,66.1067,0.9813,1.0379,1.8319
2023,376.12320000000017,68.6152,0.9857,1.0346,1.8406
2024,376.27560000000017,66.8175,0.9907,1.0314,1.833
2025,376.42800000000017,64.4287,0.9953,1.0323,1.8237
2026,376.58040000000017,58.5425,1.0005,1.0396,1.8212
2027,376.73280000000017,59.1337,1.0052,1.0516,1.832
2028,376.88520000000017,62.8524,1.0133,1.0652,1.8308
2029,377.03760000000017,70.4427,1.021,1.0772,1.8133
2030,377.19000000000017,76.0032,1.0234,1.0861,1.7988
2031,377.34240000000017,77.4339,1.0256,1.0915,1.7822
2032,377.49480000000017,71.2328,1.0294,1.0933,1.7916
2033,377.64720000000017,65.6244,1.0285,1.0909,1.8023
2034,377.79960000000017,61.4767,1.0263,1.0849,1.8335
2035,377.95200000000017,62.5891,1.0218,1.0776,1.8521
2036,378.10440000000017,60.0758,1.0204,1.0711,1.8632
2037,378.25680000000017,58.3204,1.0218,1.068,1.8589
2038,378.40920000000017,56.6091,1.0257,1.0713,1.8465
2039,378.56160000000017,55.9002,1.0313,1.083,1.8377
2040,378.71400000000017,55.4845,1.0396,1.1017,1.8461
2041,378.86640000000017,56.6903,1.0483,1.1222,1.868
2042,379.01880000000017,58.1444,1.0485,1.1373,1.8905
2043,379.17120000000017,61.9509,1.0509,1.1417,1.8902
2044,379.32360000000017,59.4639,1.0537,1.1357,1.8758
2045,379.47600000000017,57.3884,1.0537,1.1242,1.8574
2046,379.62840000000017,52.8497,1.0548,1.112,1.853
2047,379.78080000000017,52.4945,1.0466,1.1023,1.8573
2048,379.93320000000017,54.5507,1.0416,1.0963,1.8695
2049,380.08560000000017,57.1044,1.0382,1.0943,1.8744
2050,380.23800000000017,59.7728,1.0351,1.0953,1.8786
2051,380.39040000000017,61.459,1.0352,1.0978,1.8817
2052,380.54280000000017,63.0358,1.0382,1.1001,1.8847
2053,380.69520000000017,61.8452,1.0398,1.1013,1.8861
2054,380.84760000000017,59.6022,1.0487,1.1026,1.8815
2055,381.00000000000017,57.9851,1.0511,1.1059,1.875
2056,381.15240000000017,58.9108,1.0588,1.1124,1.8653
2057,381.30480000000017,58.5388,1.0653,1.1216,1.8595
2058,381.45720000000017,56.8267,1.0716,1.1326,1.8646
2059,381.60960000000017,56.5692,1.0803,1.1447,1.8786
2060,381.76200000000017,59.1795,1.092,1.158,1.8917
2061,381.91440000000017,60.4223,1.102,1.1722,1.8985
2062,382.06680000000017,63.167,1.1165,1.1866,1.9041
2063,382.21920000000017,64.8855,1.1223,1.1997,1.8979
2064,382.37160000000017,67.7229,1.1273,1.2098,1.9003
2065,382.52400000000017,66.5206,1.1368,1.2163,1.8988
2066,382.67640000000017,66.8448,1.1443,1.2197,1.9114
2067,382.8288000000002,67.8701,1.1451,1.2208,1.9138
2068,382.9812000000002,70.4868,1.1511,1.2215,1.9232
2069,383.1336000000002,71.5935,1.15,1.2233,1.9247
2070,383.2860000000002,73.4907,1.1459,1.2248,1.9291
2071,383.4384000000002,74.68,1.141,1.2228,1.9225
2072,383.5908000000002,74.8894,1.1367,1.2158,1.9104
2073,383.7432000000002,70.828,1.1221,1.2038,1.8959
2074,383.8956000000002,69.9625,1.1031,1.1878,1.8845
2075,384.0480000000002,68.3467,1.0957,1.1689,1.8794
2076,384.2004000000002,72.3017,1.0865,1.1484,1.8742
2077,384.3528000000002,70.3611,1.0702,1.1282,1.8624
2078,384.5052000000002,67.3177,1.0539,1.111,1.8549
2079,384.6576000000002,62.5657,1.0462,1.0987,1.8487
2080,384.8100000000002,60.4631,1.0412,1.091,1.8432
2081,384.9624000000002,62.5593,1.0341,1.0864,1.8352
2082,385.1148000000002,66.1134,1.0305,1.0834,1.833
2083,385.2672000000002,71.1406,1.0273,1.0809,1.8394
2084,385.4196000000002,74.8741,1.0203,1.078,1.8449
2085,385.5720000000002,75.2232,1.0188,1.0741,1.8481
2086,385.7244000000002,75.5519,1.0168,1.0691,1.8507
2087,385.8768000000002,74.4636,1.0118,1.0635,1.8497
2088,386.0292000000002,73.7157,1.0057,1.0577,1.8473
2089,386.1816000000002,67.3677,1.0033,1.0525,1.8479
2090,386.3340000000002,62.5722,1.0022,1.0491,1.8545
2091,386.4864000000002,57.7483,1.0011,1.0482,1.8562
2092,386.6388000000002,56.6871,1.0024,1.0498,1.8517
2093,386.7912000000002,55.9552,1.0057,1.0531,1.8434
2094,386.9436000000002,55.1285,1.0097,1.058,1.8383
2095,387.0960000000002,54.2339,1.0134,1.0646,1.8324
2096,387.2484000000002,54.1586,1.021,1.0732,1.8318
2097,387.4008000000002,54.0817,1.0304,1.0826,1.8357
2098,387.5532000000002,54.2058,1.0359,1.0917,1.8418
2099,387.7056000000002,52.296,1.0411,1.1001,1.8457
2100,387.8580000000002,54.1565,1.0532,1.1074,1.8429
2101,388.0104000000002,54.9272,1.074,1.1141,1.8443
2102,388.1628000000002,55.7758,1.0833,1.1232,1.8462
2103,388.3152000000002,54.3309,1.0954,1.1407,1.85
2104,388.4676000000002,52.8337,1.1438,1.1713,1.852
2105,388.6200000000002,51.7991,1.1684,1.2138,1.8627
2106,388.7724000000002,50.3974,1.1836,1.2606,1.878
2107,388.9248000000002,51.8126,1.2134,1.2995,1.8889
2108,389.0772000000002,54.0748,1.2319,1.3216,1.9089
2109,389.2296000000002,56.4473,1.2557,1.3284,1.9221
2110,389.3820000000002,56.454,1.2631,1.3276,1.935
2111,389.5344000000002,54.7164,1.2699,1.3252,1.9288
2112,389.6868000000002,52.0228,1.2714,1.3251,1.9215
2113,389.8392000000002,50.0145,1.2734,1.329,1.9191
2114,389.9916000000002,49.9869,1.2741,1.3352,1.9217
2115,390.1440000000002,50.2051,1.2749,1.341,1.9313
2116,390.2964000000002,50.2784,1.2777,1.3457,1.9427
2117,390.4488000000002,49.453,1.2841,1.3492,1.948
2118,390.6012000000002,50.5441,1.2869,1.351,1.9501
2119,390.7536000000002,51.2913,1.2865,1.3523,1.9484
2120,390.9060000000002,53.4039,1.287,1.3531,1.9475
2121,391.0584000000002,55.0031,1.2841,1.3518,1.9413
2122,391.2108000000002,56.1572,1.2835,1.3475,1.9326
2123,391.3632000000002,56.3744,1.2832,1.3416,1.929
2124,391.5156000000002,54.9131,1.2838,1.3362,1.9296
2125,391.6680000000002,52.9997,1.2874,1.3334,1.9244
2126,391.8204000000002,50.2841,1.2938,1.3364,1.9198
2127,391.9728000000002,48.1742,1.295,1.3471,1.9176
2128,392.1252000000002,45.5897,1.3012,1.3651,1.916
2129,392.2776000000002,46.2742,1.3142,1.387,1.9277
2130,392.4300000000002,48.0078,1.3175,1.4054,1.9438
2131,392.5824000000002,52.1557,1.3185,1.412,1.961
2132,392.7348000000002,53.0525,1.3198,1.4045,1.9628
2133,392.8872000000002,53.5039,1.321,1.3888,1.9408
2134,393.0396000000002,54.9499,1.3163,1.3729,1.9283
2135,393.1920000000002,56.9067,1.3027,1.3615,1.9092
2136,393.3444000000002,58.9778,1.2969,1.3547,1.9244
2137,393.4968000000002,59.4283,1.2882,1.3491,1.934
2138,393.6492000000002,59.5393,1.283,1.3419,1.9429
2139,393.8016000000002,60.9163,1.2791,1.3339,1.9296
2140,393.9540000000002,64.4094,1.2752,1.3275,1.9165
2141,394.1064000000002,67.421,1.2704,1.3238,1.9136
2142,394.2588000000002,76.028,1.268,1.3229,1.9155
2143,394.4112000000002,81.1314,1.2728,1.3252,1.92
2144,394.5636000000002,84.3445,1.2727,1.3306,1.9183
2145,394.7160000000002,80.0484,1.2755,1.3392,1.9177
2146,394.8684000000002,71.3343,1.2894,1.3509,1.9195
2147,395.0208000000002,61.722,1.2924,1.3642,1.9242
2148,395.1732000000002,52.4214,1.2936,1.3746,1.9364
2149,395.3256000000002,48.106,1.2929,1.3766,1.9487
2150,395.4780000000002,46.1995,1.2853,1.3675,1.9588
2151,395.6304000000002,44.9197,1.2838,1.3502,1.9567
2152,395.7828000000002,44.5154,1.2823,1.3313,1.9202
2153,395.9352000000002,47.5138,1.2722,1.3167,1.88
2154,396.0876000000002,49.9009,1.252,1.3084,1.8557
2155,396.2400000000002,49.8104,1.2492,1.3041,1.8736
2156,396.3924000000002,49.2463,1.2467,1.3011,1.8901
2157,396.5448000000002,46.4877,1.2387,1.2987,1.8995
2158,396.6972000000002,45.176,1.2325,1.2968,1.9058
2159,396.8496000000002,41.4206,1.2273,1.2938,1.9161
2160,397.0020000000002,40.7198,1.2194,1.2887,1.9285
2161,397.1544000000002,41.5996,1.2107,1.2814,1.9223
2162,397.3068000000002,43.7766,1.1908,1.2719,1.9235
2163,397.4592000000002,46.5834,1.1745,1.2579,1.9266
2164,397.6116000000002,48.7331,1.1536,1.2359,1.9188
2165,397.7640000000002,51.0753,1.1364,1.2062,1.8899
2166,397.9164000000002,49.0086,1.1285,1.1738,1.8574
2167,398.0688000000002,47.3355,1.1065,1.1461,1.8434
2168,398.2212000000002,44.4792,1.0708,1.1274,1.8411
2169,398.3736000000002,45.2141,1.0615,1.1158,1.8474
2170,398.5260000000002,45.9935,1.0518,1.1063,1.8577
2171,398.6784000000002,47.4452,1.0317,1.0967,1.8667
2172,398.8308000000002,48.3756,1.0238,1.0875,1.8704
2173,398.9832000000002,48.6938,1.018,1.0782,1.8685
2174,399.1356000000002,48.7471,0.9982,1.0668,1.871
2175,399.2880000000002,48.9635,0.9881,1.0528,1.8673
2176,399.4404000000002,49.3923,0.9843,1.0378,1.8607
2177,399.5928000000002,49.1791,0.9808,1.0256,1.8534
2178,399.7452000000002,48.8469,0.9721,1.02,1.8509
2179,399.8976000000002,46.9634,0.9671,1.0211,1.8578
2180,400.0500000000002,45.2814,0.9656,1.0254,1.8608
2181,400.2024000000002,44.9852,0.9636,1.0289,1.8623
2182,400.3548000000002,46.6376,0.9659,1.0297,1.8573
2183,400.5072000000002,48.9363,0.9686,1.0289,1.8523
2184,400.6596000000002,50.1112,0.9679,1.0287,1.8456
2185,400.8120000000002,50.1782,0.9655,1.0306,1.8469
2186,400.9644000000002,49.9762,0.9648,1.0338,1.8468
2187,401.1168000000002,50.5356,0.9652,1.036,1.857
2188,401.2692000000002,53.5133,0.9637,1.0355,1.8561
2189,401.4216000000002,59.2328,0.9652,1.0323,1.8613
2190,401.5740000000002,63.8927,0.9662,1.0282,1.8598
2191,401.7264000000002,68.1125,0.9668,1.0253,1.8655
2192,401.8788000000002,70.825,0.9688,1.0253,1.8717
2193,402.0312000000002,72.8885,0.9723,1.0283,1.8725
2194,402.1836000000002,73.5701,0.9778,1.0337,1.8749
2195,402.3360000000002,71.6532,0.9818,1.0405,1.8733
2196,402.4884000000002,70.8553,0.985,1.0478,1.8776
2197,402.6408000000002,71.9599,0.9946,1.0544,1.8828
2198,402.7932000000002,74.6445,1.0008,1.0599,1.883
2199,402.9456000000002,77.2979,1.0033,1.0648,1.8799
2200,403.0980000000002,76.8278,1.0071,1.0707,1.8716
2201,403.2504000000002,77.3391,1.0175,1.0783,1.8655
2202,403.4028000000002,77.6547,1.0212,1.0868,1.8645
2203,403.5552000000002,77.8077,1.0237,1.0944,1.8753
2204,403.7076000000002,78.4117,1.0329,1.0997,1.8877
2205,403.8600000000002,77.7775,1.0371,1.1023,1.8955
2206,404.0124000000002,77.21,1.0378,1.1035,1.9021
2207,404.1648000000002,74.8072,1.0466,1.106,1.9142
2208,404.3172000000002,75.4216,1.046,1.111,1.9306
2209,404.4696000000002,77.4692,1.0448,1.1156,1.9513
2210,404.6220000000002,76.9009,1.0283,1.1129,1.9643
2211,404.7744000000002,76.1332,1.0112,1.0977,1.9654
2212,404.9268000000002,76.2288,1.0088,1.0718,1.9427
2213,405.0792000000002,77.7108,1.007,1.0437,1.8898
2214,405.2316000000002,77.8813,1.007,1.0232,1.8448
2215,405.3840000000002,76.6795,1.0054,1.016,1.8225
2216,405.5364000000002,77.97,1.0038,1.022,1.8524
2217,405.6888000000002,78.8497,1.0031,1.037,1.8892
2218,405.8412000000002,80.6014,1.0044,1.0546,1.9109
2219,405.9936000000002,80.5329,1.0115,1.0677,1.8909
2220,406.1460000000002,78.2656,1.017,1.0712,1.8721
2221,406.2984000000002,76.2221,1.0202,1.0659,1.8434
2222,406.4508000000002,75.0121,1.0275,1.0573,1.8262
2223,406.6032000000002,75.7218,1.0326,1.0524,1.8074
2224,406.7556000000002,76.7296,1.0445,1.0573,1.8243
2225,406.9080000000002,77.892,1.0578,1.0758,1.8686
2226,407.0604000000002,79.6477,1.063,1.1068,1.9177
2227,407.2128000000002,80.2634,1.0866,1.1454,1.9465
2228,407.3652000000002,79.1077,1.1192,1.1856,1.9524
2229,407.5176000000002,76.6248,1.1269,1.2192,1.9586
2230,407.6700000000002,74.5706,1.1325,1.2379,1.9627
2231,407.8224000000002,74.0455,1.1435,1.2394,1.9652
2232,407.9748000000002,73.8084,1.1496,1.2276,1.9517
2233,408.1272000000002,73.53,1.1488,1.2109,1.9356
2234,408.2796000000002,73.3483,1.1507,1.1982,1.9259
2235,408.4320000000002,73.7355,1.1504,1.1946,1.9303
2236,408.5844000000002,71.9151,1.1481,1.199,1.9206
2237,408.7368000000002,68.7072,1.1528,1.2077,1.9083
2238,408.8892000000002,64.128,1.1559,1.2179,1.8925
2239,409.0416000000002,59.8283,1.1594,1.2264,1.8943
2240,409.1940000000002,58.578,1.1852,1.2314,1.895
2241,409.3464000000002,57.2604,1.2047,1.2373,1.888
2242,409.4988000000002,56.3306,1.21,1.2521,1.868
2243,409.6512000000002,51.5777,1.231,1.2798,1.8793
2244,409.8036000000002,47.2342,1.2518,1.3174,1.8977
2245,409.9560000000002,44.3645,1.2604,1.3556,1.9398
2246,410.1084000000002,43.6491,1.2822,1.3834,1.9525
2247,410.2608000000002,43.7815,1.314,1.3968,1.9652
2248,410.4132000000002,42.9346,1.3242,1.4012,1.9653
2249,410.5656000000002,43.7738,1.3319,1.4031,1.9627
2250,410.7180000000002,44.285,1.3374,1.4046,1.9639
2251,410.8704000000002,44.5105,1.3358,1.4055,1.9682
2252,411.0228000000002,42.7764,1.3323,1.4055,1.9696
2253,411.1752000000002,41.5909,1.3312,1.4032,1.9676
2254,411.3276000000002,42.3369,1.3303,1.399,1.9649
2255,411.4800000000002,44.6478,1.3297,1.3951,1.9618
2256,411.6324000000002,46.7091,1.3242,1.3932,1.9618
2257,411.7848000000002,46.676,1.3211,1.3925,1.9637
2258,411.9372000000002,45.3613,1.3146,1.3913,1.9664
2259,412.0896000000002,43.5858,1.3124,1.388,1.9715
2260,412.2420000000002,44.3186,1.3107,1.3821,1.97
2261,412.3944000000002,45.3413,1.3077,1.375,1.9602
2262,412.5468000000002,46.9998,1.2969,1.369,1.9477
2263,412.6992000000002,48.731,1.2824,1.3637,1.9355
2264,412.8516000000002,53.1016,1.2746,1.3552,1.9291
2265,413.0040000000002,58.4803,1.2584,1.3398,1.9144
2266,413.1564000000002,63.7647,1.2563,1.318,1.8993
2267,413.3088000000002,66.5651,1.2491,1.2945,1.8799
2268,413.4612000000002,67.9785,1.2402,1.2757,1.8811
2269,413.6136000000002,68.4577,1.2405,1.2673,1.8866
2270,413.7660000000002,64.9772,1.2451,1.2727,1.8982
2271,413.9184000000002,63.9132,1.2671,1.2918,1.8893
2272,414.0708000000002,56.5049,1.2728,1.322,1.9148
2273,414.2232000000002,48.9933,1.2799,1.3576,1.9492
2274,414.3756000000002,39.367,1.3074,1.3907,1.9869
2275,414.5280000000002,36.6043,1.319,1.4139,1.9902
2276,414.6804000000002,37.3078,1.3314,1.4248,1.9907
2277,414.8328000000002,36.5959,1.3352,1.4257,1.9864
2278,414.9852000000002,35.3425,1.3374,1.4209,1.9748
2279,415.1376000000002,35.1964,1.3302,1.4139,1.9679
2280,415.2900000000002,35.8547,1.3298,1.406,1.9689
2281,415.4424000000002,39.8125,1.3236,1.3956,1.9817
2282,415.5948000000002,40.771,1.3096,1.3812,1.9825
2283,415.7472000000002,42.572,1.3105,1.3649,1.9715
2284,415.8996000000002,42.0377,1.3113,1.3533,1.9506
2285,416.0520000000002,44.5266,1.3129,1.3522,1.9329
2286,416.2044000000002,46.6708,1.3209,1.3631,1.9323
2287,416.3568000000002,46.4259,1.3234,1.3824,1.9482
2288,416.5092000000002,44.2211,1.3264,1.4034,1.9697
2289,416.6616000000002,41.3969,1.3357,1.42,1.9853
2290,416.8140000000002,41.5096,1.3368,1.4301,1.9863
2291,416.9664000000002,42.663,1.3467,1.4357,1.9819
2292,417.1188000000002,43.5314,1.36,1.4397,1.9744
2293,417.2712000000002,42.4753,1.3599,1.4435,1.9685
2294,417.4236000000002,42.1311,1.3588,1.4462,1.9701
2295,417.5760000000002,43.7564,1.3516,1.4459,1.9799
2296,417.7284000000002,45.802,1.3411,1.4403,1.9848
2297,417.8808000000002,48.0357,1.3369,1.4277,1.9819
2298,418.0332000000002,49.3591,1.3342,1.4088,1.9766
2299,418.1856000000002,50.0315,1.3169,1.3869,1.9628
2300,418.3380000000002,50.6915,1.2998,1.3656,1.9452
2301,418.4904000000002,50.8428,1.2975,1.3481,1.927
2302,418.6428000000002,52.9297,1.2903,1.3362,1.9267
2303,418.7952000000002,56.8937,1.28,1.3289,1.9297
2304,418.9476000000002,60.1678,1.2781,1.3249,1.9271
2305,419.1000000000002,60.3147,1.2781,1.3256,1.9118
2306,419.2524000000002,55.0328,1.287,1.3334,1.902
2307,419.4048000000002,48.7252,1.2906,1.3477,1.9023
2308,419.5572000000002,42.8564,1.2922,1.3653,1.9121
2309,419.7096000000002,39.8202,1.3027,1.3816,1.9312
2310,419.8620000000002,38.8683,1.32,1.393,1.9565
2311,420.0144000000002,39.1141,1.3234,1.3993,1.9791
2312,420.1668000000002,39.1608,1.3279,1.4035,1.9872
2313,420.3192000000002,39.1442,1.3366,1.4082,1.9937
2314,420.4716000000002,39.1037,1.3358,1.4131,1.9844
2315,420.6240000000002,38.898,1.3355,1.4153,1.9775
2316,420.7764000000002,39.1448,1.3315,1.4114,1.964
2317,420.9288000000002,39.9625,1.3161,1.3994,1.9663
2318,421.0812000000002,41.0235,1.3057,1.3809,1.9661
2319,421.2336000000002,42.6712,1.3021,1.3609,1.9592
2320,421.3860000000002,44.7525,1.2992,1.3444,1.9423
2321,421.5384000000002,47.4464,1.2857,1.3343,1.9236
2322,421.6908000000002,48.8436,1.2756,1.3309,1.9137
2323,421.8432000000002,47.4853,1.2751,1.3323,1.9117
2324,421.9956000000002,46.649,1.2755,1.3357,1.9218
2325,422.1480000000002,46.3705,1.2784,1.3388,1.9258
2326,422.3004000000002,46.2248,1.2871,1.3421,1.924
2327,422.4528000000002,45.0184,1.2968,1.3489,1.9197
2328,422.6052000000002,44.0381,1.3035,1.3615,1.927
2329,422.7576000000002,44.8835,1.3118,1.38,1.9529
2330,422.9100000000002,46.0192,1.317,1.4028,1.9684
2331,423.0624000000002,45.5928,1.3282,1.4275,1.9668
2332,423.2148000000002,45.004,1.36,1.4514,1.983
2333,423.3672000000002,43.7503,1.3718,1.4725,2.0124
2334,423.5196000000002,43.9918,1.3749,1.4882,2.052
2335,423.6720000000002,45.729,1.381,1.4966,2.0593
2336,423.8244000000002,47.688,1.388,1.4981,2.0552
2337,423.9768000000002,48.0824,1.3808,1.4935,2.051
2338,424.1292000000002,47.3616,1.3769,1.4812,2.0496
2339,424.2816000000002,47.0039,1.3727,1.4609,2.0457
2340,424.4340000000002,46.5557,1.3504,1.4372,2.0181
2341,424.5864000000002,46.6773,1.3315,1.4156,1.9896
2342,424.7388000000002,45.9719,1.326,1.3979,1.964
2343,424.8912000000002,47.6351,1.314,1.3822,1.9652
2344,425.0436000000002,49.3296,1.307,1.3659,1.9648
2345,425.1960000000002,52.6669,1.3075,1.3509,1.9424
2346,425.3484000000002,55.8367,1.3051,1.3422,1.9173
2347,425.5008000000002,57.3912,1.3017,1.3414,1.893
2348,425.6532000000002,60.694,1.2839,1.3423,1.9041
2349,425.8056000000002,63.2115,1.2851,1.3373,1.9103
2350,425.9580000000002,64.6764,1.2907,1.3263,1.9169
2351,426.1104000000002,60.7847,1.2928,1.3172,1.8905
2352,426.2628000000002,56.4582,1.2922,1.319,1.8602
2353,426.4152000000002,53.8475,1.2931,1.336,1.8476
2354,426.5676000000002,50.8065,1.2995,1.3661,1.8719
2355,426.7200000000002,49.0245,1.3131,1.4013,1.9058
2356,426.8724000000002,46.1395,1.322,1.432,1.9256
2357,427.0248000000002,46.3626,1.3239,1.4511,1.9441
2358,427.1772000000002,45.2676,1.3335,1.4553,1.9646
2359,427.3296000000002,45.1381,1.3437,1.4468,1.9877
2360,427.4820000000002,44.3562,1.3458,1.433,1.9785
2361,427.6344000000002,43.6029,1.3457,1.4216,1.9715
2362,427.7868000000002,42.6931,1.3448,1.4149,1.9601
2363,427.9392000000002,43.8477,1.3348,1.4116,1.9648
2364,428.0916000000002,44.5332,1.3291,1.4097,1.9679
2365,428.2440000000002,45.0072,1.3275,1.4074,1.9745
2366,428.3964000000002,44.2727,1.3247,1.4042,1.9695
2367,428.5488000000002,45.2803,1.3205,1.4015,1.963
2368,428.7012000000002,48.1756,1.3105,1.3991,1.9557
2369,428.8536000000002,50.4658,1.2955,1.3938,1.9561
2370,429.0060000000002,53.4826,1.291,1.3824,1.9573
2371,429.1584000000002,53.0129,1.285,1.3653,1.9612
2372,429.3108000000002,51.1593,1.2828,1.3476,1.962
2373,429.4632000000002,47.0727,1.281,1.3358,1.9559
2374,429.6156000000002,47.1096,1.2773,1.3336,1.9478
2375,429.7680000000002,47.689,1.2743,1.3393,1.9457
2376,429.9204000000002,50.1411,1.2741,1.3483,1.9552
2377,430.0728000000002,47.4805,1.2722,1.3561,1.9524
2378,430.2252000000002,47.589,1.276,1.3607,1.9478
2379,430.3776000000002,46.1672,1.2768,1.3615,1.9502
2380,430.5300000000002,49.428,1.2722,1.3585,1.9551
2381,430.6824000000002,50.5893,1.2696,1.352,1.9515
2382,430.8348000000002,55.3554,1.2718,1.3431,1.942
2383,430.9872000000002,56.4734,1.2702,1.3348,1.9438
2384,431.1396000000002,56.0013,1.2731,1.3307,1.9343
2385,431.2920000000002,51.3892,1.2754,1.3341,1.9271
2386,431.4444000000002,49.0165,1.28,1.3457,1.9219
2387,431.5968000000002,45.7213,1.2877,1.3629,1.9297
2388,431.7492000000002,43.8401,1.2915,1.3804,1.9423
2389,431.9016000000002,42.0125,1.2927,1.3921,1.9562
2390,432.0540000000002,43.3805,1.2955,1.3943,1.9704
2391,432.2064000000002,45.1784,1.2961,1.3873,1.9811
2392,432.3588000000002,47.5797,1.2955,1.3752,1.9823
2393,432.5112000000002,50.3434,1.2941,1.3631,1.9764
2394,432.6636000000002,51.2057,1.2876,1.3535,1.9595
2395,432.8160000000002,50.7741,1.2766,1.3469,1.9494
2396,432.9684000000002,50.026,1.2752,1.3422,1.9423
2397,433.1208000000002,49.0564,1.2696,1.3393,1.9499
2398,433.2732000000002,48.0665,1.272,1.3384,1.9451
2399,433.4256000000002,46.6486,1.2733,1.3401,1.9399
2400,433.5780000000002,47.8082,1.2731,1.3446,1.9361
2401,433.7304000000002,49.6706,1.2683,1.3512,1.9427
2402,433.8828000000002,50.6891,1.2601,1.3569,1.959
2403,434.0352000000002,50.643,1.2541,1.3564,1.9739
2404,434.1876000000002,51.0965,1.2452,1.3444,1.9796
2405,434.3400000000002,53.6059,1.2427,1.3209,1.9555
2406,434.4924000000002,55.003,1.2312,1.2927,1.9312
2407,434.6448000000002,56.3052,1.2269,1.2703,1.9163
2408,434.7972000000002,55.8387,1.227,1.2626,1.9331
2409,434.9496000000002,55.9346,1.2281,1.273,1.9509
2410,435.1020000000002,54.8846,1.2345,1.2974,1.9601
2411,435.2544000000002,53.5129,1.2325,1.3258,1.965
2412,435.4068000000002,51.6474,1.2333,1.347,1.978
2413,435.5592000000002,51.4968,1.24,1.3552,1.9669
2414,435.7116000000002,51.6668,1.2341,1.3497,1.9334
2415,435.8640000000002,52.452,1.2202,1.3304,1.9027
2416,436.0164000000002,52.808,1.1818,1.2982,1.8946
