,depth,gr,d_res,s_res,den
2701,512.8264000000003,56.4245,0.7782,0.8427,1.8833
2702,512.9788000000002,58.6254,0.8588,0.8459,1.876
2703,513.1312000000003,57.9084,0.8267,0.795,1.8597
2704,513.2836000000002,56.7822,0.7317,0.7299,1.841
2705,513.4360000000003,54.3905,0.7374,0.6874,1.8473
2706,513.5884000000002,53.2732,0.7411,0.68,1.8642
2707,513.7408000000003,52.7593,0.7768,0.7101,1.9326
2708,513.8932000000002,52.6617,0.8881,0.778,1.964
2709,514.0456000000003,55.1925,0.8865,0.874,2.0106
2710,514.1980000000002,56.8935,0.8874,0.9589,1.9513
2711,514.3504000000003,59.6595,0.8827,0.977,1.9071
2712,514.5028000000002,61.9665,0.8341,0.9276,1.8981
2713,514.6552000000003,63.1474,0.7519,0.8677,1.9488
2714,514.8076000000002,63.2953,0.8295,0.8385,1.9975
2715,514.9600000000003,63.6259,0.8864,0.8498,2.0055
2716,515.1124000000002,64.8233,0.8824,0.8925,2.0145
2717,515.2648000000003,66.5911,0.8796,0.9394,2.0088
2718,515.4172000000002,65.1686,0.8757,0.9575,2.009
2719,515.5696000000003,64.4959,0.7165,0.9372,2.0129
2720,515.7220000000002,61.0648,0.8483,0.8942,1.936
2721,515.8744000000003,59.555,0.9039,0.8549,1.9126
2722,516.0268000000002,59.309,0.8967,0.8484,1.8322
2723,516.1792000000003,62.2445,0.9014,0.8786,1.9081
2724,516.3316000000002,62.458,0.9047,0.8937,1.9554
2725,516.4840000000003,61.5459,0.9062,0.8396,2.0013
2726,516.6364000000002,62.0852,0.91,0.7519,1.9964
2727,516.7888000000003,62.6254,0.9163,0.6946,1.9928
2728,516.9412000000002,63.7319,0.9208,0.6986,2.0435
2729,517.0936000000003,62.9824,0.9247,0.7784,2.0327
2730,517.2460000000002,61.7206,0.926,0.9183,2.0335
2731,517.3984000000003,57.8061,0.9287,1.0388,2.0226
2732,517.5508000000002,55.6662,0.9354,1.0616,2.0315
2733,517.7032000000003,56.9691,0.928,1.015,2.0559
2734,517.8556000000002,60.0891,0.9187,0.9519,2.0692
2735,518.0080000000003,58.796,0.9073,0.9018,2.0612
2736,518.1604000000002,59.7353,0.9123,0.8797,2.0465
2737,518.3128000000003,62.4633,0.9108,0.8791,1.9479
2738,518.4652000000002,67.383,0.9118,0.888,1.8676
2739,518.6176000000003,68.2442,0.9113,0.9057,1.8673
2740,518.7700000000002,67.5982,0.9131,0.9255,1.9733
2741,518.9224000000003,61.9449,0.9126,0.9323,2.0846
2742,519.0748000000002,62.495,0.9066,0.926,2.0942
2743,519.2272000000003,63.3335,0.8758,0.919,2.0789
2744,519.3796000000002,69.62,0.9069,0.9181,2.0211
2745,519.5320000000003,67.7447,0.9122,0.9249,1.9385
2746,519.6844000000002,68.534,0.9166,0.9352,1.9102
2747,519.8368000000003,65.6828,0.9198,0.9389,1.9486
2748,519.9892000000002,68.6845,0.9219,0.9322,2.029
2749,520.1416000000003,69.9873,0.9164,0.9221,2.0418
2750,520.2940000000002,72.5774,0.9182,0.9157,2.027
2751,520.4464000000003,71.2158,0.9245,0.9152,2.0374
2752,520.5988000000002,69.2991,0.9264,0.9181,2.0489
2753,520.7512000000003,70.4954,0.924,0.9177,2.0487
2754,520.9036000000002,70.7209,0.923,0.9077,2.0363
2755,521.0560000000003,71.2055,0.9141,0.8893,2.0402
2756,521.2084000000002,66.9037,0.8793,0.868,2.0359
2757,521.3608000000003,69.8826,0.8727,0.8507,2.03
2758,521.5132000000002,69.033,0.8783,0.8428,2.0157
2759,521.6656000000003,71.263,0.8851,0.8449,2.0092
2760,521.8180000000002,66.6754,0.8696,0.8519,2.0129
2761,521.9704000000003,64.614,0.8641,0.8584,2.0172
2762,522.1228000000002,62.3634,0.8676,0.8637,2.0193
2763,522.2752000000003,65.0537,0.8717,0.8695,2.0128
2764,522.4276000000002,67.1522,0.8804,0.8757,2.0063
2765,522.5800000000003,70.3486,0.9114,0.8808,2.003
2766,522.7324000000002,71.5596,0.912,0.8842,1.9999
2767,522.8848000000003,70.0619,0.8818,0.8863,1.9985
2768,523.0372000000002,68.4273,0.8818,0.8878,2.0045
2769,523.1896000000003,62.4868,0.8807,0.8896,2.038
2770,523.3420000000002,63.3068,0.9132,0.893,2.0866
2771,523.4944000000003,59.3134,0.9173,0.8999,2.0867
2772,523.6468000000002,63.3885,0.9154,0.9099,2.0576
2773,523.7992000000003,61.5907,0.9147,0.9192,2.0439
2774,523.9516000000002,64.3507,0.9174,0.9233,2.0255
2775,524.1040000000003,60.3511,0.9042,0.9187,1.9998
2776,524.2564000000002,55.6753,0.9129,0.8995,1.9466
2777,524.4088000000003,54.4136,0.9233,0.8652,1.9399
2778,524.5612000000002,51.9986,0.9346,0.8334,1.942
2779,524.7136000000003,54.4898,0.9002,0.8235,1.9436
2780,524.8660000000002,54.2407,0.9236,0.8394,1.9617
2781,525.0184000000003,58.0618,0.918,0.8756,1.9989
2782,525.1708000000002,59.419,0.9233,0.9222,2.033
2783,525.3232000000003,62.7359,0.9426,0.9511,2.049
2784,525.4756000000002,65.1915,0.9215,0.9133,2.0401
2785,525.6280000000003,66.6409,0.9208,0.8094,2.0411
2786,525.7804000000002,63.0321,0.9226,0.7071,2.0416
2787,525.9328000000003,61.6328,0.9266,0.6568,2.0451
2788,526.0852000000002,59.4584,0.9305,0.6783,2.0414
2789,526.2376000000003,61.2052,0.9249,0.7847,2.0225
2790,526.3900000000002,60.5303,0.9413,0.9599,2.0226
2791,526.5424000000003,62.7092,0.9736,1.1071,2.025
2792,526.6948000000002,64.0209,0.962,1.1269,2.0248
2793,526.8472000000003,66.1318,0.9201,1.0616,2.007
2794,526.9996000000002,65.0965,0.9608,0.9856,1.9908
2795,527.1520000000003,66.5282,0.9573,0.9345,2.0115
2796,527.3044000000002,64.2068,0.9549,0.9195,2.0292
2797,527.4568000000003,65.2171,0.9483,0.928,2.0476
2798,527.6092000000002,61.3277,0.9173,0.9428,2.0307
2799,527.7616000000003,62.0343,0.9118,0.9579,2.0185
2800,527.9140000000002,58.884,0.9329,0.9624,2.0065
2801,528.0664000000003,61.1519,0.9445,0.945,2.016
2802,528.2188000000002,61.0633,0.9543,0.9162,2.0239
2803,528.3712000000003,64.0162,0.9524,0.8938,2.0311
2804,528.5236000000002,64.3663,0.9432,0.8824,2.0291
2805,528.6760000000003,61.7979,0.9209,0.8805,2.0332
2806,528.8284000000002,63.2437,0.8974,0.8855,2.0416
2807,528.9808000000003,63.6411,0.8972,0.8927,2.0486
2808,529.1332000000002,67.2395,0.9205,0.901,2.0517
2809,529.2856000000003,65.8148,0.9389,0.9116,2.0417
2810,529.4380000000002,70.1087,0.9397,0.9199,2.0302
2811,529.5904000000003,74.4028,0.9359,0.9186,2.0312
2812,529.7428000000002,79.9509,0.9331,0.9068,2.0379
2813,529.8952000000003,77.6566,0.9117,0.8892,2.0442
2814,530.0476000000002,78.7617,0.8886,0.8723,2.0374
2815,530.2000000000003,75.6364,0.8825,0.8647,2.0277
2816,530.3524000000002,81.0822,0.8868,0.8713,2.0235
2817,530.5048000000003,78.1502,0.8955,0.8877,2.0218
2818,530.6572000000002,82.5818,0.8966,0.9034,2.0265
2819,530.8096000000003,78.5685,0.8859,0.9094,2.0254
2820,530.9620000000002,78.1461,0.8755,0.9015,2.0285
2821,531.1144000000003,79.1381,0.8736,0.8829,2.026
2822,531.2668000000002,79.1105,0.873,0.8631,2.0254
2823,531.4192000000003,82.9953,0.8724,0.8517,2.0251
2824,531.5716000000002,79.6099,0.8717,0.8515,2.0234
2825,531.7240000000003,80.6335,0.8708,0.8593,2.0288
2826,531.8764000000002,79.3742,0.8677,0.8688,2.031
2827,532.0288000000003,81.5728,0.8641,0.8737,2.0348
2828,532.1812000000002,79.3173,0.864,0.872,2.0286
2829,532.3336000000003,77.9367,0.8655,0.8666,2.02
2830,532.4860000000002,77.515,0.8639,0.861,2.0221
2831,532.6384000000003,82.738,0.862,0.8571,2.0208
2832,532.7908000000002,84.2876,0.8643,0.8561,2.0218
2833,532.9432000000003,83.2914,0.8654,0.8584,2.0109
2834,533.0956000000002,82.3531,0.8665,0.8627,2.0044
2835,533.2480000000003,83.4907,0.867,0.8663,1.9975
2836,533.4004000000002,86.3072,0.8658,0.8672,2.0094
2837,533.5528000000003,82.7025,0.8648,0.8657,2.0216
2838,533.7052000000002,81.563,0.865,0.8634,2.0414
2839,533.8576000000003,80.3069,0.8638,0.8626,2.0383
2840,534.0100000000002,79.2267,0.8632,0.864,2.0375
2841,534.1624000000003,81.656,0.8647,0.866,2.0363
2842,534.3148000000002,82.3099,0.8641,0.8672,2.0472
2843,534.4672000000003,83.1952,0.8613,0.8678,2.0553
2844,534.6196000000002,80.3688,0.8568,0.8674,2.0517
2845,534.7720000000003,77.9686,0.8505,0.8676,2.0396
2846,534.9244000000002,80.3235,0.8195,0.8702,2.0307
2847,535.0768000000003,79.8666,0.9112,0.8705,2.0362
2848,535.2292000000002,79.1341,0.8448,0.8656,2.039
2849,535.3816000000003,79.806,0.8525,0.8661,2.0393
2850,535.5340000000002,79.804,0.86,0.8716,2.0405
2851,535.6864000000003,82.027,0.8597,0.8476,2.0422
2852,535.8388000000002,82.3484,0.8553,0.776,2.0378
2853,535.9912000000003,83.5557,0.8452,0.6963,2.0284
2854,536.1436000000002,84.4679,0.8458,0.6516,2.0294
2855,536.2960000000003,83.4754,0.8543,0.6614,2.0276
2856,536.4484000000002,85.3716,0.8682,0.7339,2.0218
2857,536.6008000000003,81.9856,0.8697,0.8475,2.0155
2858,536.7532000000002,80.261,0.8594,0.9323,2.0103
2859,536.9056000000003,77.5859,0.8593,0.937,2.0128
2860,537.0580000000002,81.8601,0.8648,0.8917,2.0115
2861,537.2104000000003,83.4982,0.8464,0.839,2.015
2862,537.3628000000002,84.9108,0.8495,0.8037,2.0116
2863,537.5152000000003,86.1829,0.8458,0.797,2.017
2864,537.6676000000002,87.0183,0.8459,0.8122,2.0224
2865,537.8200000000003,88.5578,0.8566,0.8382,2.0298
2866,537.9724000000002,88.3034,0.8816,0.8698,2.0292
2867,538.1248000000003,86.8006,0.8847,0.8944,2.0363
2868,538.2772000000002,82.1816,0.8669,0.8956,2.0423
2869,538.4296000000003,83.2855,0.862,0.8781,2.037
2870,538.5820000000002,89.9851,0.8824,0.8604,2.0221
2871,538.7344000000003,93.687,0.9004,0.8541,2.0118
2872,538.8868000000002,92.0746,0.8994,0.8624,2.0269
2873,539.0392000000003,86.4518,0.9001,0.8797,2.0437
2874,539.1916000000002,84.7121,0.9005,0.8942,2.0516
2875,539.3440000000003,84.9212,0.9026,0.8991,2.0415
2876,539.4964000000002,86.7971,0.9037,0.8968,2.0308
2877,539.6488000000003,87.8954,0.8965,0.8905,2.0322
2878,539.8012000000002,90.6375,0.8961,0.8825,2.0382
2879,539.9536000000003,88.0476,0.8965,0.8761,2.0444
2880,540.1060000000002,87.8244,0.8985,0.8735,2.0461
2881,540.2584000000003,84.216,0.8979,0.8743,2.0446
2882,540.4108000000002,85.0099,0.9017,0.878,2.0503
2883,540.5632000000003,88.4948,0.9016,0.8829,2.0566
2884,540.7156000000002,90.721,0.9021,0.8867,2.0674
2885,540.8680000000003,90.6502,0.9027,0.8885,2.0688
2886,541.0204000000002,86.1375,0.9047,0.889,2.0674
2887,541.1728000000003,85.4952,0.9069,0.8896,2.0557
2888,541.3252000000002,85.1141,0.9137,0.8916,2.0427
2889,541.4776000000003,85.6247,0.9127,0.895,2.035
2890,541.6300000000002,86.2426,0.9122,0.8986,2.0466
2891,541.7824000000003,90.6449,0.9122,0.9006,2.0559
2892,541.9348000000002,93.1072,0.9118,0.9003,2.0615
2893,542.0872000000003,88.8591,0.9127,0.8971,2.0571
2894,542.2396000000002,89.8148,0.9047,0.8889,2.0485
2895,542.3920000000003,89.3487,0.9032,0.8746,2.0374
2896,542.5444000000002,91.1719,0.8732,0.8567,2.0456
2897,542.6968000000003,89.9956,0.9047,0.8396,2.0579
2898,542.8492000000002,88.4333,0.9104,0.8288,2.0692
2899,543.0016000000003,87.255,0.9095,0.8287,2.0723
2900,543.1540000000002,83.0603,0.9092,0.84,2.055
2901,543.3064000000003,82.9946,0.893,0.8581,2.0455
2902,543.4588000000002,83.338,0.8853,0.8745,2.0251
2903,543.6112000000003,84.7615,0.8859,0.8817,2.0283
2904,543.7636000000002,87.4668,0.8701,0.8785,2.0287
2905,543.9160000000003,85.5029,0.8688,0.8706,2.0437
2906,544.0684000000002,83.5643,0.8759,0.8648,2.0638
2907,544.2208000000003,81.218,0.8793,0.8645,2.063
2908,544.3732000000002,84.0208,0.8832,0.8708,2.0484
2909,544.5256000000003,83.2677,0.8778,0.8809,2.0205
2910,544.6780000000002,82.4867,0.8831,0.8891,1.991
2911,544.8304000000003,76.6969,0.8902,0.8895,1.9923
2912,544.9828000000002,72.9509,0.886,0.8791,2.0117
2913,545.1352000000003,68.3266,0.8814,0.8627,2.0405
2914,545.2876000000002,70.8913,0.8829,0.8521,2.0503
2915,545.4400000000003,73.0241,0.887,0.8567,2.0402
2916,545.5924000000002,72.4848,0.8894,0.8739,2.0337
2917,545.7448000000003,71.2314,0.9032,0.8936,2.0224
2918,545.8972000000002,70.0354,0.9245,0.9073,2.0165
2919,546.0496000000003,68.8284,0.9239,0.9127,2.0194
2920,546.2020000000002,65.0506,0.9102,0.9147,2.0299
2921,546.3544000000003,63.931,0.8898,0.92,2.0462
2922,546.5068000000002,64.5638,0.8911,0.9281,2.0402
2923,546.6592000000003,67.8043,0.8974,0.9318,2.0233
