,depth,gr,d_res,s_res,den
2437,369.44700000000023,38.38,1.7418,1.5674,1.5233
2438,369.59940000000023,38.8342,1.5021,1.5484,1.5976
2439,369.75180000000023,40.4126,1.6303,1.5776,1.6625
2440,369.90420000000023,39.9129,1.5701,1.4414,1.6918
2441,370.05660000000023,38.0734,1.492,1.4332,1.6877
2442,370.20900000000023,37.5511,1.3939,1.4715,1.6947
2443,370.36140000000023,38.3391,1.4661,1.4699,1.7229
2444,370.51380000000023,39.1953,1.4464,1.4444,1.7778
2445,370.66620000000023,39.9061,1.4684,1.4171,1.7957
2446,370.81860000000023,37.7895,1.4492,1.4042,1.8134
2447,370.97100000000023,34.7237,1.3338,1.3717,1.8301
2448,371.12340000000023,34.8429,1.3903,1.3972,1.8413
2449,371.27580000000023,35.2914,1.3845,1.3997,1.8419
2450,371.42820000000023,35.7943,1.4207,1.3788,1.833
2451,371.58060000000023,38.1457,1.4145,1.3053,1.8257
2452,371.73300000000023,39.463,1.2875,1.2831,1.8121
2453,371.88540000000023,38.2528,1.3512,1.4295,1.7921
2454,372.03780000000023,36.8893,1.4511,1.5269,1.764
2455,372.19020000000023,36.1536,1.3515,1.4265,1.7577
2456,372.34260000000023,35.974,1.2535,1.3699,1.7424
2457,372.49500000000023,36.1351,1.21,1.2888,1.7429
2458,372.64740000000023,33.7971,1.357,1.2035,1.7391
2459,372.79980000000023,30.511,1.3938,1.4275,1.7332
2460,372.95220000000023,31.3285,1.5203,1.4274,1.7062
2461,373.10460000000023,32.5889,1.4879,1.4857,1.6703
2462,373.25700000000023,30.8857,1.2626,1.3423,1.6586
2463,373.40940000000023,32.3618,1.1465,1.2654,1.6709
2464,373.56180000000023,35.5072,1.3306,1.2057,1.6875
2465,373.71420000000023,34.0992,1.5164,1.2483,1.7042
2466,373.86660000000023,30.6018,1.5476,1.5069,1.7061
2467,374.01900000000023,29.0462,1.5253,1.6186,1.702
2468,374.17140000000023,32.2256,1.2948,1.4238,1.719
2469,374.32380000000023,35.405,1.2798,1.3001,1.7486
2470,374.47620000000023,34.8372,1.2143,1.2735,1.7776
2471,374.62860000000023,35.7585,1.4733,1.3142,1.799
2472,374.78100000000023,36.7933,1.5129,1.4763,1.8054
2473,374.93340000000023,38.4951,1.4462,1.4401,1.8257
2474,375.08580000000023,40.7532,1.4618,1.57,1.8473
2475,375.23820000000023,40.1741,1.5125,1.5327,1.8721
2476,375.39060000000023,39.5042,1.5892,1.5736,1.8846
2477,375.54300000000023,38.0019,1.4775,1.5306,1.8863
2478,375.69540000000023,38.2426,1.4766,1.5556,1.8941
2479,375.84780000000023,41.5106,1.4207,1.4429,1.8947
2480,376.00020000000023,42.2918,1.4567,1.5102,1.8991
2481,376.15260000000023,39.7313,1.5009,1.4875,1.8791
2482,376.30500000000023,36.8811,1.4876,1.499,1.8545
2483,376.45740000000023,35.0757,1.5766,1.5123,1.8307
2484,376.60980000000023,34.8599,1.6146,1.5871,1.8105
2485,376.76220000000023,37.0174,1.412,1.4867,1.8105
2486,376.91460000000023,38.1415,1.4744,1.4591,1.7925
2487,377.06700000000023,36.5916,1.4851,1.4913,1.8017
2488,377.21940000000023,34.1559,1.609,1.4406,1.8182
2489,377.37180000000023,32.7536,1.6631,1.5984,1.8538
2490,377.52420000000023,35.087,1.5626,1.6653,1.8612
2491,377.67660000000024,38.6134,1.6152,1.6171,1.8479
2492,377.82900000000024,40.323,1.4906,1.5484,1.8411
2493,377.98140000000024,39.8511,1.7183,1.6066,1.8384
2494,378.13380000000024,37.0486,1.5826,1.6423,1.8352
2495,378.28620000000024,35.5129,1.566,1.645,1.8402
2496,378.43860000000024,35.1183,1.5325,1.634,1.8451
2497,378.59100000000024,33.8266,1.545,1.5482,1.8472
2498,378.74340000000024,33.2135,1.4827,1.4414,1.8267
2499,378.89580000000024,35.7683,1.4357,1.3669,1.8091
2500,379.04820000000024,38.5503,1.3842,1.426,1.7977
2501,379.20060000000024,37.2142,1.4431,1.4209,1.8022
2502,379.35300000000024,36.5537,1.4209,1.4649,1.8084
2503,379.50540000000024,36.6351,1.3676,1.3891,1.8145
2504,379.65780000000024,32.9693,1.4201,1.446,1.8115
2505,379.81020000000024,31.2547,1.4516,1.4556,1.8068
2506,379.96260000000024,33.9288,1.4148,1.3922,1.8108
2507,380.11500000000024,34.5079,1.5548,1.594,1.8356
2508,380.26740000000024,32.112,1.5751,1.6738,1.8558
2509,380.41980000000024,30.687,1.569,1.6144,1.8757
2510,380.57220000000024,32.2937,1.551,1.6071,1.885
2511,380.72460000000024,34.9153,1.5314,1.5647,1.9004
2512,380.87700000000024,34.3405,1.5731,1.6764,1.9293
2513,381.02940000000024,33.882,1.5865,1.7068,1.9565
2514,381.18180000000024,37.1196,1.7508,1.7833,1.9541
2515,381.33420000000024,38.3573,1.4289,1.6681,1.9119
2516,381.48660000000024,37.8861,1.4313,1.6345,1.8819
2517,381.63900000000024,38.1415,1.4328,1.6014,1.864
2518,381.79140000000024,35.916,1.4619,1.5687,1.8764
2519,381.94380000000024,33.6279,1.2809,1.5512,1.8721
2520,382.09620000000024,36.4269,1.3959,1.3794,1.8638
2521,382.24860000000024,39.6007,1.7222,1.4538,1.8574
2522,382.40100000000024,37.3448,1.6335,1.5921,1.8527
2523,382.55340000000024,34.7426,1.5473,1.7119,1.8598
2524,382.70580000000024,36.3229,1.6232,1.6018,1.871
2525,382.85820000000024,37.5624,1.5637,1.6435,1.8901
2526,383.01060000000024,34.2808,1.5211,1.548,1.8971
2527,383.16300000000024,33.1453,1.5039,1.5475,1.8994
2528,383.31540000000024,35.0643,1.5192,1.5154,1.8956
2529,383.46780000000024,34.0537,1.5068,1.5652,1.8908
2530,383.62020000000024,32.6457,1.5059,1.4761,1.8897
2531,383.77260000000024,32.6372,1.5511,1.5675,1.8821
2532,383.92500000000024,32.3902,1.5054,1.547,1.8714
2533,384.07740000000024,32.8359,1.4959,1.5457,1.8657
2534,384.22980000000024,35.405,1.4822,1.4748,1.8598
2535,384.38220000000024,34.6158,1.431,1.4681,1.8573
2536,384.53460000000024,31.4307,1.4763,1.4938,1.8609
2537,384.68700000000024,33.2589,1.4335,1.5587,1.8678
2538,384.83940000000024,36.3361,1.474,1.5079,1.8752
2539,384.99180000000024,37.131,1.5214,1.6097,1.8628
2540,385.14420000000024,36.1169,1.5211,1.5698,1.8554
2541,385.29660000000024,33.3997,1.5288,1.5114,1.8539
2542,385.44900000000024,31.3478,1.5108,1.6655,1.8528
2543,385.60140000000024,31.3399,1.4988,1.5655,1.8682
2544,385.75380000000024,30.4201,1.6054,1.5538,1.8807
2545,385.90620000000024,29.4408,1.597,1.6421,1.9
2546,386.05860000000024,32.3448,1.5969,1.5775,1.892
2547,386.21100000000024,36.9464,1.5914,1.5304,1.8903
2548,386.36340000000024,38.3573,1.6041,1.6725,1.8925
2549,386.51580000000024,36.7789,1.6656,1.7277,1.8961
2550,386.66820000000024,34.3944,1.7583,1.7387,1.8965
2551,386.82060000000024,32.447,1.668,1.7435,1.8864
2552,386.97300000000024,32.4527,1.7431,1.7479,1.8909
2553,387.12540000000024,31.4478,1.6802,1.7485,1.8815
2554,387.27780000000024,30.4315,1.6445,1.7163,1.8719
2555,387.43020000000024,31.5556,1.67,1.6143,1.8601
2556,387.58260000000024,31.9985,1.5697,1.6497,1.8569
2557,387.73500000000024,31.6692,1.5601,1.5979,1.8697
2558,387.88740000000024,32.6855,1.4752,1.4861,1.8743
2559,388.03980000000024,35.8478,1.4739,1.4954,1.8907
2560,388.19220000000024,38.2494,1.5201,1.533,1.8761
2561,388.34460000000024,36.8471,1.4606,1.5289,1.8712
2562,388.49700000000024,34.4057,1.442,1.5233,1.8665
2563,388.64940000000024,33.8323,1.542,1.4818,1.8709
2564,388.80180000000024,34.1559,1.5462,1.4933,1.8659
2565,388.95420000000024,33.855,1.4138,1.439,1.8607
2566,389.10660000000024,32.6684,1.3669,1.4123,1.8679
2567,389.25900000000024,32.8198,1.3372,1.4145,1.8718
2568,389.41140000000024,35.7229,1.5225,1.4892,1.8688
2569,389.56380000000024,36.9833,1.3806,1.4027,1.8498
2570,389.71620000000024,34.8126,1.4288,1.4931,1.8421
2571,389.86860000000024,34.031,1.4145,1.4518,1.8385
2572,390.02100000000024,34.2581,1.3955,1.4368,1.8558
2573,390.17340000000024,33.7017,1.438,1.4867,1.8635
2574,390.32580000000024,34.8997,1.4705,1.4204,1.867
2575,390.47820000000024,35.9727,1.3965,1.3608,1.8663
2576,390.63060000000024,34.4739,1.4559,1.4712,1.8736
2577,390.78300000000024,34.0637,1.42,1.4549,1.8813
2578,390.93540000000024,33.9941,1.4221,1.4541,1.8953
2579,391.08780000000024,33.2953,1.4816,1.5165,1.9005
2580,391.24020000000024,34.6063,1.4326,1.4999,1.9001
2581,391.39260000000024,34.5855,1.4442,1.4444,1.882
2582,391.54500000000024,32.112,1.3876,1.4701,1.8804
2583,391.69740000000024,30.9708,1.3959,1.4122,1.8813
2584,391.84980000000024,31.8963,1.3959,1.4273,1.8848
2585,392.00220000000024,35.8705,1.4002,1.4178,1.8847
2586,392.15460000000024,38.925,1.3874,1.4191,1.8821
2587,392.30700000000024,35.6434,1.3902,1.4072,1.8791
2588,392.45940000000024,32.4754,1.3635,1.4359,1.8683
2589,392.61180000000024,33.3838,1.3825,1.4326,1.8746
2590,392.76420000000024,34.8599,1.3949,1.455,1.8794
2591,392.91660000000024,37.6873,1.3961,1.4361,1.8863
2592,393.06900000000024,40.0605,1.4141,1.44,1.8787
2593,393.22140000000024,37.0515,1.3875,1.4504,1.8738
2594,393.37380000000024,32.3278,1.4081,1.4763,1.8705
2595,393.52620000000024,31.8168,1.4276,1.4597,1.87
2596,393.67860000000024,34.1559,1.514,1.5223,1.8708
2597,393.83100000000024,37.1082,1.4045,1.4342,1.8739
2598,393.98340000000024,39.2771,1.4214,1.4487,1.877
2599,394.13580000000024,39.6291,1.4516,1.4632,1.8824
2600,394.28820000000024,38.5958,1.4842,1.5474,1.8821
2601,394.44060000000025,35.1665,1.466,1.5036,1.8803
2602,394.59300000000025,33.3384,1.4394,1.5037,1.8693
2603,394.74540000000025,34.2468,1.4849,1.5275,1.8743
2604,394.89780000000025,33.6904,1.5222,1.5532,1.8779
2605,395.05020000000025,34.383,1.5018,1.4846,1.8876
2606,395.20260000000025,35.2914,1.453,1.5143,1.8836
2607,395.35500000000025,33.486,1.4816,1.5264,1.8722
2608,395.50740000000025,34.1786,1.5,1.5741,1.8599
2609,395.65980000000025,36.4383,1.3578,1.5274,1.8506
2610,395.81220000000025,35.8478,1.4584,1.4104,1.8563
2611,395.96460000000025,35.2176,1.4798,1.4416,1.8553
2612,396.11700000000025,36.4194,1.1756,1.2647,1.8547
2613,396.26940000000025,36.8149,1.5047,1.6107,1.8455
2614,396.42180000000025,34.8183,1.5071,1.5469,1.8609
2615,396.57420000000025,32.43,1.535,1.5416,1.8754
2616,396.72660000000025,32.2142,1.5386,1.5715,1.9003
2617,396.87900000000025,34.8997,1.5358,1.5503,1.9025
2618,397.03140000000025,38.0166,1.5418,1.5805,1.9021
2619,397.18380000000025,38.7377,1.5949,1.6775,1.9001
2620,397.33620000000025,37.2104,1.7435,1.731,1.9015
2621,397.48860000000025,35.1325,1.7395,1.7524,1.916
2622,397.64100000000025,35.005,1.7623,1.818,1.9189
2623,397.79340000000025,35.434,1.9063,1.8996,1.9269
2624,397.94580000000025,35.5728,1.8612,1.9062,1.9171
2625,398.09820000000025,36.3361,1.9231,1.9447,1.9178
2626,398.25060000000025,35.5412,1.9235,1.9088,1.911
2627,398.40300000000025,36.2112,1.8945,1.97,1.9232
2628,398.55540000000025,37.7895,1.9165,1.9717,1.9317
2629,398.70780000000025,37.676,1.9137,2.0121,1.9425
2630,398.86020000000025,37.4489,2.0115,1.9966,1.9442
2631,399.01260000000025,35.3028,1.8273,1.869,1.9451
2632,399.16500000000025,34.6328,1.8543,1.8785,1.9385
2633,399.31740000000025,35.8138,1.9211,1.9738,1.9287
2634,399.46980000000025,33.9288,1.9728,2.2926,1.919
2635,399.62220000000025,31.7771,1.7742,1.8818,1.9138
2636,399.77460000000025,31.1014,1.8646,1.8369,1.9228
2637,399.92700000000025,30.8232,1.7321,1.8718,1.9267
2638,400.07940000000025,33.2078,1.7377,1.7851,1.9389
2639,400.23180000000025,37.0023,1.6399,1.7414,1.9401
2640,400.38420000000025,36.936,1.6387,1.696,1.9464
2641,400.53660000000025,34.947,1.586,1.6873,1.9436
2642,400.68900000000025,34.3944,1.6396,1.651,1.9407
2643,400.84140000000025,36.5632,1.6462,1.6725,1.9404
2644,400.99380000000025,39.8562,1.7251,1.6762,1.9315
2645,401.14620000000025,40.0833,1.6638,1.7844,1.9272
2646,401.29860000000025,40.7532,1.6153,1.712,1.9138
2647,401.45100000000025,41.6503,1.5452,1.6043,1.9194
2648,401.60340000000025,39.1635,1.5998,1.6615,1.9175
2649,401.75580000000025,37.1877,1.5177,1.5953,1.9205
2650,401.90820000000025,36.8925,1.5228,1.561,1.9205
2651,402.06060000000025,36.1431,1.5107,1.5378,1.9172
2652,402.21300000000025,35.5299,1.5263,1.5912,1.9156
2653,402.36540000000025,34.9735,1.5063,1.5792,1.9059
2654,402.51780000000025,34.2865,1.4956,1.5291,1.91
2655,402.67020000000025,34.7237,1.6232,1.5638,1.9121
2656,402.82260000000025,34.366,1.5898,1.6718,1.9139
2657,402.97500000000025,32.9977,1.541,1.587,1.9151
2658,403.12740000000025,34.4171,1.6354,1.5839,1.9173
2659,403.27980000000025,35.9257,1.6072,1.656,1.9224
2660,403.43220000000025,35.2768,1.6774,1.6156,1.9219
2661,403.58460000000025,33.8931,1.7008,1.7383,1.9248
2662,403.73700000000025,32.1745,1.6944,1.7264,1.9243
2663,403.88940000000025,31.4421,1.6779,1.7433,1.927
2664,404.04180000000025,30.369,1.8207,1.636,1.9076
2665,404.19420000000025,32.0098,1.6302,1.7167,1.9026
2666,404.34660000000025,36.302,1.7167,1.6749,1.8978
2667,404.49900000000025,36.4905,1.7424,1.7656,1.9191
2668,404.65140000000025,35.6684,1.7498,1.8825,1.9192
2669,404.80380000000025,36.4905,1.745,1.7972,1.9187
2670,404.95620000000025,36.3588,1.7318,1.8171,1.9115
2671,405.10860000000025,34.9621,1.7258,1.6905,1.9234
2672,405.26100000000025,34.1219,1.7739,1.755,1.9259
2673,405.41340000000025,33.5995,1.7178,1.721,1.9254
2674,405.56580000000025,30.9765,1.77,1.7355,1.9185
2675,405.71820000000025,31.374,1.7847,1.7817,1.9186
2676,405.87060000000025,34.7123,1.6973,1.7031,1.9139
2677,406.02300000000025,33.5201,1.6699,1.7216,1.9077
2678,406.17540000000025,32.3051,1.6427,1.6956,1.8923
2679,406.32780000000025,35.7911,1.6513,1.6435,1.8766
2680,406.48020000000025,39.5723,1.5327,1.6998,1.88
2681,406.63260000000025,39.9356,1.5583,1.5877,1.8744
2682,406.78500000000025,40.2649,1.5255,1.6218,1.8545
2683,406.93740000000025,42.4338,1.6137,1.6738,1.8005
2684,407.08980000000025,39.9527,1.5263,1.6641,1.7546
2685,407.24220000000025,34.7441,1.5493,1.5716,1.7038
2686,407.39460000000025,33.3338,1.5781,1.5434,1.6696
2687,407.54700000000025,33.3815,1.6588,1.6925,1.6474
2688,407.69940000000025,32.9807,1.6216,1.6532,1.6612
2689,407.85180000000025,34.0083,1.5703,1.6443,1.6935
2690,408.00420000000025,35.4163,1.7197,1.6939,1.7354
2691,408.15660000000025,34.2014,1.7076,1.7705,1.7741
2692,408.30900000000025,33.5144,1.9316,1.8696,1.8103
2693,408.46140000000025,35.1665,1.7914,1.8271,1.8191
2694,408.61380000000025,35.5583,1.9708,1.9422,1.8095
2695,408.76620000000025,35.7286,1.9096,2.0189,1.8199
2696,408.91860000000025,35.8569,1.8622,1.882,1.8465
2697,409.07100000000025,35.7468,1.7433,1.8326,1.8701
2698,409.22340000000025,39.1499,1.8203,1.8531,1.8855
2699,409.37580000000025,41.0939,1.8064,1.7447,1.8791
2700,409.52820000000025,36.5064,1.8054,1.6122,1.8938
2701,409.68060000000025,33.5995,1.7763,1.5944,1.8921
2702,409.83300000000025,34.2143,1.6651,1.7073,1.8907
2703,409.98540000000025,33.8299,1.6705,1.6901,1.8876
2704,410.13780000000025,33.2719,1.5853,1.7583,1.8596
2705,410.29020000000025,33.0999,1.5565,1.79,1.8392
2706,410.44260000000025,32.3505,1.5237,1.6057,1.805
2707,410.59500000000025,29.7842,1.7292,1.5192,1.815
2708,410.74740000000025,29.2846,1.7784,1.6251,1.8195
2709,410.89980000000025,31.6805,1.6334,1.8024,1.8278
2710,411.05220000000025,33.0431,1.4832,1.6083,1.8083
2711,411.20460000000026,32.0212,1.6734,1.4744,1.7959
2712,411.35700000000026,28.6658,1.4762,1.7004,1.757
2713,411.50940000000026,28.4784,1.713,1.5169,1.7743
2714,411.66180000000026,30.9027,1.5753,1.7381,1.7771
2715,411.81420000000026,33.4633,1.3954,1.6148,1.813
2716,411.96660000000026,35.6321,1.6346,1.4415,1.8183
2717,412.11900000000026,35.405,1.5095,1.6609,1.8301
2718,412.27140000000026,35.1892,1.6203,1.6184,1.8411
2719,412.42380000000026,34.8486,1.595,1.616,1.8198
2720,412.57620000000026,34.0359,1.5315,1.6002,1.8151
2721,412.72860000000026,33.3595,1.4949,1.5434,1.8197
2722,412.88100000000026,34.2176,1.5363,1.561,1.8484
2723,413.03340000000026,35.5185,1.5505,1.5673,1.8583
2724,413.18580000000026,36.8244,1.6405,1.6667,1.8547
2725,413.33820000000026,38.4708,1.6158,1.7212,1.8262
2726,413.49060000000026,36.3247,1.6521,1.6679,1.8157
2727,413.64300000000026,33.8323,1.9104,1.3674,1.8304
2728,413.79540000000026,32.1234,1.671,1.8191,1.8445
2729,413.94780000000026,30.3946,1.6442,1.6744,1.8595
2730,414.10020000000026,32.64,1.7797,1.8697,1.8694
2731,414.25260000000026,36.0721,1.8017,1.8399,1.8921
2732,414.40500000000026,37.8009,1.7637,1.8243,1.905
2733,414.55740000000026,37.5681,1.8231,1.8195,1.9085
2734,414.70980000000026,39.1521,1.82,1.8948,1.9139
2735,414.86220000000026,43.4784,1.8044,1.8453,1.9241
2736,415.01460000000026,43.768,1.9149,1.8844,1.9263
2737,415.16700000000026,40.4393,1.9869,2.0162,1.9396
2738,415.31940000000026,36.1001,1.7515,2.0037,1.9568
2739,415.47180000000026,31.1396,1.4793,1.731,1.9597
2740,415.62420000000026,30.1987,1.7153,1.799,1.9362
2741,415.77660000000026,34.3944,1.6592,1.856,1.9205
2742,415.92900000000026,36.8868,1.6779,1.7137,1.9078
2743,416.08140000000026,34.7237,1.6479,1.729,1.9166
2744,416.23380000000026,33.7131,1.6638,1.7186,1.9138
2745,416.38620000000026,36.0522,1.651,1.6952,1.9049
2746,416.53860000000026,38.2665,1.644,1.6888,1.885
2747,416.69100000000026,39.0045,1.5929,1.6127,1.8841
2748,416.84340000000026,39.3906,1.6276,1.6637,1.9011
2749,416.99580000000026,40.0492,1.5541,1.6054,1.9015
2750,417.14820000000026,40.2138,1.5587,1.6128,1.8954
2751,417.30060000000026,37.5624,1.6208,1.6251,1.8818
2752,417.45300000000026,34.7975,1.558,1.6216,1.8783
2753,417.60540000000026,36.2112,1.4142,1.3741,1.874
2754,417.75780000000026,36.7562,1.4786,1.5224,1.8667
2755,417.91020000000026,36.302,1.519,1.559,1.8748
2756,418.06260000000026,38.7093,1.5446,1.5423,1.8715
2757,418.21500000000026,38.4822,1.5875,1.6177,1.8769
2758,418.36740000000026,34.8883,1.5219,1.5348,1.8772
2759,418.51980000000026,34.8259,1.5243,1.5105,1.8852
2760,418.67220000000026,38.2948,1.4491,1.8045,1.8894
2761,418.82460000000026,40.299,1.5596,1.5774,1.8902
2762,418.97700000000026,38.38,1.4463,1.5496,1.8848
2763,419.12940000000026,35.4618,1.4197,1.5235,1.8819
2764,419.28180000000026,34.5874,1.4568,1.482,1.8742
2765,419.43420000000026,35.5753,1.4445,1.5065,1.8794
2766,419.58660000000026,35.6548,1.1299,1.4447,1.8706
2767,419.73900000000026,34.3944,1.2767,1.5704,1.8658
2768,419.89140000000026,34.8259,1.3455,1.1827,1.8656
2769,420.04380000000026,36.1771,1.4192,1.2584,1.8609
2770,420.19620000000026,36.972,1.4181,1.2438,1.8524
2771,420.34860000000026,36.0636,1.4102,1.397,1.8445
2772,420.50100000000026,34.9849,1.4159,1.4309,1.8515
2773,420.65340000000026,36.7449,1.5026,1.5537,1.8479
2774,420.80580000000026,38.1643,1.5885,1.6593,1.8447
2775,420.95820000000026,36.6427,1.3248,1.3999,1.8424
2776,421.11060000000026,34.735,1.5368,1.611,1.8475
2777,421.26300000000026,33.8266,1.5136,1.5451,1.8554
2778,421.41540000000026,36.1374,1.5942,1.6939,1.853
2779,421.56780000000026,38.1711,1.5964,1.6763,1.8569
2780,421.72020000000026,35.9012,1.6747,1.6684,1.8447
2781,421.87260000000026,32.8569,1.632,1.6821,1.856
2782,422.02500000000026,30.5905,1.6182,1.6729,1.8505
2783,422.17740000000026,32.447,1.6806,1.6653,1.8538
2784,422.32980000000026,34.9962,1.6604,1.7116,1.8444
2785,422.48220000000026,33.3554,1.696,1.7448,1.8528
2786,422.63460000000026,34.3376,1.5417,1.6519,1.8638
2787,422.78700000000026,35.2006,1.6522,1.652,1.8749
2788,422.93940000000026,34.1219,1.5956,1.6481,1.8749
2789,423.09180000000026,37.6987,1.5007,1.536,1.8766
2790,423.24420000000026,40.0833,1.485,1.5591,1.8721
2791,423.39660000000026,38.7858,1.4022,1.4147,1.8736
2792,423.54900000000026,38.2207,1.5644,1.6103,1.8837
2793,423.70140000000026,37.6276,1.5394,1.5293,1.887
2794,423.85380000000026,36.2509,1.5342,1.5437,1.8776
2795,424.00620000000026,33.486,1.6777,1.5485,1.8637
2796,424.15860000000026,32.3562,1.4697,1.5798,1.8579
2797,424.31100000000026,31.8849,1.5583,1.5889,1.8562
2798,424.46340000000026,29.7218,1.5721,1.6665,1.8614
2799,424.61580000000026,31.5992,1.6098,1.6442,1.8584
2800,424.76820000000026,35.2763,1.5956,1.6063,1.8689
2801,424.92060000000026,33.7339,1.5527,1.5372,1.8716
2802,425.07300000000026,32.2142,1.5817,1.6411,1.8661
2803,425.22540000000026,34.9621,1.598,1.6265,1.8622
2804,425.37780000000026,35.4163,1.5718,1.6145,1.8466
2805,425.53020000000026,35.9727,1.5067,1.5656,1.8521
2806,425.68260000000026,38.5957,1.5405,1.5795,1.8513
2807,425.83500000000026,38.4936,1.6189,1.6615,1.8578
2808,425.98740000000026,36.9039,1.6554,1.6964,1.8567
2809,426.13980000000026,35.4163,1.6065,1.612,1.8549
2810,426.29220000000026,33.8153,1.555,1.5801,1.8581
2811,426.44460000000026,32.2313,1.4821,1.5844,1.8653
2812,426.59700000000026,31.4307,1.4815,1.5407,1.8777
2813,426.74940000000026,34.8202,1.471,1.4801,1.8783
2814,426.90180000000026,39.4758,1.5222,1.5827,1.8794
2815,427.05420000000026,37.676,1.5182,1.5293,1.8803
2816,427.20660000000026,34.4001,1.5666,1.5595,1.8879
2817,427.35900000000026,33.7812,1.5796,1.5665,1.8972
2818,427.51140000000026,34.1673,1.5668,1.5789,1.8955
2819,427.66380000000026,36.5973,1.5933,1.6396,1.8943
2820,427.81620000000026,38.9932,1.6193,1.6409,1.8875
2821,427.96860000000027,38.8229,1.608,1.6229,1.8977
2822,428.12100000000027,36.3702,1.6616,1.6795,1.8943
2823,428.27340000000027,33.5995,1.6748,1.7215,1.8933
2824,428.42580000000027,32.0098,1.7141,1.7763,1.8855
2825,428.57820000000027,30.7494,1.6228,1.587,1.8851
2826,428.73060000000027,30.4655,1.6503,1.6416,1.8848
2827,428.88300000000027,32.539,1.6822,1.6698,1.8808
2828,429.03540000000027,32.6934,1.5448,1.6318,1.8783
2829,429.18780000000027,32.1075,1.5659,1.581,1.8842
2830,429.34020000000027,34.3433,1.5714,1.6047,1.8862
2831,429.49260000000027,33.9402,1.6007,1.5948,1.8848
2832,429.64500000000027,31.9474,1.5983,1.6503,1.8838
2833,429.79740000000027,31.7714,1.4785,1.6158,1.8891
2834,429.94980000000027,32.6911,1.5306,1.6486,1.8888
2835,430.10220000000027,33.8266,1.5926,1.6359,1.8774
2836,430.25460000000027,33.8664,1.6162,1.6048,1.8657
2837,430.40700000000027,34.1228,1.5479,1.6431,1.8648
2838,430.55940000000027,32.9031,1.6013,1.5921,1.8668
2839,430.71180000000027,32.9873,1.5966,1.633,1.875
2840,430.86420000000027,38.1416,1.541,1.5734,1.8814
2841,431.01660000000027,40.7646,1.5288,1.5569,1.8886
2842,431.16900000000027,38.8853,1.5429,1.5641,1.877
2843,431.32140000000027,38.8115,1.5656,1.5461,1.8783
2844,431.47380000000027,39.8845,1.5836,1.6192,1.8757
2845,431.62620000000027,38.8342,1.547,1.6108,1.8884
2846,431.77860000000027,37.1537,1.5275,1.5299,1.8825
2847,431.93100000000027,37.2559,1.6299,1.6045,1.8923
2848,432.08340000000027,38.6071,1.5747,1.6421,1.902
2849,432.23580000000027,38.1472,1.5076,1.6551,1.9107
2850,432.38820000000027,34.9621,1.5778,1.5934,1.9042
2851,432.54060000000027,33.3282,1.5027,1.5772,1.897
2852,432.69300000000027,36.168,1.5491,1.585,1.899
2853,432.84540000000027,37.9553,1.5183,1.5842,1.8902
2854,432.99780000000027,36.6351,1.447,1.5317,1.8893
2855,433.15020000000027,36.5906,1.3732,1.4929,1.8921
2856,433.30260000000027,35.2441,1.4334,1.437,1.8949
2857,433.45500000000027,32.7564,1.4261,1.4858,1.8901
2858,433.60740000000027,34.735,1.4591,1.4505,1.8815
2859,433.75980000000027,38.3459,1.5315,1.4845,1.8795
2860,433.91220000000027,37.6533,1.5328,1.5456,1.8795
2861,434.06460000000027,34.9549,1.5138,1.5718,1.8744
2862,434.21700000000027,33.6305,1.4474,1.5938,1.8829
2863,434.36940000000027,32.4795,1.4012,1.5491,1.8869
2864,434.52180000000027,33.8153,1.501,1.5923,1.8757
2865,434.67420000000027,36.3702,1.516,1.5879,1.8601
2866,434.82660000000027,35.6759,1.533,1.6084,1.8597
2867,434.97900000000027,34.147,1.4128,1.5587,1.8847
2868,435.13140000000027,33.8931,1.491,1.667,1.8896
2869,435.28380000000027,34.5817,1.6199,1.6299,1.8842
2870,435.43620000000027,34.9621,1.6893,1.6222,1.8831
2871,435.58860000000027,34.3654,1.5997,1.606,1.8979
2872,435.74100000000027,34.132,1.6143,1.6326,1.9057
2873,435.89340000000027,35.9664,1.6228,1.6505,1.8851
2874,436.04580000000027,38.1007,1.6045,1.6659,1.8813
2875,436.19820000000027,35.4708,1.6031,1.6525,1.8702
2876,436.35060000000027,33.2407,1.6156,1.6754,1.8658
2877,436.50300000000027,35.2006,1.5483,1.6866,1.8623
2878,436.65540000000027,36.5518,1.6236,1.6245,1.8617
2879,436.80780000000027,36.8187,1.6091,1.6223,1.8601
2880,436.96020000000027,36.1885,1.5625,1.5519,1.8598
2881,437.11260000000027,35.053,1.6711,1.6631,1.8709
2882,437.26500000000027,34.8751,1.6732,1.7347,1.8836
2883,437.41740000000027,35.8705,1.5633,1.8033,1.865
2884,437.56980000000027,36.7222,1.5077,1.7653,1.8192
2885,437.72220000000027,36.9133,1.5402,1.842,1.7601
2886,437.87460000000027,36.3475,1.7764,1.6575,1.7601
