,depth,gr,d_res,s_res,den
3078,554.5278000000003,27.125,3.7308,3.7571,2.1953
3079,554.6802000000002,18.3281,3.7285,3.8008,2.1035
3080,554.8326000000003,13.6328,3.8214,3.7874,1.9717
3081,554.9850000000002,11.5703,3.844,3.8296,1.9912
3082,555.1374000000003,15.9688,4.0556,4.0082,2.0684
3083,555.2898000000002,21.4688,4.074,3.9858,2.1348
3084,555.4422000000003,32.1562,2.9711,2.9938,2.2324
3085,555.5946000000002,40.4062,2.3197,2.4138,2.2012
3086,555.7470000000003,41.625,2.12,2.2239,2.293
3087,555.8994000000002,34.0938,1.9996,2.1303,2.2324
3088,556.0518000000003,22.2344,1.939,2.0882,2.3574
3089,556.2042000000002,17.8906,2.162,2.2633,2.2891
3090,556.3566000000003,19.125,3.077,3.2036,2.3457
3091,556.5090000000002,24.0156,4.1315,4.1502,2.2422
3092,556.6614000000003,31.2031,2.8053,2.8474,2.2383
3093,556.8138000000002,38.0,1.9815,2.0114,2.2012
3094,556.9662000000003,40.3125,1.7482,1.7806,2.1914
3095,557.1186000000002,34.2812,1.697,1.7393,2.2305
3096,557.2710000000003,24.7031,1.6567,1.7247,2.291
3097,557.4234000000002,18.3125,1.6994,1.7779,2.2812
3098,557.5758000000003,15.9375,1.7702,1.8007,2.2188
3099,557.7282000000002,16.3281,1.7058,1.7336,2.2031
3100,557.8806000000003,16.3906,1.7505,1.7733,2.207
3101,558.0330000000002,15.9688,1.7656,1.785,2.2129
3102,558.1854000000003,15.1406,1.8541,1.8119,2.1875
3103,558.3378000000002,16.2188,1.8535,1.8228,2.2188
3104,558.4902000000003,15.8125,1.8528,1.7775,2.2246
3105,558.6426000000002,15.8125,1.9419,1.8321,2.2402
3106,558.7950000000003,16.625,1.9191,1.7656,2.2539
3107,558.9474000000002,16.2656,1.8952,1.7185,2.25
3108,559.0998000000003,18.7344,1.8031,1.6746,2.2637
3109,559.2522000000002,15.9844,1.7793,1.6519,2.2012
3110,559.4046000000003,19.5938,1.7718,1.6285,2.1973
3111,559.5570000000002,21.5625,1.723,1.6436,2.166
3112,559.7094000000003,22.8438,1.7231,1.6151,2.1777
3113,559.8618000000002,21.5938,1.6583,1.5366,2.1953
3114,560.0142000000003,19.9375,1.696,1.5635,2.2012
3115,560.1666000000002,20.6094,1.76,1.5994,2.2441
3116,560.3190000000003,20.6406,1.7256,1.5849,2.2617
3117,560.4714000000002,18.2969,1.7112,1.581,2.3223
3118,560.6238000000003,16.7344,1.7003,1.6117,2.4082
3119,560.7762000000002,17.5625,1.7072,1.6201,2.3867
3120,560.9286000000003,20.7812,1.7206,1.5998,2.4043
3121,561.0810000000002,23.5469,1.7151,1.5837,2.3516
3122,561.2334000000003,21.8906,1.6668,1.5325,2.3652
3123,561.3858000000002,23.0156,1.704,1.5801,2.377
3124,561.5382000000003,20.25,1.7159,1.6509,2.3906
3125,561.6906000000002,19.1094,1.6456,1.6483,2.3945
3126,561.8430000000003,16.3125,2.2114,2.2132,2.3867
3127,561.9954000000002,19.4375,3.0073,3.0062,2.4688
3128,562.1478000000003,23.8438,4.4656,4.3978,2.4043
3129,562.3002000000002,25.1094,4.3093,4.2723,2.2793
3130,562.4526000000003,24.4062,4.3789,4.305,2.2578
3131,562.6050000000002,24.4062,4.6424,4.5578,2.2734
3132,562.7574000000003,29.1875,3.1689,3.1853,2.4023
3133,562.9098000000002,28.7656,2.9351,2.8747,2.4961
3134,563.0622000000003,26.375,2.9413,2.883,2.3809
3135,563.2146000000002,20.75,2.9737,2.9298,2.3066
3136,563.3670000000003,21.1406,4.1665,3.9952,2.1816
3137,563.5194000000002,23.4844,3.3515,3.4017,2.2148
3138,563.6718000000003,27.9062,3.8075,3.6884,2.252
3139,563.8242000000002,32.7188,3.5119,3.6415,2.2695
3140,563.9766000000003,33.5,2.316,2.4682,2.2227
3141,564.1290000000002,31.4531,2.9205,2.9497,2.1074
3142,564.2814000000003,28.2188,3.5561,3.5073,2.1035
3143,564.4338000000002,26.5781,3.0501,3.0909,2.0332
3144,564.5862000000003,27.0156,2.3468,2.4953,2.1035
3145,564.7386000000002,27.9531,2.4712,2.5828,2.1797
3146,564.8910000000003,29.8906,3.3259,3.2947,2.3027
3147,565.0434000000002,31.875,3.5488,3.5308,2.3711
3148,565.1958000000003,32.5938,2.8572,2.8856,2.3672
3149,565.3482000000002,34.25,2.4367,2.5196,2.4277
3150,565.5006000000003,34.7188,3.2016,3.2524,2.4336
3151,565.6530000000002,35.4062,2.5118,2.6141,2.3887
3152,565.8054000000003,32.9062,2.1805,2.291,2.3418
3153,565.9578000000002,33.4688,2.3829,2.5427,2.3262
3154,566.1102000000003,32.9375,2.3748,2.5458,2.3906
3155,566.2626000000002,33.7188,2.3271,2.5185,2.4199
3156,566.4150000000003,26.2188,2.4357,2.5277,2.3711
3157,566.5674000000002,19.9688,2.3254,2.4546,2.3633
3158,566.7198000000003,14.8359,2.2257,2.316,2.332
3159,566.8722000000002,14.4141,2.2305,2.3435,2.3848
3160,567.0246000000003,15.1641,2.3893,2.489,2.3867
3161,567.1770000000002,15.9688,2.5232,2.6916,2.3945
3162,567.3294000000003,14.7969,2.8266,2.9224,2.4004
3163,567.4818000000002,17.1562,2.3703,2.4818,2.3145
3164,567.6342000000003,20.1875,2.5936,2.697,2.4492
3165,567.7866000000002,23.3438,2.6815,2.7679,2.4609
3166,567.9390000000003,23.0,3.0683,3.1544,2.4141
3167,568.0914000000002,21.1406,3.3208,3.3848,2.1855
3168,568.2438000000003,22.4219,3.3924,3.4435,2.0254
3169,568.3962000000002,26.9688,3.4879,3.4959,2.0156
3170,568.5486000000003,29.25,3.577,3.5853,2.0508
3171,568.7010000000002,29.5781,3.6222,3.5811,2.1699
3172,568.8534000000003,28.5156,3.7201,3.6421,2.3633
3173,569.0058000000002,29.375,3.5688,3.5128,2.4082
3174,569.1582000000003,31.2656,3.1262,3.2082,2.2891
3175,569.3106000000002,31.7656,2.7242,2.9269,2.168
3176,569.4630000000003,32.875,2.578,2.7587,2.0781
3177,569.6154000000002,35.625,2.6608,2.7567,2.1641
3178,569.7678000000003,37.75,3.1294,3.1439,2.2441
3179,569.9202000000002,38.0938,3.5563,3.4431,2.2656
3180,570.0726000000003,39.5625,2.8821,2.9536,2.2832
3181,570.2250000000003,36.9375,2.739,2.86,2.2285
3182,570.3774000000003,34.9688,3.1229,3.1668,2.2715
3183,570.5298000000003,30.7188,3.2061,3.2619,2.2051
3184,570.6822000000003,31.5312,3.1676,3.1918,2.3125
3185,570.8346000000003,30.8438,3.0525,3.0912,2.3438
3186,570.9870000000003,31.8281,3.1074,3.1081,2.3984
3187,571.1394000000003,34.1875,3.2323,3.2394,2.3633
3188,571.2918000000003,36.5,3.1614,3.1403,2.3457
3189,571.4442000000003,38.5,2.5024,2.5643,2.2832
3190,571.5966000000003,45.5938,2.2093,2.2697,2.2617
3191,571.7490000000003,56.2188,2.0384,2.1353,2.3379
3192,571.9014000000003,66.875,2.1163,2.2736,2.4434
3193,572.0538000000003,65.6875,2.196,2.3824,2.3652
3194,572.2062000000003,66.625,2.0662,2.1795,2.2461
3195,572.3586000000003,66.5625,2.0101,2.1539,2.1621
3196,572.5110000000003,69.5,1.9427,2.0429,2.0898
3197,572.6634000000003,65.5625,2.0857,2.1454,2.0391
3198,572.8158000000003,62.625,2.5987,2.6245,2.0781
3199,572.9682000000003,64.3125,2.7929,2.7857,2.0684
3200,573.1206000000003,64.75,2.6686,2.6096,2.0547
3201,573.2730000000003,64.5,1.9402,1.8927,1.9688
3202,573.4254000000003,64.375,1.4227,1.4147,1.7979
3203,573.5778000000003,66.6875,1.3298,1.2908,1.7227
3204,573.7302000000003,68.25,1.5589,1.525,1.6123
3205,573.8826000000003,62.625,1.8754,1.8365,1.6846
3206,574.0350000000003,62.6875,2.0477,2.024,1.7744
3207,574.1874000000003,60.6562,1.9883,1.9772,1.9561
3208,574.3398000000003,60.2812,1.5404,1.5594,1.9814
3209,574.4922000000003,59.3438,1.5643,1.5349,1.9375
3210,574.6446000000003,57.625,1.5061,1.5095,1.9111
3211,574.7970000000003,61.5,1.4738,1.454,1.9541
3212,574.9494000000003,61.4062,1.381,1.3877,2.0039
3213,575.1018000000003,66.9375,1.3509,1.376,2.0234
3214,575.2542000000003,70.125,1.355,1.3571,1.9746
3215,575.4066000000003,73.8125,1.3602,1.3657,1.9434
3216,575.5590000000003,76.625,1.3766,1.3575,1.9707
3217,575.7114000000003,75.75,1.4637,1.4008,2.0078
3218,575.8638000000003,80.25,1.4157,1.3619,2.0137
3219,576.0162000000003,77.0,1.4785,1.4254,1.9697
3220,576.1686000000003,79.8125,1.4597,1.4265,1.9893
3221,576.3210000000003,76.0,1.4004,1.3759,2.0176
3222,576.4734000000003,81.5625,1.4242,1.4078,1.9482
3223,576.6258000000003,80.25,1.4707,1.4118,1.9609
3224,576.7782000000003,78.125,1.4497,1.4124,1.9385
3225,576.9306000000003,78.0625,1.4548,1.4162,1.9717
3226,577.0830000000003,74.5625,1.4537,1.3908,1.9707
3227,577.2354000000003,76.75,1.465,1.4259,1.9932
3228,577.3878000000003,72.9375,1.479,1.4322,1.9932
3229,577.5402000000003,74.6875,1.4438,1.4063,1.9297
3230,577.6926000000003,72.375,1.4195,1.3733,1.9297
3231,577.8450000000003,73.0625,1.439,1.3659,1.8936
3232,577.9974000000003,69.5,1.4389,1.3669,1.9355
3233,578.1498000000003,69.9375,1.421,1.3561,1.8936
3234,578.3022000000003,69.25,1.4248,1.3557,1.9629
3235,578.4546000000003,72.125,1.4276,1.3482,1.9824
3236,578.6070000000003,70.625,1.3961,1.3491,1.999
3237,578.7594000000003,66.3125,1.4047,1.3241,2.0039
3238,578.9118000000003,64.125,1.3564,1.3144,1.9854
3239,579.0642000000003,65.5,1.3563,1.3249,1.9521
3240,579.2166000000003,63.4062,1.387,1.3358,1.9141
3241,579.3690000000003,65.5625,1.3937,1.3552,1.9111
3242,579.5214000000003,66.5625,1.3735,1.3223,1.9531
3243,579.6738000000003,65.125,1.4003,1.3204,1.9619
3244,579.8262000000003,63.5312,1.3986,1.3188,1.9629
3245,579.9786000000003,58.5938,1.3712,1.3178,1.9736
3246,580.1310000000003,67.3125,1.3497,1.2758,1.9971
3247,580.2834000000003,67.875,1.3233,1.2932,1.9766
3248,580.4358000000003,75.0,1.3241,1.2844,1.9678
3249,580.5882000000003,76.0625,1.3284,1.2792,1.9268
3250,580.7406000000003,76.5,1.3118,1.257,1.8906
3251,580.8930000000003,71.0,1.328,1.2615,1.8398
3252,581.0454000000003,64.3125,1.3227,1.2804,1.8457
3253,581.1978000000003,60.2188,1.3392,1.2844,1.8418
3254,581.3502000000003,58.6562,1.3549,1.2877,1.8662
3255,581.5026000000003,55.3438,1.3849,1.3212,1.8691
3256,581.6550000000003,57.0,1.4084,1.3275,1.8604
3257,581.8074000000003,62.7188,1.3624,1.3173,1.8457
3258,581.9598000000003,66.25,1.2763,1.2415,1.8369
3259,582.1122000000003,66.75,1.3058,1.2365,1.8135
3260,582.2646000000003,63.7812,1.3578,1.3012,1.7891
3261,582.4170000000003,63.9375,1.3761,1.3184,1.8047
3262,582.5694000000003,64.625,1.3994,1.3216,1.8564
3263,582.7218000000003,62.25,1.3843,1.3282,1.8535
3264,582.8742000000003,57.875,1.3837,1.2864,1.8037
3265,583.0266000000003,54.5,1.2961,1.1946,1.835
3266,583.1790000000003,52.25,1.2789,1.1699,1.8545
3267,583.3314000000003,54.5,1.2811,1.2098,1.8955
3268,583.4838000000003,54.7812,1.2662,1.1803,1.8115
3269,583.6362000000003,55.1562,1.27,1.1929,1.835
3270,583.7886000000003,58.3125,1.2958,1.2262,1.8545
3271,583.9410000000003,62.375,1.2772,1.2036,1.9502
3272,584.0934000000003,61.2188,1.2875,1.2058,1.8916
3273,584.2458000000003,56.0938,1.2664,1.1913,1.9014
3274,584.3982000000003,49.75,1.3102,1.2059,1.9365
3275,584.5506000000003,46.5312,1.284,1.193,2.0605
3276,584.7030000000003,46.5312,1.3023,1.2181,2.0254
3277,584.8554000000003,43.875,1.3155,1.2134,1.8604
3278,585.0078000000003,50.25,1.3034,1.2319,1.8018
3279,585.1602000000003,49.0938,1.2269,1.1561,1.874
3280,585.3126000000003,52.25,1.2071,1.1718,1.9922
3281,585.4650000000003,47.2188,1.2324,1.1745,1.9746
3282,585.6174000000003,47.7188,1.2356,1.2012,1.9258
3283,585.7698000000003,47.25,1.2472,1.1736,1.8818
3284,585.9222000000003,49.0625,1.2727,1.187,2.002
3285,586.0746000000003,46.6875,1.2188,1.1774,2.1602
3286,586.2270000000003,44.4062,1.183,1.1626,2.3145
3287,586.3794000000003,40.5,1.2414,1.2183,2.2949
3288,586.5318000000003,38.2812,1.3344,1.3084,2.1562
3289,586.6842000000003,35.375,1.4043,1.3537,2.084
3290,586.8366000000003,31.2031,1.4012,1.3744,2.0879
3291,586.9890000000003,31.8438,1.417,1.4039,2.1777
3292,587.1414000000003,34.5625,1.3537,1.3607,2.2539
3293,587.2938000000003,37.6875,1.2923,1.2945,2.2637
3294,587.4462000000003,38.3438,1.3685,1.3392,2.1953
3295,587.5986000000003,38.0625,1.4826,1.4791,2.2109
3296,587.7510000000003,40.2812,1.607,1.614,2.127
3297,587.9034000000003,41.9062,1.8532,1.8765,2.1445
3298,588.0558000000003,43.4688,1.8501,1.8577,2.1934
3299,588.2082000000003,38.4688,1.6021,1.6283,2.3398
3300,588.3606000000003,34.25,1.5969,1.6259,2.3301
3301,588.5130000000003,31.6094,1.4001,1.4344,2.25
3302,588.6654000000003,33.125,1.4983,1.529,2.0938
3303,588.8178000000003,37.0625,1.7618,1.762,2.1953
3304,588.9702000000003,33.1562,2.1777,2.1497,2.2148
3305,589.1226000000003,31.2031,1.8953,1.8865,2.293
3306,589.2750000000003,23.3906,1.8305,1.8477,2.2852
3307,589.4274000000003,22.5938,1.5616,1.6335,2.3008
3308,589.5798000000003,25.7188,1.7268,1.8072,2.4141
3309,589.7322000000003,37.8125,1.776,1.8526,2.3965
3310,589.8846000000003,52.9688,1.6556,1.664,2.4473
3311,590.0370000000003,63.8438,1.5117,1.5628,2.4102
3312,590.1894000000003,65.5625,1.7206,1.7258,2.209
3313,590.3418000000003,67.4375,1.7277,1.7535,2.0332
3314,590.4942000000003,60.6562,1.5443,1.5729,1.8975
3315,590.6466000000003,55.8438,1.7078,1.7632,1.8789
3316,590.7990000000003,45.5,1.7328,1.7918,1.875
3317,590.9514000000003,49.2812,2.1201,2.1057,1.7129
3318,591.1038000000003,52.8438,2.5732,2.5028,1.6074
3319,591.2562000000003,59.5,2.7673,2.6627,1.4951
3320,591.4086000000003,60.0,3.3568,3.0807,1.5498
3321,591.5610000000003,62.7812,3.2689,3.0277,1.625
3322,591.7134000000003,63.5938,2.593,2.5054,1.7061
3323,591.8658000000003,64.9375,2.6858,2.5997,1.7637
3324,592.0182000000003,62.375,2.3823,2.3503,1.7832
3325,592.1706000000003,62.25,2.4749,2.4075,1.9385
3326,592.3230000000003,57.7812,2.7148,2.5702,1.9346
3327,592.4754000000003,59.5312,2.457,2.2395,1.9336
3328,592.6278000000003,60.1562,1.4121,1.3262,1.9102
3329,592.7802000000003,65.4375,1.2433,1.1686,1.9541
3330,592.9326000000003,62.5625,1.1908,1.1566,1.9561
3331,593.0850000000003,59.1875,1.1952,1.1157,1.9609
3332,593.2374000000003,54.75,1.1763,1.1548,1.9297
3333,593.3898000000003,48.8438,1.1725,1.1049,1.9424
3334,593.5422000000003,39.9375,1.223,1.1415,1.9346
3335,593.6946000000003,31.0781,1.2412,1.1628,1.8682
3336,593.8470000000003,26.0625,1.2389,1.1772,1.8711
3337,593.9994000000003,22.9844,1.1921,1.1296,1.9277
3338,594.1518000000003,19.9219,1.1628,1.1652,2.2441
3339,594.3042000000003,18.75,1.2366,1.2367,2.2891
3340,594.4566000000003,19.9531,1.3597,1.2932,2.1152
3341,594.6090000000003,23.0625,1.2936,1.1991,1.8965
3342,594.7614000000003,22.6719,1.2794,1.1343,1.8652
3343,594.9138000000003,22.2812,1.2696,1.1705,1.874
3344,595.0662000000003,20.6875,1.2972,1.1866,1.9023
3345,595.2186000000003,24.5625,1.2894,1.1857,1.9395
3346,595.3710000000003,25.0,1.2736,1.1711,2.207
3347,595.5234000000003,25.7812,1.2714,1.2128,2.375
3348,595.6758000000003,22.6719,1.2968,1.2342,2.293
3349,595.8282000000003,18.7031,1.2916,1.2134,2.3047
3350,595.9806000000003,20.1719,1.0708,1.0476,2.2383
3351,596.1330000000003,22.5,1.3274,1.3512,2.2852
3352,596.2854000000003,29.0781,2.8071,2.7326,2.2852
3353,596.4378000000003,27.5938,3.2683,3.1006,2.3398
3354,596.5902000000003,28.3125,2.8969,2.8228,2.3164
3355,596.7426000000003,25.5156,2.8457,2.759,2.2656
3356,596.8950000000003,25.5938,3.0485,2.9093,2.2578
3357,597.0474000000003,25.7031,3.255,3.0431,2.2812
3358,597.1998000000003,28.625,3.1569,2.9914,2.3145
3359,597.3522000000003,30.5938,2.793,2.6474,2.2656
3360,597.5046000000003,29.0469,2.6128,2.4985,2.2656
3361,597.6570000000003,31.2812,2.6062,2.4525,2.2266
3362,597.8094000000003,28.5,2.586,2.492,2.2422
3363,597.9618000000004,29.2031,2.8054,2.6923,2.2461
3364,598.1142000000003,24.625,2.2691,2.2709,2.2969
3365,598.2666000000003,25.0312,2.2571,2.2596,2.3145
3366,598.4190000000003,24.9844,2.3887,2.3225,2.2832
3367,598.5714000000004,26.5156,2.9669,2.8359,2.2168
3368,598.7238000000003,29.5156,2.6383,2.5707,2.209
3369,598.8762000000003,34.5,2.6245,2.5682,2.2402
3370,599.0286000000003,32.5312,2.7944,2.6937,2.2832
3371,599.1810000000004,31.5,2.2342,2.2043,2.293
3372,599.3334000000003,27.6719,2.6741,2.5971,2.2773
3373,599.4858000000003,28.4531,2.6717,2.6976,2.2715
3374,599.6382000000003,27.5938,2.8662,2.8463,2.2715
3375,599.7906000000004,25.7812,2.7977,2.7884,2.2949
3376,599.9430000000003,27.0312,2.6973,2.7212,2.3613
3377,600.0954000000003,28.3125,2.6804,2.7191,2.3438
3378,600.2478000000003,28.25,2.7516,2.764,2.3223
3379,600.4002000000004,29.875,2.8546,2.8237,2.2754
3380,600.5526000000003,29.5625,2.822,2.8284,2.3145
3381,600.7050000000003,32.9062,2.8396,2.8115,2.2949
3382,600.8574000000003,31.6562,2.8225,2.8109,2.2969
3383,601.0098000000004,31.4844,2.8203,2.7906,2.25
3384,601.1622000000003,28.1406,2.5849,2.6023,2.2871
3385,601.3146000000003,25.8125,2.3385,2.3361,2.3145
3386,601.4670000000003,25.0625,2.2281,2.2861,2.3457
3387,601.6194000000004,24.5781,2.4053,2.4273,2.3223
3388,601.7718000000003,24.8281,2.519,2.5309,2.3379
3389,601.9242000000003,24.3125,2.3568,2.348,2.334
3390,602.0766000000003,25.1875,2.2812,2.3348,2.4141
3391,602.2290000000004,26.7656,2.3098,2.3432,2.4336
3392,602.3814000000003,27.6719,2.3523,2.3638,2.4512
3393,602.5338000000003,26.0312,2.3998,2.4002,2.373
3394,602.6862000000003,22.6094,2.4652,2.4367,2.3613
3395,602.8386000000004,20.6875,2.3923,2.3819,2.3887
3396,602.9910000000003,21.9219,2.3345,2.3403,2.4551
3397,603.1434000000003,24.9844,2.3618,2.3333,2.4062
3398,603.2958000000003,24.5469,2.401,2.3457,2.334
3399,603.4482000000004,28.3281,2.3755,2.4006,2.2812
3400,603.6006000000003,26.8594,2.2623,2.3251,2.293
3401,603.7530000000003,26.4844,2.397,2.4671,2.3516
3402,603.9054000000003,24.5938,2.6847,2.7678,2.3711
3403,604.0578000000004,25.3438,2.6945,2.8406,2.3164
3404,604.2102000000003,28.4844,2.7945,2.9428,2.2871
3405,604.3626000000003,24.9844,2.8476,2.8577,2.2773
3406,604.5150000000003,21.375,2.6403,2.6461,2.3281
3407,604.6674000000004,20.4375,2.717,2.7259,2.3594
3408,604.8198000000003,19.625,2.7046,2.6627,2.3809
3409,604.9722000000003,23.4688,2.623,2.6348,2.373
3410,605.1246000000003,22.75,2.8037,2.7875,2.3555
3411,605.2770000000004,25.125,2.9753,2.9848,2.3281
3412,605.4294000000003,23.9688,2.9558,3.0125,2.3008
3413,605.5818000000003,22.875,2.7344,2.7558,2.2891
3414,605.7342000000003,20.9688,2.6133,2.624,2.3379
3415,605.8866000000004,20.2969,2.5148,2.5736,2.3438
3416,606.0390000000003,21.0312,2.577,2.681,2.3555
3417,606.1914000000003,25.9844,2.5747,2.6674,2.2969
3418,606.3438000000003,25.5938,2.761,2.7978,2.3535
3419,606.4962000000004,27.2344,2.8967,2.9165,2.334
3420,606.6486000000003,26.8125,2.9075,2.901,2.3184
3421,606.8010000000003,29.5938,2.8854,2.9059,2.2578
3422,606.9534000000003,29.0312,2.9092,2.921,2.2754
3423,607.1058000000004,28.0,2.9256,2.9232,2.3223
3424,607.2582000000003,26.8438,2.9319,2.9141,2.4082
3425,607.4106000000003,30.3594,2.9081,2.9195,2.4277
3426,607.5630000000003,32.2188,2.8419,2.8104,2.3906
3427,607.7154000000004,35.6562,2.7471,2.6809,2.3574
3428,607.8678000000003,33.75,2.6869,2.645,2.2969
3429,608.0202000000003,33.3125,2.6522,2.6101,2.3398
3430,608.1726000000003,30.2812,2.6157,2.5539,2.3047
3431,608.3250000000004,26.7969,2.6417,2.6008,2.3594
3432,608.4774000000003,23.4531,2.6161,2.5844,2.334
3433,608.6298000000003,25.4844,2.6191,2.573,2.3398
3434,608.7822000000003,31.4375,2.5923,2.5711,2.3145
3435,608.9346000000004,32.9375,2.6238,2.5702,2.2891
3436,609.0870000000003,33.625,2.6423,2.6259,2.2949
3437,609.2394000000003,31.1406,2.8174,2.7351,2.291
3438,609.3918000000003,34.5,2.8248,2.7664,2.3086
3439,609.5442000000004,34.4375,2.7077,2.6835,2.2969
3440,609.6966000000003,33.2188,2.5736,2.5774,2.3008
3441,609.8490000000003,32.5625,2.4909,2.4983,2.2695
3442,610.0014000000003,32.7188,2.5164,2.4813,2.2617
3443,610.1538000000004,33.1875,2.5723,2.5577,2.2363
3444,610.3062000000003,29.6562,2.6147,2.5956,2.2676
3445,610.4586000000003,28.8594,2.7294,2.6552,2.248
3446,610.6110000000003,29.5156,2.6087,2.558,2.2793
3447,610.7634000000004,28.7969,2.7094,2.6556,2.2832
3448,610.9158000000003,27.0938,2.6754,2.6654,2.3184
3449,611.0682000000003,26.4062,2.603,2.5682,2.2773
3450,611.2206000000003,25.625,2.6018,2.5832,2.3027
3451,611.3730000000004,24.0938,2.6967,2.6492,2.3418
3452,611.5254000000003,22.2344,2.7314,2.7163,2.3848
3453,611.6778000000003,23.8438,2.7881,2.7401,2.3242
3454,611.8302000000003,26.6094,2.7941,2.7576,2.2969
3455,611.9826000000004,26.9844,2.7741,2.6951,2.2793
3456,612.1350000000003,26.9062,2.5835,2.551,2.291
3457,612.2874000000003,22.9688,2.5241,2.4699,2.2812
3458,612.4398000000003,22.5,2.5841,2.5523,2.2695
3459,612.5922000000004,24.4062,2.593,2.495,2.2598
3460,612.7446000000003,30.2031,2.553,2.4927,2.2695
3461,612.8970000000003,33.0938,2.539,2.4928,2.25
3462,613.0494000000003,30.4375,2.5692,2.5243,2.2871
3463,613.2018000000004,28.5625,2.5131,2.5183,2.2871
3464,613.3542000000003,28.4219,2.5578,2.5012,2.3359
3465,613.5066000000003,28.0469,2.6117,2.5183,2.2793
3466,613.6590000000003,28.0156,2.6,2.5163,2.2246
3467,613.8114000000004,29.6562,2.5592,2.5026,2.2207
3468,613.9638000000003,33.8438,2.5258,2.4973,2.2305
3469,614.1162000000003,32.2188,2.4906,2.4471,2.3008
3470,614.2686000000003,28.5625,2.5202,2.4717,2.3223
3471,614.4210000000004,27.5,2.4773,2.4716,2.3496
3472,614.5734000000003,29.4531,2.4212,2.4295,2.2871
3473,614.7258000000003,33.4688,2.3753,2.3916,2.2832
3474,614.8782000000003,34.3438,2.381,2.3842,2.3125
3475,615.0306000000004,34.8125,2.402,2.4151,2.377
3476,615.1830000000003,32.0938,2.4202,2.4147,2.3184
3477,615.3354000000003,32.4375,2.5125,2.4848,2.2812
3478,615.4878000000003,30.5469,2.6177,2.558,2.2617
3479,615.6402000000004,36.1562,2.6036,2.5404,2.2891
3480,615.7926000000003,37.25,2.4604,2.372,2.2969
3481,615.9450000000003,39.9375,2.4637,2.4049,2.2598
3482,616.0974000000003,39.25,2.4477,2.4424,2.2344
3483,616.2498000000004,44.0,2.6437,2.6321,2.2207
3484,616.4022000000003,44.6875,2.5665,2.587,2.2559
3485,616.5546000000003,48.6562,2.556,2.5103,2.291
3486,616.7070000000003,44.3125,2.5384,2.5033,2.3027
3487,616.8594000000004,46.2812,2.6044,2.581,2.2832
3488,617.0118000000003,39.6562,2.455,2.4308,2.2969
3489,617.1642000000003,35.4375,2.6327,2.5618,2.3223
3490,617.3166000000003,31.2656,2.4211,2.3848,2.3945
3491,617.4690000000004,29.5781,2.4642,2.4488,2.4375
3492,617.6214000000003,32.1562,2.3574,2.3533,2.418
3493,617.7738000000003,35.3438,2.3892,2.3633,2.3984
3494,617.9262000000003,35.25,2.4004,2.4036,2.3574
3495,618.0786000000004,34.875,2.5162,2.4754,2.3633
3496,618.2310000000003,33.9688,2.719,2.4301,2.3652
3497,618.3834000000003,33.4062,2.5324,2.4635,2.375
3498,618.5358000000003,35.5312,2.509,2.4488,2.3633
3499,618.6882000000004,36.7812,2.4889,2.4461,2.3418
3500,618.8406000000003,40.7188,2.3205,2.3083,2.3418
3501,618.9930000000003,39.875,2.4416,2.4321,2.3652
3502,619.1454000000003,40.8438,2.6467,2.6464,2.4199
3503,619.2978000000004,42.3125,2.6775,2.7178,2.4082
3504,619.4502000000003,41.5625,2.7171,2.7458,2.4336
3505,619.6026000000003,41.9062,2.7059,2.7433,2.3867
3506,619.7550000000003,39.4375,2.724,2.7375,2.4023
3507,619.9074000000004,43.7188,2.7934,2.7821,2.4141
3508,620.0598000000003,42.3438,2.9294,2.8937,2.4258
3509,620.2122000000003,38.3438,2.9267,2.9096,2.3945
3510,620.3646000000003,36.125,2.8745,2.8536,2.334
3511,620.5170000000004,36.4688,2.9435,2.8988,2.3574
3512,620.6694000000003,43.875,3.0028,2.9579,2.3672
3513,620.8218000000003,46.0938,2.9111,2.8928,2.3984
3514,620.9742000000003,46.5,2.8847,2.8396,2.3711
3515,621.1266000000004,45.3438,2.8944,2.8531,2.3789
3516,621.2790000000003,43.3438,2.9334,2.886,2.3848
3517,621.4314000000003,44.1562,2.9585,2.8857,2.3047
3518,621.5838000000003,42.5625,2.9014,2.8564,2.2773
3519,621.7362000000004,43.8438,2.9157,2.8679,2.2598
3520,621.8886000000003,44.3438,2.9929,2.9359,2.3398
3521,622.0410000000003,43.6562,3.0618,2.9741,2.3965
3522,622.1934000000003,43.4688,2.762,2.639,2.3945
3523,622.3458000000004,42.5312,3.0075,2.9005,2.3594
3524,622.4982000000003,42.3125,2.9748,2.8974,2.3301
3525,622.6506000000003,38.7188,2.4749,2.485,2.3301
3526,622.8030000000003,36.5,2.4144,2.4491,2.3535
3527,622.9554000000004,35.0,2.6139,2.5722,2.3125
3528,623.1078000000003,35.6875,3.1217,3.0223,2.3223
3529,623.2602000000003,36.4375,3.1491,3.0452,2.3223
3530,623.4126000000003,40.125,3.1687,3.0487,2.4043
3531,623.5650000000004,40.7188,3.02,2.9493,2.4082
3532,623.7174000000003,41.2188,2.3722,2.4165,2.4277
3533,623.8698000000003,38.5938,2.2133,2.2416,2.4238
3534,624.0222000000003,36.6875,2.6913,2.5933,2.4297
3535,624.1746000000004,36.125,2.3837,2.3922,2.3926
3536,624.3270000000003,38.125,2.3897,2.3482,2.3789
