,depth,gr,d_res,s_res,den
3174,483.7176,128.3323,0.6385,0.6592,1.8956
3175,483.87,137.5784,0.6621,0.6684,1.8801
3176,484.0224,132.0341,0.6799,0.6666,1.8747
3177,484.1748,128.8215,0.6269,0.6571,1.8199
3178,484.3272,120.9307,0.6133,0.6489,1.789
3179,484.4796,121.2802,0.5984,0.6442,1.8508
3180,484.632,129.224,0.6266,0.6341,1.9232
3181,484.7844,125.7104,0.6078,0.6288,1.9111
3182,484.9368,122.2891,0.5856,0.6187,1.9204
3183,485.0892,116.0832,0.5691,0.6256,1.971
3184,485.2416,112.9531,0.5833,0.6245,1.9658
3185,485.394,111.6645,0.6257,0.6244,1.9284
3186,485.5464,113.1729,0.608,0.6237,1.907
3187,485.6988,120.8904,0.5729,0.6095,1.9157
3188,485.8512,126.7693,0.5756,0.6067,1.941
3189,486.0036,128.1279,0.583,0.6084,1.9296
3190,486.156,134.7504,0.5963,0.6123,1.9097
3191,486.3084,139.391,0.6021,0.6127,1.9158
3192,486.4608,142.6522,0.5959,0.6083,1.9298
3193,486.6132,137.5533,0.575,0.5942,1.9371
3194,486.7656,131.2629,0.5591,0.5896,1.9429
3195,486.918,128.6487,0.5564,0.5891,1.9451
3196,487.0704,126.6301,0.5826,0.604,1.9285
3197,487.2228,131.2753,0.5826,0.604,1.9045
3198,487.3752,133.249,0.6218,0.6177,1.9009
3199,487.5276,134.4414,0.5871,0.6124,1.911
3200,487.68,132.7888,0.5848,0.6047,1.9256
3201,487.8324,131.5537,0.5708,0.6032,1.9501
3202,487.9848,130.4625,0.5853,0.6075,1.9873
3203,488.1372,130.1731,0.5862,0.6135,1.9707
3204,488.2896,130.5793,0.5954,0.6251,1.9414
3205,488.442,129.7379,0.6502,0.6292,1.9785
3206,488.5944,125.9275,0.5995,0.6391,2.0111
3207,488.7468,122.8472,0.6399,0.6513,1.9961
3208,488.8992,120.8267,0.6445,0.6532,1.9845
3209,489.0516,120.9198,0.6539,0.652,1.9592
3210,489.204,116.2277,0.6377,0.6478,1.9478
3211,489.3564,113.8192,0.6151,0.6471,1.9616
3212,489.5088,111.999,0.6521,0.6548,1.9668
3213,489.6612,118.3179,0.6334,0.6494,1.9552
3214,489.8136,121.1383,0.6219,0.6386,1.9321
3215,489.966,120.0355,0.5955,0.6297,1.9104
3216,490.1184,118.1229,0.6123,0.6335,1.9231
3217,490.2708,118.5346,0.6548,0.6407,1.9348
3218,490.4232,121.3242,0.622,0.6377,1.9277
3219,490.5756,126.4558,0.597,0.621,1.9003
3220,490.728,132.1694,0.6071,0.6173,1.884
3221,490.8804,141.7635,0.6005,0.6158,1.8925
3222,491.0328,143.0218,0.5953,0.6124,1.9058
3223,491.1852,139.0052,0.5852,0.6092,1.9069
3224,491.3376,123.6066,0.5832,0.6128,1.9326
3225,491.49,111.7128,0.6032,0.61,1.9603
3226,491.6424,108.9077,0.5866,0.615,1.9555
3227,491.7948,118.4131,0.5995,0.614,1.9404
3228,491.9472,129.6879,0.6222,0.617,1.9456
3229,492.0996,141.7981,0.6013,0.6169,1.9569
3230,492.252,148.0795,0.5804,0.6081,1.9445
3231,492.4044,150.3751,0.5794,0.5991,1.9205
3232,492.5568,146.6925,0.5734,0.601,1.9266
3233,492.7092,146.5584,0.578,0.6051,1.9395
3234,492.8616,147.0742,0.5878,0.6078,1.9407
3235,493.014,142.665,0.5778,0.6028,1.9455
3236,493.1664,133.1727,0.5653,0.6086,1.9496
3237,493.3188,126.5463,0.6663,0.6287,1.9445
3238,493.4712,124.7737,0.649,0.6299,1.957
3239,493.6236,126.1268,0.5783,0.6166,1.9636
3240,493.776,122.6897,0.5816,0.6083,1.9538
3241,493.9284,126.6825,0.5866,0.6103,1.9429
3242,494.0808,134.3584,0.5936,0.6108,1.9322
3243,494.2332,145.2558,0.5749,0.6029,1.9304
3244,494.3856,142.6356,0.5688,0.5975,1.9205
3245,494.538,137.6876,0.5589,0.6072,1.9015
3246,494.6904,135.4921,0.6548,0.633,1.8948
3247,494.8428,135.8384,0.6817,0.6361,1.9087
3248,494.9952,128.3739,0.6085,0.6324,1.9462
3249,495.1476,113.4456,0.5962,0.6198,1.9805
3250,495.3,105.5722,0.5933,0.6092,1.9654
3251,495.4524,113.3444,0.5879,0.6075,1.9477
3252,495.6048,125.9688,0.5796,0.6002,1.9461
3253,495.7572,132.8853,0.572,0.5928,1.9218
3254,495.9096,127.4339,0.5574,0.5887,1.8938
3255,496.062,124.1851,0.564,0.5913,1.8877
3256,496.2144,121.7275,0.5984,0.5965,1.8926
3257,496.3668,119.9802,0.5753,0.5958,1.9205
3258,496.5192,116.1896,0.5748,0.5941,1.9244
3259,496.6716,116.165,0.5827,0.5926,1.9139
3260,496.824,118.886,0.5827,0.5926,1.9186
3261,496.9764,122.7565,0.5827,0.5926,1.9303
3262,497.1288,125.5334,0.5759,0.5924,1.9392
3263,497.2812,126.6777,0.5816,0.5976,1.9418
3264,497.4336,125.1052,0.5731,0.5987,1.9638
3265,497.586,119.4577,0.5775,0.6016,1.9693
3266,497.7384,116.4669,0.602,0.6123,1.9195
3267,497.8908,115.9249,0.58,0.6109,1.8961
3268,498.0432,117.5715,0.5834,0.6114,1.918
3269,498.1956,121.659,0.5897,0.6165,1.9322
3270,498.348,125.8291,0.5968,0.6185,1.9303
3271,498.5004,130.355,0.6052,0.6296,1.9368
3272,498.6528,131.6227,0.6052,0.6296,1.9592
3273,498.8052,133.128,0.6309,0.6385,1.9559
3274,498.9576,132.0799,0.6286,0.6383,1.9521
3275,499.11,132.0297,0.5953,0.6216,1.9594
3276,499.2624,131.2854,0.5749,0.6156,1.9347
3277,499.4148,137.323,0.5886,0.6148,1.9233
3278,499.5672,140.9097,0.597,0.619,1.9475
3279,499.7196,139.7778,0.6174,0.6298,1.9736
3280,499.872,136.7994,0.6174,0.6302,1.9727
3281,500.0244,133.7803,0.6259,0.6385,1.9555
3282,500.1768,133.5976,0.6345,0.6344,1.9322
3283,500.3292,126.2253,0.6189,0.6271,1.9177
3284,500.4816,119.7086,0.5888,0.6193,1.916
3285,500.634,116.3907,0.5791,0.6066,1.9163
3286,500.7864,120.782,0.5826,0.6082,1.9119
3287,500.9388,126.6007,0.5743,0.6087,1.9091
3288,501.0912,133.6629,0.5775,0.6071,1.9071
3289,501.2436,136.1649,0.573,0.6129,1.9094
3290,501.396,134.5518,0.6126,0.6256,1.9099
3291,501.5484,131.242,0.6522,0.6316,1.9143
3292,501.7008,131.6907,0.6035,0.6291,1.9348
3293,501.8532,132.1346,0.5966,0.6164,1.9524
3294,502.0056,129.8772,0.5979,0.6086,1.9353
3295,502.158,128.3503,0.5909,0.6138,1.9224
3296,502.3104,123.7648,0.6061,0.6246,1.9245
3297,502.4628,120.0771,0.6266,0.6313,1.9367
3298,502.6152,114.6949,0.6212,0.6286,1.9317
3299,502.7676,111.3551,0.5814,0.6275,1.9341
3300,502.92,110.114,0.6652,0.6263,1.9726
3301,503.0724,108.0014,0.6353,0.6258,1.9982
3302,503.2248,108.3553,0.5958,0.6186,1.9925
3303,503.3772,113.8678,0.5686,0.598,1.9724
3304,503.5296,119.3852,0.5599,0.5916,1.9432
3305,503.682,134.7469,0.576,0.5861,1.9303
3306,503.8344,138.6029,0.5745,0.5827,1.9304
3307,503.9868,143.6003,0.5674,0.5808,1.9282
3308,504.1392,140.1548,0.5495,0.5779,1.9255
3309,504.2916,145.6404,0.557,0.5708,1.9332
3310,504.444,146.9694,0.5501,0.5717,1.9422
3311,504.5964,148.5434,0.5414,0.5748,1.9494
3312,504.7488,141.0147,0.5635,0.5961,1.9694
3313,504.9012,136.7375,0.6096,0.6032,1.9884
3314,505.0536,131.5016,0.6134,0.605,1.9879
3315,505.206,127.3228,0.5594,0.595,1.9831
3316,505.3584,127.3505,0.5494,0.5839,1.9851
3317,505.5108,132.9935,0.5591,0.58,1.9651
3318,505.6632,142.4243,0.5618,0.5838,1.9488
3319,505.8156,147.405,0.5653,0.583,1.9395
3320,505.968,148.0116,0.5583,0.5793,1.9322
3321,506.1204,149.8051,0.5562,0.5762,1.9444
3322,506.2728,145.0537,0.5581,0.5766,1.9558
3323,506.4252,144.0836,0.5581,0.5766,1.9541
3324,506.5776,134.7426,0.5579,0.582,1.9481
3325,506.73,128.8281,0.5726,0.5874,1.9373
3326,506.8824,118.0151,0.5726,0.5874,1.9249
3327,507.0348,113.1487,0.5737,0.5931,1.9333
3328,507.1872,117.3004,0.5653,0.5829,1.9378
3329,507.3396,121.4554,0.5501,0.5786,1.9353
3330,507.492,124.6046,0.5554,0.5841,1.9426
3331,507.6444,119.3093,0.5713,0.5865,1.9499
3332,507.7968,115.7578,0.5661,0.5885,1.9368
3333,507.9492,115.145,0.5828,0.5867,1.9365
3334,508.1016,115.6879,0.5869,0.5873,1.9364
3335,508.254,115.1682,0.5869,0.5873,1.9161
3336,508.4064,112.5756,0.5369,0.5636,1.9111
3337,508.5588,115.3016,0.544,0.5591,1.9262
3338,508.7112,118.4588,0.5375,0.5588,1.9432
3339,508.8636,129.103,0.5332,0.5567,1.9327
3340,509.016,135.4466,0.5356,0.5597,1.9384
3341,509.1684,140.4896,0.5444,0.5606,1.9494
3342,509.3208,140.8488,0.5477,0.5588,1.949
3343,509.4732,144.7584,0.5377,0.5579,1.9337
3344,509.6256,150.2195,0.5334,0.552,1.9265
3345,509.778,150.8401,0.548,0.5607,1.9319
3346,509.9304,148.7437,0.5568,0.5605,1.9284
3347,510.0828,141.0934,0.5498,0.5539,1.9283
3348,510.2352,140.1895,0.5164,0.5467,1.946
3349,510.3876,136.5626,0.5238,0.5512,1.9609
3350,510.54,139.5609,0.5377,0.5532,1.9605
3351,510.6924,142.5282,0.5421,0.5571,1.9547
3352,510.8448,147.6429,0.5402,0.5686,1.9582
3353,510.9972,151.9772,0.5548,0.5713,1.9601
3354,511.1496,152.7994,0.5502,0.5741,1.9542
3355,511.302,148.5444,0.5467,0.573,1.9479
3356,511.4544,142.8133,0.5424,0.5792,1.975
3357,511.6068,136.7717,0.6368,0.6293,2.0347
3358,511.7592,131.2245,0.708,0.6366,2.0393
3359,511.9116,114.7307,0.659,0.629,1.9796
3360,512.0640000000001,104.2048,0.5422,0.5977,1.9592
3361,512.2164,98.921,0.5576,0.5944,1.9622
3362,512.3688000000001,107.6291,0.5951,0.6014,1.9435
3363,512.5212,115.0284,0.6138,0.6135,1.9379
3364,512.6736000000001,119.4609,0.5661,0.5969,1.9375
3365,512.826,131.391,0.5543,0.5879,1.9471
3366,512.9784000000001,131.6076,0.5614,0.587,1.9756
3367,513.1308,128.6006,0.5602,0.5929,1.9922
3368,513.2832000000001,115.0168,0.561,0.5992,1.947
3369,513.4356,118.8467,0.6324,0.6026,1.9235
3370,513.5880000000001,126.8135,0.5651,0.5919,1.9332
3371,513.7404,128.6555,0.5757,0.5974,1.9414
3372,513.8928000000001,120.5262,0.5425,0.5763,1.947
3373,514.0452,115.651,0.556,0.5782,1.9681
3374,514.1976000000001,112.3999,0.5703,0.5869,1.9597
3375,514.35,117.1928,0.569,0.5908,1.9237
3376,514.5024000000001,118.1266,0.5629,0.5985,1.9253
3377,514.6548,127.5524,0.6137,0.5954,1.9504
3378,514.8072000000001,130.4501,0.6025,0.5921,1.9635
3379,514.9596,134.0803,0.538,0.5814,1.9567
3380,515.1120000000001,128.5487,0.5376,0.5738,1.9472
3381,515.2644,118.276,0.5571,0.5792,1.9488
3382,515.4168000000001,113.5861,0.5614,0.5881,1.9463
3383,515.5692,112.196,0.5669,0.5901,1.95
3384,515.7216000000001,112.0728,0.5556,0.595,1.9716
3385,515.874,104.696,0.5892,0.6009,1.9798
3386,516.0264000000001,104.6417,0.5912,0.6027,1.954
3387,516.1788,107.987,0.6351,0.6152,1.9282
3388,516.3312000000001,114.5105,0.5787,0.6097,1.9231
3389,516.4836,117.3973,0.5856,0.604,1.9381
3390,516.6360000000001,124.2844,0.5815,0.6,1.9591
3391,516.7884,127.0209,0.5701,0.5921,1.9753
3392,516.9408000000001,130.2432,0.5642,0.5857,1.9855
3393,517.0932,131.76,0.5732,0.5829,1.9765
3394,517.2456000000001,133.7508,0.5527,0.5727,1.9567
3395,517.398,136.1987,0.5209,0.5655,1.9553
3396,517.5504000000001,131.1521,0.5636,0.5735,1.9739
3397,517.7028,134.4027,0.5839,0.5818,1.9759
3398,517.8552000000001,135.5773,0.5719,0.5842,1.9538
3399,518.0076,140.7291,0.5657,0.5816,1.9618
3400,518.1600000000001,136.6475,0.5416,0.569,1.9608
3401,518.3124,134.7168,0.5583,0.5777,1.9379
3402,518.4648000000001,133.3857,0.5574,0.5804,1.9363
3403,518.6172,137.354,0.5506,0.5776,1.9478
3404,518.7696000000001,134.2729,0.5424,0.5775,1.9605
3405,518.922,120.6371,0.5503,0.5803,1.9741
3406,519.0744000000001,112.2494,0.5738,0.5842,1.9834
3407,519.2268,111.2092,0.607,0.5936,1.9842
3408,519.3792000000001,119.3,0.592,0.5841,1.9694
3409,519.5316,121.6237,0.5486,0.5774,1.9634
3410,519.6840000000001,116.7767,0.5198,0.564,1.9617
3411,519.8364,108.957,0.5198,0.5641,1.9778
3412,519.9888000000001,101.6231,0.5409,0.5866,2.0122
3413,520.1412,101.7292,0.5332,0.5891,1.9923
3414,520.2936,108.7775,0.6022,0.6069,1.9381
3415,520.446,116.2353,0.5635,0.6037,1.9219
3416,520.5984,128.6236,0.5659,0.5859,1.9455
3417,520.7508,137.8789,0.5611,0.5886,1.9647
3418,520.9032,141.2231,0.5624,0.5945,1.9661
3419,521.0556,133.4376,0.5688,0.5976,1.9694
3420,521.208,129.6603,0.5985,0.6092,1.9649
3421,521.3604,127.6165,0.6122,0.6239,1.9697
3422,521.5128,116.5731,0.6635,0.6599,2.0014
3423,521.6652,101.8085,0.7245,0.6774,2.0397
3424,521.8176,88.1797,0.8027,0.6844,2.0771
3425,521.97,91.4571,0.7117,0.6648,2.049
3426,522.1224,102.4142,0.5981,0.6414,1.9779
3427,522.2748,115.4293,0.5724,0.6034,1.9365
3428,522.4272,121.4749,0.5484,0.5892,1.9465
3429,522.5796,118.3772,0.5486,0.5979,1.9741
3430,522.732,110.1102,0.5741,0.6017,1.9787
3431,522.8844,102.4658,0.6328,0.6202,1.9643
3432,523.0368,96.0484,0.6249,0.6122,1.9296
3433,523.1892,101.3641,0.5966,0.5996,1.9125
3434,523.3416,116.965,0.5484,0.5811,1.9245
3435,523.494,129.5061,0.5371,0.5659,1.9375
3436,523.6464,138.4453,0.5345,0.5619,1.9423
3437,523.7988,136.0236,0.5298,0.5593,1.9469
3438,523.9512,137.7701,0.5338,0.5571,1.9412
3439,524.1036,135.1108,0.5323,0.5523,1.9424
3440,524.256,141.7901,0.5204,0.5476,1.9471
3441,524.4084,145.1092,0.518,0.5454,1.9644
3442,524.5608,143.8815,0.5187,0.5479,1.9807
3443,524.7132,138.1278,0.5223,0.5513,1.9802
3444,524.8656,132.7218,0.5205,0.5522,1.9772
3445,525.018,126.502,0.5357,0.5851,1.9782
3446,525.1704,113.5275,0.615,0.612,1.9794
3447,525.3228,102.7552,0.7179,0.6359,1.9722
3448,525.4752,101.3758,0.5737,0.6109,2.0011
3449,525.6276,107.8658,0.5512,0.5858,2.0735
3450,525.78,109.7111,0.5626,0.5845,2.0643
3451,525.9324,106.9679,0.578,0.5944,1.9715
3452,526.0848,103.4254,0.6078,0.6049,1.9247
3453,526.2372,109.289,0.5868,0.5914,1.9544
3454,526.3896,118.6313,0.5536,0.5756,2.0007
3455,526.542,126.8957,0.5411,0.5621,2.008
3456,526.6944,130.3598,0.5132,0.5553,1.995
3457,526.8468,129.7832,0.5783,0.5758,1.972
3458,526.9992,121.1437,0.5988,0.5849,1.9638
3459,527.1516,114.3674,0.5626,0.588,1.9791
3460,527.304,107.911,0.5763,0.595,1.9834
3461,527.4564,108.0051,0.5998,0.6036,1.9793
3462,527.6088,106.9996,0.5885,0.6024,1.993
3463,527.7612,112.0329,0.5639,0.5983,1.9959
3464,527.9136,117.3885,0.5821,0.6167,1.98
3465,528.066,119.9144,0.6206,0.6458,1.9877
3466,528.2184,117.5885,0.7717,0.6951,2.0102
3467,528.3708,101.0822,0.8176,0.7033,2.027
3468,528.5232,87.9609,0.6651,0.6532,2.0793
3469,528.6756,81.1155,0.5575,0.6188,2.1057
3470,528.828,95.1695,0.5396,0.5772,2.0433
3471,528.9804,114.7946,0.5507,0.5781,1.9779
3472,529.1328,129.5685,0.5457,0.5762,1.9652
3473,529.2852,137.7673,0.5354,0.5705,1.9702
3474,529.4376,136.9543,0.5528,0.5618,1.9743
3475,529.59,134.9721,0.5297,0.5621,1.9769
3476,529.7424,132.5541,0.5599,0.571,1.9576
3477,529.8948,129.6141,0.5821,0.571,1.9581
3478,530.0472,128.2277,0.5385,0.5723,1.9874
3479,530.1996,127.8373,0.5303,0.5697,1.9939
3480,530.352,133.6994,0.5582,0.5751,1.9822
3481,530.5044,140.7595,0.5862,0.5793,1.9778
3482,530.6568,136.5049,0.5657,0.5813,1.9762
3483,530.8092,128.5329,0.5545,0.5752,1.9664
3484,530.9616,122.2828,0.5736,0.5716,1.9656
3485,531.114,126.876,0.5568,0.5603,1.9678
3486,531.2664,132.8844,0.5295,0.5573,1.9595
3487,531.4188,138.5867,0.5213,0.5523,1.9507
3488,531.5712,146.3075,0.4961,0.5282,1.9439
3489,531.7236,152.4675,0.4988,0.5289,1.945
3490,531.876,153.6463,0.5093,0.5292,1.9635
3491,532.0284,151.5693,0.5106,0.5348,1.978
3492,532.1808,151.4705,0.518,0.5399,1.9725
3493,532.3332,154.7235,0.5273,0.5478,1.9575
3494,532.4856,151.6056,0.5174,0.545,1.9726
3495,532.638,139.3426,0.5365,0.5602,2.0427
3496,532.7904,121.5374,0.5706,0.5725,2.0874
3497,532.9428,116.6433,0.6145,0.5861,2.0552
3498,533.0952,120.3388,0.6135,0.5895,1.9948
3499,533.2476,129.5785,0.5534,0.5849,1.9705
3500,533.4,133.2755,0.5441,0.5654,1.9655
3501,533.5524,138.8831,0.5494,0.5614,1.9684
3502,533.7048,143.0561,0.5328,0.5609,1.9686
3503,533.8572,148.4303,0.5343,0.5564,1.9697
3504,534.0096,149.5182,0.5504,0.5486,1.9633
3505,534.162,152.9792,0.5061,0.5364,1.9667
3506,534.3144,148.7284,0.5045,0.5269,1.9878
3507,534.4668,152.0247,0.5062,0.5244,1.9914
3508,534.6192,150.6782,0.5031,0.5206,1.9809
3509,534.7716,158.4753,0.5012,0.519,1.9901
3510,534.924,152.7734,0.4958,0.518,2.0042
3511,535.0764,152.6341,0.5095,0.5236,2.0137
3512,535.2288,145.9403,0.5235,0.5306,2.0341
3513,535.3812,150.7876,0.4987,0.5143,2.0437
3514,535.5336,148.9509,0.5015,0.5214,2.0268
3515,535.686,154.7451,0.53,0.5256,2.0026
3516,535.8384,154.0854,0.4792,0.5132,1.9915
3517,535.9908,156.8464,0.4899,0.511,1.9819
3518,536.1432,154.5742,0.4971,0.5161,1.9815
3519,536.2956,148.6199,0.513,0.5308,1.9976
3520,536.448,138.6102,0.5227,0.5365,2.0
3521,536.6004,132.0414,0.5252,0.546,1.9929
3522,536.7528,128.2751,0.548,0.5479,2.0071
3523,536.9052,129.7982,0.5497,0.5515,2.0151
3524,537.0576,133.4842,0.5298,0.5586,2.0139
3525,537.21,145.4401,0.5519,0.5506,2.0121
3526,537.3624,149.5459,0.5114,0.5416,1.984
3527,537.5148,158.9168,0.5055,0.5309,1.9609
3528,537.6672,153.7781,0.5102,0.5359,1.96
3529,537.8196,165.3479,0.5166,0.5347,1.9597
3530,537.972,157.3086,0.5039,0.5343,1.9676
3531,538.1244,159.5127,0.5055,0.5243,1.978
3532,538.2768,152.516,0.5036,0.523,1.9708
3533,538.4292,159.0098,0.5065,0.5264,1.9816
3534,538.5816,158.3367,0.5173,0.5221,2.0246
3535,538.734,160.9444,0.4954,0.5214,2.0589
3536,538.8864,147.739,0.4899,0.5254,2.0433
3537,539.0388,139.7344,0.6191,0.563,2.007
3538,539.1912,136.6464,0.5381,0.559,2.001
3539,539.3436,145.6526,0.5097,0.5475,2.003
3540,539.496,152.8182,0.509,0.5345,2.002
3541,539.6484,148.2889,0.516,0.5387,2.0082
3542,539.8008,141.1254,0.5157,0.559,2.0093
3543,539.9532,127.5091,0.5293,0.5668,2.019
3544,540.1056,102.2864,0.5424,0.6011,2.0531
3545,540.258,80.4287,0.6825,0.6774,2.1019
3546,540.4104,65.3397,0.7224,0.7116,2.1368
3547,540.5628,74.6912,0.8724,0.7473,2.1175
3548,540.7152,101.2931,0.8779,0.7359,2.0434
3549,540.8676,129.6164,0.7518,0.6879,1.9997
3550,541.02,139.373,0.5407,0.6031,1.9959
3551,541.1724,132.2997,0.5254,0.5683,1.9929
3552,541.3248,125.1498,0.528,0.5631,1.9879
3553,541.4772,128.5265,0.5409,0.5651,1.982
3554,541.6296,129.214,0.546,0.5684,1.9734
3555,541.782,130.1983,0.546,0.5669,1.9648
3556,541.9344,126.19,0.5515,0.5493,1.9881
3557,542.0868,128.8996,0.508,0.5437,1.9997
3558,542.2392,137.5871,0.5531,0.5466,2.0035
3559,542.3916,146.504,0.506,0.5399,2.0094
3560,542.544,154.8803,0.4918,0.5283,2.0043
3561,542.6964,153.9631,0.4935,0.5277,1.9871
3562,542.8488,155.4468,0.5249,0.5354,1.9911
3563,543.0012,145.8173,0.5089,0.5497,1.9974
3564,543.1536,143.9913,0.5192,0.5542,1.9764
3565,543.306,138.4675,0.547,0.5574,1.9646
3566,543.4584,137.5694,0.5334,0.5834,1.9998
3567,543.6108,125.0916,0.5763,0.6238,2.0477
3568,543.7632,113.8732,0.7688,0.6653,2.1054
3569,543.9156,106.3393,0.6937,0.6533,2.1219
3570,544.068,110.3611,0.5739,0.624,2.0538
3571,544.2204,112.5424,0.556,0.6118,1.9906
3572,544.3728,115.7789,0.6328,0.5986,1.9745
3573,544.5252,117.5215,0.5135,0.5584,1.9763
3574,544.6776,128.142,0.4939,0.5344,1.9681
3575,544.83,139.2427,0.4928,0.5091,1.9496
3576,544.9824,151.2643,0.4864,0.5052,1.9531
3577,545.1348,153.5926,0.4864,0.5052,1.9669
3578,545.2872,153.6011,0.4798,0.498,1.9724
3579,545.4396,147.034,0.4681,0.4895,1.967
3580,545.592,148.0952,0.4775,0.4906,1.9754
3581,545.7444,147.6271,0.481,0.493,1.9973
3582,545.8968,152.0981,0.4847,0.4981,2.0097
3583,546.0492,151.7986,0.4957,0.5025,2.0077
3584,546.2016,151.9684,0.5053,0.5066,1.9852
3585,546.354,152.6456,0.4846,0.4969,1.9631
3586,546.5064,154.844,0.4694,0.4908,1.9644
3587,546.6588,159.2234,0.466,0.4886,1.9881
3588,546.8112,156.1165,0.4749,0.4917,1.9902
3589,546.9636,154.0657,0.4824,0.4957,1.9848
3590,547.116,155.0295,0.476,0.4956,1.9846
3591,547.2684,159.4261,0.471,0.4974,2.0006
3592,547.4208,157.9408,0.5348,0.5348,2.0534
3593,547.5732,144.3063,0.5833,0.5484,2.1026
3594,547.7256,133.8778,0.5866,0.5544,2.0604
3595,547.878,135.7234,0.5282,0.546,1.987
3596,548.0304,147.245,0.4938,0.5218,1.9422
3597,548.1828,157.1888,0.4951,0.5171,1.9429
3598,548.3352,162.3433,0.4986,0.5184,1.9727
3599,548.4876,164.3179,0.4945,0.5151,2.016
3600,548.64,165.7619,0.4967,0.5146,2.029
3601,548.7924,161.772,0.5031,0.5166,2.0182
3602,548.9448,160.0738,0.5044,0.521,1.9957
3603,549.0972,160.0475,0.5028,0.522,1.9823
3604,549.2496,161.1242,0.5162,0.5198,1.9913
3605,549.402,160.8072,0.5131,0.5199,2.0137
3606,549.5544,162.8222,0.4975,0.5128,2.0242
3607,549.7068,162.9521,0.4945,0.5131,2.0153
3608,549.8592,164.2992,0.4989,0.5169,2.0003
3609,550.0116,164.1811,0.5047,0.5195,2.0087
3610,550.164,163.8111,0.5071,0.5207,2.0359
3611,550.3164,159.2176,0.5145,0.5227,2.0686
3612,550.4688,154.8439,0.5102,0.5222,2.0582
3613,550.6212,152.6789,0.5021,0.5215,2.0193
3614,550.7736,154.8741,0.4946,0.5135,2.0208
3615,550.926,154.2096,0.4885,0.5165,2.0277
3616,551.0784,152.2695,0.5167,0.5286,1.9958
3617,551.2308,147.4506,0.5126,0.5304,1.9815
3618,551.3832,140.1674,0.5046,0.5309,2.0028
3619,551.5356,129.1897,0.5104,0.5603,2.021
3620,551.688,116.6885,0.5597,0.5972,1.9958
3621,551.8404,113.2832,0.6619,0.6237,1.9871
3622,551.9928,111.3207,0.5798,0.6189,2.039
3623,552.1452,99.1192,0.5344,0.6134,2.0984
3624,552.2976,80.5451,0.6946,0.6618,2.1225
3625,552.45,67.3924,0.7922,0.6978,2.0788
3626,552.6024,75.5512,0.8049,0.7062,2.0328
3627,552.7548,98.6575,0.6406,0.6319,2.022
3628,552.9072,122.4285,0.5424,0.5807,2.0069
3629,553.0596,139.5251,0.5014,0.545,1.9998
3630,553.212,144.221,0.4898,0.522,2.0142
3631,553.3644,149.5139,0.4839,0.5163,2.0213
3632,553.5168,156.9639,0.4828,0.5088,2.018
3633,553.6692,157.7585,0.4863,0.5065,2.025
3634,553.8216,159.694,0.4997,0.5203,2.0215
3635,553.974,159.8036,0.5117,0.5233,1.9953
3636,554.1264,158.1542,0.5132,0.5254,1.9894
3637,554.2788,150.6147,0.5043,0.5271,2.0322
3638,554.4312,141.2713,0.5425,0.5533,2.0539
3639,554.5836,146.3283,0.597,0.5659,2.0421
3640,554.736,154.3838,0.5594,0.5577,2.0229
3641,554.8884,166.4568,0.5173,0.5467,2.0056
3642,555.0408,165.6911,0.5125,0.5323,1.9945
3643,555.1932,165.592,0.5185,0.5343,1.9916
3644,555.3456,159.9858,0.5189,0.5351,2.011
3645,555.498,159.656,0.5208,0.532,2.0444
3646,555.6504,161.15,0.5181,0.5313,2.0506
3647,555.8028,161.4983,0.5203,0.5308,2.0314
3648,555.9552,164.6091,0.5206,0.5315,2.0254
3649,556.1076,159.0405,0.5163,0.5301,2.0195
3650,556.26,154.2829,0.5119,0.5262,2.0097
3651,556.4124,144.9203,0.503,0.5225,2.0037
3652,556.5648,144.8559,0.514,0.5289,2.0114
3653,556.7172,145.209,0.5419,0.5359,2.0296
3654,556.8696,145.2727,0.5258,0.533,2.037
3655,557.022,144.1491,0.5024,0.5262,2.0251
3656,557.1744,142.3493,0.5116,0.5306,2.0214
3657,557.3268,144.0904,0.5106,0.5294,2.0291
3658,557.4792,141.5716,0.4975,0.5299,2.0275
3659,557.6316,135.9932,0.515,0.5494,2.0205
3660,557.784,128.0832,0.6124,0.5837,2.0181
3661,557.9364,128.2178,0.646,0.5888,2.0346
3662,558.0888,133.157,0.5542,0.569,2.0686
3663,558.2412,137.7049,0.5045,0.5413,2.0618
3664,558.3936,139.4933,0.4971,0.5319,2.0047
3665,558.546,142.1772,0.5063,0.5246,1.9673
3666,558.6984,144.6412,0.5035,0.5227,1.9701
