,depth,gr,d_res,s_res,den
2499,380.8476,72.8735,0.8517,0.8412,1.7738
2500,381.0,71.9854,0.8463,0.8451,1.7988
2501,381.1524,71.0709,0.8429,0.8474,1.8001
2502,381.3048,68.9293,0.8478,0.85,1.8027
2503,381.4572,67.4671,0.8632,0.8578,1.7993
2504,381.6096,68.1989,0.872,0.8579,1.7919
2505,381.762,70.7586,0.8792,0.8595,1.8009
2506,381.9144,72.9787,0.8701,0.8528,1.8061
2507,382.0668,75.0157,0.8708,0.845,1.8005
2508,382.2192,75.747,0.8542,0.8424,1.7935
2509,382.3716,76.2429,0.8384,0.8355,1.7699
2510,382.524,75.2512,0.8331,0.8326,1.7467
2511,382.6764,77.4706,0.8296,0.8361,1.7541
2512,382.8288,76.478,0.8432,0.8393,1.7638
2513,382.9812,75.3547,0.8567,0.8406,1.7493
2514,383.1336,73.7357,0.8687,0.8488,1.7561
2515,383.286,73.789,0.8457,0.8421,1.7878
2516,383.4384,78.2025,0.8242,0.839,1.7951
2517,383.5908,79.7957,0.8125,0.8355,1.8155
2518,383.7432,80.7354,0.8165,0.8361,1.8526
2519,383.8956,79.4562,0.8282,0.8352,1.8598
2520,384.048,80.5533,0.8477,0.8331,1.8289
2521,384.2004,82.1462,0.8383,0.8307,1.799
2522,384.3528,81.885,0.8302,0.8297,1.7745
2523,384.5052,78.3056,0.8315,0.8306,1.7595
2524,384.6576,74.2052,0.8377,0.8302,1.7485
2525,384.81,71.5671,0.8399,0.8298,1.7437
2526,384.9624,68.9827,0.833,0.8299,1.7465
2527,385.1148,72.4037,0.8384,0.8288,1.7532
2528,385.2672,72.7959,0.8305,0.827,1.7636
2529,385.4196,75.1448,0.8119,0.832,1.7652
2530,385.572,69.5819,0.822,0.8307,1.7418
2531,385.7244,66.5782,0.8329,0.8339,1.7333
2532,385.8768,63.8105,0.8325,0.8375,1.7478
2533,386.0292,65.0112,0.8333,0.838,1.7501
2534,386.1816,63.1054,0.8439,0.8382,1.7346
2535,386.334,64.9336,0.8386,0.8365,1.7513
2536,386.4864,66.3192,0.829,0.8324,1.7733
2537,386.6388,72.5348,0.8288,0.8264,1.7812
2538,386.7912,75.1206,0.8313,0.8255,1.7585
2539,386.9436,77.3664,0.8301,0.8254,1.7286
2540,387.096,77.7841,0.8277,0.8222,1.7208
2541,387.2484,77.2348,0.8281,0.8195,1.74
2542,387.4008,73.6567,0.8334,0.825,1.7653
2543,387.5532,71.3072,0.8373,0.826,1.7922
2544,387.7056,74.2337,0.8406,0.8327,1.8001
2545,387.858,81.4944,0.8396,0.8312,1.7892
2546,388.0104,86.4297,0.8326,0.8308,1.7638
2547,388.1628,85.75,0.8329,0.83,1.7749
2548,388.3152,82.8773,0.8365,0.8359,1.8194
2549,388.4676,81.676,0.8501,0.8403,1.8263
2550,388.62,81.2841,0.8567,0.8441,1.7897
2551,388.7724,80.4487,0.8589,0.8484,1.8021
2552,388.9248,81.6762,0.8468,0.8527,1.8416
2553,389.0772,82.0675,0.8593,0.847,1.844
2554,389.2296,80.4481,0.8787,0.8464,1.8383
2555,389.382,79.1424,0.8999,0.8543,1.8075
2556,389.5344,78.9337,0.8851,0.8554,1.768
2557,389.6868,79.7946,0.8655,0.852,1.777
2558,389.8392,76.5044,0.8586,0.8513,1.803
2559,389.9916,76.7658,0.851,0.8454,1.8015
2560,390.144,78.0463,0.8385,0.8405,1.8035
2561,390.2964,81.9367,0.8252,0.8325,1.781
2562,390.4488,79.5599,0.8198,0.8263,1.7423
2563,390.6012,77.7579,0.8255,0.8259,1.7452
2564,390.7536,76.8704,0.8334,0.8282,1.7798
2565,390.906,78.4897,0.8349,0.8285,1.8035
2566,391.0584,79.5604,0.8574,0.8282,1.7981
2567,391.2108,79.8746,0.8625,0.8298,1.7933
2568,391.3632,83.1395,0.8545,0.8295,1.8166
2569,391.5156,86.3254,0.8517,0.8432,1.8452
2570,391.668,86.69,0.8475,0.8423,1.8511
2571,391.8204,82.6422,0.8378,0.843,1.8242
2572,391.9728,81.3379,0.848,0.8507,1.7925
2573,392.1252,87.1101,0.8634,0.8609,1.8013
2574,392.2776,92.0204,0.8563,0.8568,1.8322
2575,392.43,95.9376,0.8703,0.8648,1.8262
2576,392.5824,96.8785,0.8662,0.8695,1.8184
2577,392.7348,100.1161,0.8686,0.8704,1.8092
2578,392.8872,98.1837,0.8796,0.8709,1.8074
2579,393.0396,98.0001,0.8803,0.8613,1.821
2580,393.192,94.919,0.8213,0.8464,1.8298
2581,393.3444,96.0402,0.8155,0.8389,1.815
2582,393.4968,89.2738,0.8179,0.8299,1.7965
2583,393.6492,83.9455,0.821,0.8306,1.7704
2584,393.8016,78.9579,0.8205,0.8358,1.7377
2585,393.954,79.0393,0.8192,0.8297,1.7265
2586,394.1064,78.0464,0.8236,0.8325,1.727
2587,394.2588,83.7916,0.8305,0.8317,1.7397
2588,394.4112,87.9196,0.8307,0.8366,1.7548
2589,394.5636,93.4848,0.8386,0.8474,1.7809
2590,394.716,91.0529,0.8892,0.8588,1.8168
2591,394.8684,88.596,0.9034,0.8716,1.8472
2592,395.0208,88.7243,0.8806,0.8711,1.8604
2593,395.1732,86.5366,0.8618,0.8673,1.8584
2594,395.3256,80.4234,0.8672,0.8625,1.832
2595,395.478,75.2558,0.8638,0.8647,1.7769
2596,395.6304,72.1232,0.8517,0.867,1.7143
2597,395.7828,78.7584,0.8444,0.8539,1.6937
2598,395.9352,82.7525,0.8339,0.8593,1.707
2599,396.0876,85.9067,0.836,0.8596,1.7302
2600,396.24,80.0851,0.8363,0.8509,1.7424
2601,396.3924,74.6258,0.8382,0.857,1.7492
2602,396.5448,72.3329,0.8414,0.8579,1.7531
2603,396.6972,76.6908,0.8591,0.8527,1.7618
2604,396.8496,77.0049,0.853,0.8592,1.7639
2605,397.002,77.8107,0.867,0.8607,1.7587
2606,397.1544,78.2583,0.8753,0.8624,1.7652
2607,397.3068,82.3075,0.8679,0.8628,1.797
2608,397.4592,87.3494,0.8479,0.8626,1.8182
2609,397.6116,88.8352,0.8472,0.8598,1.8124
2610,397.764,89.173,0.85,0.8611,1.7873
2611,397.9164,89.0421,0.8609,0.8615,1.7959
2612,398.0688,87.4975,0.8551,0.8574,1.8213
2613,398.2212,87.6567,0.844,0.8565,1.7909
2614,398.3736,83.9238,0.8358,0.8508,1.7696
2615,398.526,80.8459,0.8459,0.8502,1.7888
2616,398.6784,78.9649,0.8498,0.8487,1.7933
2617,398.8308,80.8689,0.8418,0.8521,1.7649
2618,398.9832,82.8238,0.8322,0.8449,1.7377
2619,399.1356,82.5888,0.8131,0.84,1.7201
2620,399.288,78.5697,0.7991,0.8444,1.719
2621,399.4404,74.728,0.7955,0.8355,1.7453
2622,399.5928,77.2314,0.8156,0.837,1.7939
2623,399.7452,82.034,0.8212,0.8331,1.8164
2624,399.8976,90.5055,0.8223,0.8295,1.7912
2625,400.05,90.1949,0.8164,0.8268,1.7553
2626,400.2024,90.8175,0.8024,0.8279,1.7242
2627,400.3548,85.2006,0.7939,0.8259,1.708
2628,400.5072,79.2213,0.8001,0.822,1.7074
2629,400.6596,73.896,0.7968,0.8221,1.7191
2630,400.812,69.7156,0.8017,0.8143,1.7282
2631,400.9644,70.7334,0.791,0.8113,1.727
2632,401.1168,70.9165,0.7895,0.8076,1.7249
2633,401.2692,72.5619,0.7904,0.8048,1.7188
2634,401.4216,72.5859,0.7869,0.8123,1.7093
2635,401.574,69.2183,0.786,0.8128,1.7053
2636,401.7264,68.2518,0.7787,0.8114,1.7045
2637,401.8788,68.3017,0.7755,0.8124,1.6931
2638,402.0312,69.6587,0.7777,0.8166,1.6881
2639,402.1836,71.0181,0.7845,0.8232,1.6836
2640,402.336,75.8275,0.7996,0.8284,1.6959
2641,402.4884,83.633,0.8218,0.8399,1.7484
2642,402.6408,87.6544,0.846,0.8421,1.8068
2643,402.7932,89.168,0.857,0.8452,1.8238
2644,402.9456,82.4324,0.8578,0.8454,1.7998
2645,403.098,75.667,0.8569,0.846,1.7807
2646,403.2504,67.2311,0.8507,0.8387,1.7701
2647,403.4028,65.088,0.8353,0.83,1.7528
2648,403.5552,64.5125,0.8119,0.8263,1.7373
2649,403.7076,64.0678,0.7948,0.821,1.7054
2650,403.86,64.1263,0.7864,0.8092,1.6853
2651,404.0124,71.2583,0.7877,0.8092,1.6806
2652,404.1648,80.923,0.7752,0.8064,1.671
2653,404.3172,88.4443,0.7921,0.8165,1.6637
2654,404.4696,88.2865,0.8092,0.8186,1.6757
2655,404.622,83.2989,0.8234,0.8229,1.7091
2656,404.7744,75.5376,0.8258,0.8231,1.7588
2657,404.9268,69.2435,0.8057,0.8293,1.7853
2658,405.0792,64.2049,0.8004,0.8278,1.753
2659,405.2316,62.7673,0.7983,0.8272,1.7229
2660,405.384,65.3771,0.7992,0.8341,1.7275
2661,405.5364,68.5344,0.8124,0.8348,1.7347
2662,405.6888,73.6042,0.8205,0.8336,1.7206
2663,405.8412,75.6951,0.8251,0.8392,1.7098
2664,405.9936,73.1081,0.8174,0.8335,1.7375
2665,406.146,68.9289,0.8153,0.834,1.7693
2666,406.2984,63.5765,0.8104,0.8313,1.7647
2667,406.4508,64.231,0.8014,0.8216,1.7316
2668,406.6032,67.9154,0.8007,0.823,1.7219
2669,406.7556,71.3356,0.8083,0.8224,1.7285
2670,406.908,73.9479,0.804,0.8195,1.7297
2671,407.0604,74.2584,0.7965,0.8177,1.7291
2672,407.2128,71.8801,0.7958,0.8117,1.7348
2673,407.3652,70.8901,0.7883,0.8106,1.7343
2674,407.5176,68.4912,0.7901,0.8054,1.739
2675,407.67,71.6011,0.7854,0.8036,1.7497
2676,407.8224,73.0326,0.7844,0.8017,1.7402
2677,407.9748,70.9402,0.7811,0.7952,1.7053
2678,408.1272,68.3308,0.7742,0.7945,1.7085
2679,408.2796,65.0143,0.7656,0.7959,1.7317
2680,408.432,64.907,0.7688,0.7916,1.7337
2681,408.5844,63.4153,0.765,0.7884,1.7233
2682,408.7368,63.1275,0.7671,0.785,1.7182
2683,408.8892,66.135,0.7731,0.7902,1.7113
2684,409.0416,68.8499,0.7773,0.7957,1.7283
2685,409.194,69.7914,0.7727,0.7954,1.7503
2686,409.3464,68.1974,0.7644,0.7889,1.7798
2687,409.4988,65.4046,0.7669,0.7973,1.7838
2688,409.6512,66.6588,0.7816,0.8032,1.7419
2689,409.8036,69.5555,0.8202,0.8186,1.7142
2690,409.956,75.8507,0.8329,0.8208,1.7294
2691,410.1084,78.4632,0.8104,0.8182,1.7302
2692,410.2608,81.5969,0.7894,0.8125,1.6972
2693,410.4132,78.6448,0.789,0.8045,1.6817
2694,410.5656,78.6443,0.7918,0.797,1.6811
2695,410.718,74.3866,0.7832,0.7904,1.6927
2696,410.8704,77.2104,0.765,0.7873,1.7051
2697,411.0228,78.046,0.7585,0.7877,1.7001
2698,411.1752,78.4428,0.7608,0.7827,1.7044
2699,411.3276,74.6043,0.7651,0.7778,1.7226
2700,411.48,71.7042,0.7597,0.7752,1.7122
2701,411.6324,68.6993,0.7522,0.7732,1.6554
2702,411.7848,65.5089,0.7466,0.7726,1.5993
2703,411.9372,62.8967,0.7407,0.766,1.5995
2704,412.0896,65.0905,0.7462,0.7694,1.6559
2705,412.242,67.2335,0.7486,0.7672,1.7094
2706,412.3944,68.9308,0.7465,0.7635,1.7068
2707,412.5468,71.5114,0.7484,0.7631,1.6565
2708,412.6992,70.3075,0.7393,0.766,1.6057
2709,412.8516,65.9733,0.7424,0.7641,1.5901
2710,413.004,58.5084,0.7478,0.7614,1.5715
2711,413.1564,55.2961,0.7457,0.7622,1.5744
2712,413.3088,54.6454,0.743,0.7615,1.628
2713,413.4612,58.0899,0.7414,0.7666,1.6878
2714,413.6136,63.9661,0.7499,0.7605,1.736
2715,413.766,68.6914,0.7515,0.7615,1.7702
2716,413.9184,68.9294,0.7335,0.7551,1.7756
2717,414.0708,66.526,0.7169,0.7548,1.7629
2718,414.2232,67.2563,0.741,0.7613,1.7564
2719,414.3756,67.5225,0.7607,0.7713,1.7515
2720,414.528,70.2136,0.7678,0.7698,1.7325
2721,414.6804,66.6885,0.7429,0.7723,1.7106
2722,414.8328,64.6256,0.7495,0.7714,1.6826
2723,414.9852,66.508,0.7541,0.7784,1.6736
2724,415.1376,68.5194,0.7534,0.7745,1.7029
2725,415.29,71.1494,0.7511,0.7755,1.7379
2726,415.4424,66.9153,0.7479,0.7741,1.7277
2727,415.5948,67.3335,0.7558,0.7749,1.7061
2728,415.7472,69.0861,0.7576,0.7783,1.7312
2729,415.8996,75.6439,0.7454,0.7776,1.7719
2730,416.052,77.2897,0.7619,0.7755,1.7915
2731,416.2044,78.9653,0.7591,0.7823,1.8154
2732,416.3568,77.7609,0.7575,0.7739,1.8171
2733,416.5092,81.1813,0.7486,0.7643,1.7865
2734,416.6616,80.2144,0.7329,0.7569,1.7586
2735,416.814,77.8106,0.7189,0.7452,1.7552
2736,416.9664,74.4678,0.7252,0.742,1.7441
2737,417.1188,73.0237,0.7217,0.7356,1.6688
2738,417.2712,68.953,0.7011,0.7366,1.5984
2739,417.4236,64.9793,0.6901,0.7386,1.636
2740,417.576,60.2589,0.6912,0.7371,1.6739
2741,417.7284,61.0128,0.7011,0.7419,1.5655
2742,417.8808,63.3689,0.7062,0.7461,1.5111
2743,418.0332,66.9436,0.7271,0.7533,1.5397
2744,418.1856,65.6414,0.7382,0.7581,1.5958
2745,418.338,63.3688,0.7686,0.7597,1.6691
2746,418.4904,64.3883,0.7684,0.7643,1.7481
2747,418.6428,68.4595,0.7682,0.7667,1.7808
2748,418.7952,72.2197,0.7669,0.7688,1.7454
2749,418.9476,71.044,0.7664,0.7631,1.7255
2750,419.1,69.3745,0.7618,0.7621,1.7253
2751,419.2524,67.3637,0.7594,0.7655,1.7205
2752,419.4048,67.8599,0.7572,0.7642,1.7281
2753,419.5572,67.6211,0.7605,0.7692,1.7277
2754,419.7096,65.9431,0.7562,0.7686,1.7048
2755,419.862,58.8657,0.7474,0.7657,1.6902
2756,420.0144,53.438,0.7472,0.7643,1.6794
2757,420.1668,53.7803,0.7462,0.7587,1.663
2758,420.3192,57.1222,0.7449,0.7634,1.6473
2759,420.4716,59.0271,0.7321,0.7545,1.649
2760,420.624,56.3651,0.7189,0.7478,1.683
2761,420.7764,53.5772,0.7111,0.743,1.714
2762,420.9288,56.3424,0.708,0.737,1.7372
2763,421.0812,61.4355,0.7038,0.7403,1.7514
2764,421.2336,65.5003,0.7039,0.7408,1.7643
2765,421.386,63.2562,0.7172,0.7418,1.7523
2766,421.5384,60.4093,0.7244,0.744,1.7319
2767,421.6908,58.2985,0.7272,0.7437,1.7426
2768,421.8432,59.9448,0.7259,0.7472,1.7593
2769,421.9956,61.8518,0.727,0.7462,1.7548
2770,422.148,65.2184,0.7372,0.7493,1.7655
2771,422.3004,66.0554,0.7386,0.7559,1.7776
2772,422.4528,68.1209,0.7409,0.7567,1.7612
2773,422.6052,66.4757,0.7387,0.7535,1.7458
2774,422.7576,68.7216,0.7374,0.7558,1.7507
2775,422.91,66.8404,0.74,0.7536,1.7588
2776,423.0624,69.0343,0.7481,0.7536,1.7583
2777,423.2148,66.3685,0.7606,0.7577,1.7635
2778,423.3672,65.4291,0.7572,0.7566,1.7868
2779,423.5196,66.8432,0.7425,0.7533,1.7851
2780,423.672,69.1968,0.7362,0.7513,1.7651
2781,423.8244,69.5343,0.7327,0.7452,1.7737
2782,423.9768,67.9888,0.7261,0.7427,1.7848
2783,424.1292,67.1503,0.7144,0.7328,1.7753
2784,424.2816,68.3252,0.7077,0.7208,1.6759
2785,424.434,67.5437,0.6926,0.7089,1.5181
2786,424.5864,65.2469,0.6825,0.7025,1.4535
2787,424.7388,57.4375,0.6094,0.6485,1.454
2788,424.8912,50.0984,0.5612,0.6184,1.4675
2789,425.0436,45.7094,0.5935,0.6136,1.4984
2790,425.196,45.9715,0.5992,0.6122,1.5162
2791,425.3484,49.052,0.596,0.6023,1.4911
2792,425.5008,51.8993,0.5463,0.5653,1.4832
2793,425.6532,55.6856,0.5214,0.5612,1.5333
2794,425.8056,57.7253,0.5481,0.574,1.5792
2795,425.958,56.9414,0.5945,0.5968,1.5764
2796,426.1104,55.2418,0.5858,0.5959,1.5635
2797,426.2628,54.5876,0.5701,0.5826,1.5627
2798,426.4152,55.6311,0.5881,0.5829,1.5716
2799,426.5676,55.0853,0.5734,0.5857,1.5862
2800,426.72,52.842,0.5751,0.569,1.5458
2801,426.8724,50.1013,0.531,0.5468,1.4509
2802,427.0248,51.2501,0.4456,0.4974,1.3928
2803,427.1772,53.3623,0.4643,0.4978,1.4434
2804,427.3296,54.9815,0.5239,0.5164,1.5323
2805,427.482,54.4589,0.5106,0.5081,1.47
2806,427.6344,54.1447,0.5038,0.5079,1.4211
2807,427.7868,53.9872,0.4652,0.5061,1.4284
2808,427.9392,56.7294,0.5025,0.5251,1.4409
2809,428.0916,57.855,0.5774,0.5764,1.4629
2810,428.244,59.5802,0.6021,0.5901,1.4811
2811,428.3964,60.5733,0.6248,0.627,1.5097
2812,428.5488,63.9394,0.6359,0.6409,1.5612
2813,428.70120000000003,67.9633,0.6619,0.658,1.6064
2814,428.85360000000003,68.0936,0.6545,0.6635,1.6345
2815,429.00600000000003,66.74,0.6312,0.6616,1.6542
2816,429.15840000000003,65.5098,0.6387,0.6612,1.6807
2817,429.31080000000003,66.2386,0.6478,0.6617,1.6933
2818,429.46320000000003,66.3146,0.6505,0.6605,1.6921
2819,429.61560000000003,64.953,0.6399,0.6592,1.6778
2820,429.76800000000003,60.3325,0.6329,0.6564,1.6763
2821,429.92040000000003,56.1016,0.6288,0.6566,1.6871
2822,430.07280000000003,57.8534,0.6358,0.6542,1.6793
2823,430.22520000000003,59.3406,0.6386,0.6447,1.6375
2824,430.37760000000003,64.7723,0.6241,0.6377,1.6116
2825,430.53000000000003,61.7444,0.6076,0.6279,1.6265
2826,430.68240000000003,62.7374,0.6126,0.6206,1.6305
2827,430.83480000000003,59.9708,0.5877,0.6081,1.6005
2828,430.98720000000003,59.6571,0.5717,0.5974,1.5828
2829,431.13960000000003,58.5082,0.5658,0.5909,1.5868
2830,431.29200000000003,61.4315,0.5748,0.5933,1.5948
2831,431.44440000000003,62.1134,0.5744,0.5934,1.5973
2832,431.59680000000003,64.9573,0.5772,0.5963,1.5955
2833,431.74920000000003,62.6316,0.5884,0.6014,1.5884
2834,431.90160000000003,61.8721,0.5862,0.606,1.5869
2835,432.05400000000003,58.9761,0.5855,0.6046,1.5985
2836,432.20640000000003,59.1877,0.5832,0.6009,1.6114
2837,432.35880000000003,58.5861,0.5763,0.5985,1.6185
2838,432.51120000000003,60.1538,0.5752,0.6024,1.6268
2839,432.66360000000003,59.7365,0.5853,0.6084,1.6463
2840,432.81600000000003,61.152,0.6155,0.6177,1.6306
2841,432.96840000000003,60.7894,0.6072,0.6133,1.5688
2842,433.12080000000003,63.5817,0.5969,0.6102,1.5659
2843,433.27320000000003,64.0213,0.5875,0.604,1.5872
2844,433.42560000000003,64.6426,0.5714,0.5926,1.5662
2845,433.57800000000003,62.1077,0.5742,0.593,1.5382
2846,433.73040000000003,60.9849,0.5787,0.5947,1.5208
2847,433.88280000000003,61.5096,0.5929,0.5961,1.5278
2848,434.03520000000003,63.2364,0.5932,0.5955,1.5538
2849,434.18760000000003,68.0182,0.5726,0.5912,1.5572
2850,434.34000000000003,70.0833,0.5748,0.5877,1.5367
2851,434.49240000000003,70.2395,0.5999,0.6082,1.5319
2852,434.64480000000003,67.1318,0.6103,0.6184,1.5602
2853,434.79720000000003,69.0625,0.6075,0.6193,1.592
2854,434.94960000000003,72.3786,0.5992,0.6214,1.5889
2855,435.10200000000003,74.2313,0.6074,0.6205,1.5649
2856,435.25440000000003,72.8244,0.616,0.6195,1.5357
2857,435.40680000000003,72.694,0.6091,0.6161,1.5091
2858,435.55920000000003,71.31,0.6083,0.6165,1.5064
2859,435.71160000000003,72.5083,0.5874,0.609,1.5299
2860,435.86400000000003,70.3672,0.5908,0.6008,1.5661
2861,436.01640000000003,71.567,0.5832,0.6008,1.6003
2862,436.16880000000003,72.4049,0.5779,0.6018,1.6246
2863,436.32120000000003,74.2858,0.5847,0.6062,1.6455
2864,436.47360000000003,78.6481,0.5938,0.6113,1.6707
2865,436.62600000000003,77.8633,0.6104,0.627,1.6564
2866,436.77840000000003,79.2473,0.6312,0.6423,1.5858
2867,436.93080000000003,75.7477,0.6411,0.6527,1.5435
2868,437.08320000000003,73.8155,0.6328,0.6546,1.5415
2869,437.23560000000003,69.3729,0.6354,0.6608,1.5596
2870,437.38800000000003,68.7472,0.6446,0.6692,1.5837
2871,437.54040000000003,71.306,0.658,0.6764,1.615
2872,437.69280000000003,74.9398,0.6636,0.6827,1.6763
2873,437.84520000000003,77.3163,0.6468,0.6821,1.7589
2874,437.99760000000003,76.7421,0.6488,0.6861,1.7892
2875,438.15000000000003,76.4809,0.6986,0.7027,1.7886
2876,438.30240000000003,76.3006,0.7056,0.7181,1.7958
2877,438.45480000000003,81.5461,0.6975,0.7235,1.8068
2878,438.60720000000003,83.8944,0.7127,0.7293,1.8031
2879,438.75960000000003,85.6682,0.7211,0.733,1.7834
2880,438.91200000000003,83.6853,0.7135,0.7342,1.7644
2881,439.06440000000003,85.2561,0.6967,0.7247,1.7573
2882,439.21680000000003,86.9252,0.6998,0.7272,1.7697
2883,439.36920000000003,85.7226,0.7095,0.7264,1.7862
2884,439.52160000000003,84.442,0.7187,0.7247,1.7847
2885,439.67400000000004,81.9638,0.7143,0.7234,1.768
2886,439.82640000000004,82.6985,0.7057,0.7227,1.7453
2887,439.97880000000004,85.7518,0.7119,0.7216,1.7385
2888,440.13120000000004,89.2009,0.7104,0.7228,1.7512
2889,440.28360000000004,91.6515,0.707,0.7218,1.7602
2890,440.43600000000004,90.0853,0.6865,0.7184,1.7622
2891,440.58840000000004,92.6955,0.6882,0.7173,1.7559
2892,440.74080000000004,97.0332,0.6739,0.7101,1.7579
2893,440.89320000000004,98.8872,0.6808,0.7092,1.7641
2894,441.04560000000004,99.3569,0.7077,0.7219,1.76
2895,441.19800000000004,98.2076,0.7059,0.7176,1.751
2896,441.35040000000004,99.2004,0.7029,0.7151,1.7565
2897,441.50280000000004,99.2559,0.7003,0.7108,1.7772
2898,441.65520000000004,97.69,0.6907,0.7062,1.7904
2899,441.80760000000004,99.7033,0.6877,0.7055,1.7789
2900,441.96000000000004,102.3381,0.6938,0.7144,1.7596
2901,442.11240000000004,105.0779,0.7037,0.7188,1.7569
2902,442.26480000000004,102.8577,0.7131,0.7228,1.7867
2903,442.41720000000004,100.7688,0.727,0.7289,1.8431
2904,442.56960000000004,102.579,0.724,0.7381,1.869
2905,442.72200000000004,107.7003,0.7656,0.7341,1.8652
2906,442.87440000000004,107.1253,0.7686,0.7318,1.8573
2907,443.02680000000004,105.1053,0.7396,0.7389,1.8427
2908,443.17920000000004,100.9208,0.7237,0.733,1.8197
2909,443.33160000000004,102.5395,0.7156,0.7286,1.8009
2910,443.48400000000004,101.1835,0.7173,0.7277,1.7982
2911,443.63640000000004,102.9892,0.7104,0.7204,1.8049
2912,443.78880000000004,104.0338,0.7031,0.7091,1.8059
2913,443.94120000000004,111.7854,0.6805,0.6966,1.7842
2914,444.09360000000004,111.9173,0.6357,0.6708,1.7624
2915,444.24600000000004,108.8368,0.6255,0.6565,1.7789
2916,444.39840000000004,99.832,0.6193,0.6452,1.809
2917,444.55080000000004,96.9845,0.6232,0.645,1.7917
2918,444.70320000000004,96.9046,0.6256,0.6442,1.7614
2919,444.85560000000004,95.7582,0.6281,0.6443,1.7494
2920,445.00800000000004,97.348,0.6334,0.6493,1.7551
2921,445.16040000000004,99.1555,0.6334,0.6493,1.7614
2922,445.31280000000004,103.3597,0.6395,0.6543,1.7795
2923,445.46520000000004,106.4192,0.6649,0.6678,1.7977
2924,445.61760000000004,108.9961,0.6858,0.6734,1.8052
2925,445.77000000000004,111.9464,0.6988,0.6797,1.8167
2926,445.92240000000004,114.9742,0.6794,0.6776,1.8341
2927,446.07480000000004,115.739,0.6593,0.6713,1.839
2928,446.22720000000004,113.6233,0.6561,0.6655,1.8609
2929,446.37960000000004,111.6885,0.6619,0.6631,1.7967
2930,446.53200000000004,110.2489,0.6498,0.6569,1.6894
2931,446.68440000000004,108.5284,0.6336,0.6511,1.7289
2932,446.83680000000004,109.3703,0.63,0.649,1.7933
2933,446.98920000000004,112.6548,0.6265,0.6348,1.8007
2934,447.14160000000004,114.9223,0.6194,0.6301,1.8116
2935,447.29400000000004,113.0404,0.6153,0.6291,1.8165
2936,447.44640000000004,111.1925,0.6077,0.6243,1.8132
2937,447.59880000000004,113.2804,0.6019,0.6201,1.7885
2938,447.75120000000004,112.9651,0.5973,0.6196,1.784
2939,447.90360000000004,112.1812,0.5988,0.6206,1.7782
2940,448.05600000000004,110.8244,0.6114,0.6272,1.7758
2941,448.20840000000004,110.5121,0.6147,0.6321,1.783
2942,448.36080000000004,109.8294,0.6196,0.6375,1.7996
2943,448.51320000000004,107.1138,0.6306,0.6479,1.822
2944,448.66560000000004,107.8141,0.6302,0.6527,1.8387
2945,448.81800000000004,108.2342,0.6331,0.6579,1.8342
2946,448.97040000000004,110.6413,0.638,0.6647,1.8201
2947,449.12280000000004,106.8086,0.6424,0.6659,1.7962
2948,449.27520000000004,105.2171,0.6458,0.6697,1.7934
2949,449.42760000000004,104.792,0.6567,0.6794,1.7994
2950,449.58000000000004,107.1909,0.6608,0.6823,1.7913
2951,449.73240000000004,110.6092,0.6628,0.6856,1.7806
2952,449.88480000000004,111.2645,0.6671,0.692,1.7882
2953,450.03720000000004,111.9165,0.6748,0.6982,1.8004
2954,450.18960000000004,113.3286,0.697,0.715,1.8205
2955,450.34200000000004,117.3516,0.6989,0.7179,1.8324
2956,450.49440000000004,121.5838,0.694,0.7171,1.8206
2957,450.64680000000004,121.5882,0.698,0.7124,1.8339
2958,450.79920000000004,118.9479,0.6931,0.7101,1.8527
2959,450.95160000000004,118.8992,0.6775,0.7075,1.8427
2960,451.10400000000004,118.2936,0.6808,0.7047,1.8391
2961,451.25640000000004,117.9581,0.679,0.7056,1.8534
2962,451.40880000000004,114.665,0.6954,0.7065,1.8596
2963,451.56120000000004,113.2312,0.698,0.7072,1.8469
2964,451.71360000000004,111.1351,0.6969,0.7022,1.8354
2965,451.86600000000004,114.7105,0.6822,0.6982,1.8258
2966,452.01840000000004,115.3094,0.6735,0.6904,1.819
2967,452.17080000000004,116.3928,0.661,0.6838,1.8166
2968,452.32320000000004,111.0416,0.6472,0.6709,1.8055
2969,452.47560000000004,110.4118,0.6398,0.6663,1.8165
2970,452.62800000000004,109.3117,0.6282,0.6538,1.8344
2971,452.78040000000004,109.6208,0.6141,0.6492,1.8415
2972,452.93280000000004,109.5723,0.6206,0.6478,1.831
2973,453.08520000000004,109.9353,0.6355,0.652,1.8243
2974,453.23760000000004,113.9838,0.6328,0.656,1.8189
2975,453.39000000000004,116.8117,0.6358,0.6566,1.8366
2976,453.54240000000004,117.5971,0.6432,0.6583,1.8767
2977,453.69480000000004,116.6037,0.6513,0.6596,1.8994
2978,453.84720000000004,111.0895,0.6307,0.6538,1.8786
2979,453.99960000000004,114.4813,0.6253,0.6502,1.8655
2980,454.15200000000004,115.8428,0.6277,0.6462,1.8567
2981,454.30440000000004,118.3209,0.6225,0.6429,1.8457
2982,454.45680000000004,115.8928,0.626,0.6406,1.844
2983,454.60920000000004,117.5141,0.6281,0.6395,1.8479
2984,454.76160000000004,121.4291,0.615,0.6354,1.8506
2985,454.91400000000004,123.5464,0.6093,0.6328,1.8502
2986,455.06640000000004,120.3576,0.6089,0.6323,1.8445
2987,455.21880000000004,116.8595,0.6114,0.6353,1.8413
