,depth,gr,d_res,s_res,den
511,77.8764,83.355,0.9889,1.0148,1.6857
512,78.0288,80.5936,1.0523,1.0352,1.7075
513,78.1812,80.0678,1.0633,1.0372,1.717
514,78.3336,82.566,0.9965,1.0359,1.7142
515,78.486,86.7771,1.0261,1.0267,1.7172
516,78.6384,85.8567,0.9893,1.0336,1.7289
517,78.7908,84.2791,1.0228,1.0219,1.7158
518,78.9432,84.8016,1.0009,1.0389,1.6905
519,79.0956,88.3543,1.0079,1.0428,1.6925
520,79.248,90.0659,1.0664,1.0526,1.7003
521,79.4004,84.1497,1.0776,1.0662,1.6972
522,79.5528,82.1747,1.0686,1.0665,1.7058
523,79.7052,81.1203,1.0682,1.0659,1.7159
524,79.8576,84.147,1.0664,1.0614,1.7211
525,80.01,80.7287,1.0423,1.0563,1.738
526,80.1624,77.5732,1.0589,1.0573,1.7491
527,80.3148,74.0205,1.0615,1.0566,1.743
528,80.4672,74.5413,1.0695,1.0645,1.7349
529,80.6196,81.6406,1.0655,1.0645,1.7309
530,80.772,82.9555,1.0655,1.0607,1.7242
531,80.9244,85.59,1.0767,1.0697,1.7277
532,81.0768,80.4627,1.0427,1.0522,1.7342
533,81.2292,80.5941,1.0372,1.0379,1.7372
534,81.3816,78.359,1.03,1.0359,1.7394
535,81.534,76.7813,1.0203,1.03,1.728
536,81.6864,75.2037,1.0745,1.0452,1.7082
537,81.8388,74.5461,1.0731,1.0482,1.7055
538,81.9912,70.9947,1.0527,1.0412,1.7186
539,82.1436,70.0742,1.0046,1.0284,1.7345
540,82.296,65.7361,0.9917,1.02,1.7342
541,82.4484,71.5246,0.9873,1.0206,1.7088
542,82.6008,72.4451,1.0173,1.0177,1.6843
543,82.7532,76.5206,1.0471,1.0303,1.6628
544,82.9056,77.3073,1.0436,1.0389,1.6578
545,83.058,77.4366,1.0532,1.0399,1.6751
546,83.2104,80.8547,1.0673,1.0375,1.6991
547,83.36280000000001,80.1974,1.0567,1.0458,1.7092
548,83.51520000000001,81.5157,1.054,1.0475,1.7201
549,83.66760000000001,77.3086,0.9697,1.0203,1.718
550,83.82000000000001,74.0219,0.9766,1.0164,1.7074
551,83.97240000000001,74.0197,1.0466,1.031,1.6909
552,84.12480000000001,77.7006,1.0436,1.031,1.6834
553,84.27720000000001,74.1512,1.0514,1.0442,1.6973
554,84.42960000000001,77.1815,1.0316,1.0362,1.7078
555,84.58200000000001,71.5287,1.0554,1.0505,1.714
556,84.73440000000001,76.6558,1.0527,1.0532,1.7289
557,84.88680000000001,73.626,1.0501,1.0435,1.7359
558,85.03920000000001,73.7574,1.0558,1.0509,1.7314
559,85.19160000000001,71.3908,1.0079,1.0515,1.7357
560,85.34400000000001,69.682,1.044,1.0462,1.739
561,85.49640000000001,73.1005,1.058,1.0512,1.7297
562,85.64880000000001,79.2796,1.0449,1.0415,1.7111
563,85.80120000000001,82.173,1.0514,1.0395,1.7125
564,85.95360000000001,79.1488,1.0704,1.0505,1.7294
565,86.10600000000001,71.1289,0.9476,0.9871,1.7178
566,86.25840000000001,65.8691,0.9585,0.9717,1.6858
567,86.41080000000001,67.3154,0.9585,0.9717,1.6633
568,86.56320000000001,70.0763,1.0211,1.0212,1.6563
569,86.71560000000001,71.2596,0.9191,0.9588,1.6523
570,86.86800000000001,73.4943,0.9387,0.9591,1.652
571,87.02040000000001,68.893,0.9358,0.9635,1.6579
572,87.17280000000001,70.4706,1.007,0.9908,1.6603
573,87.32520000000001,70.3396,1.0215,0.992,1.6602
574,87.47760000000001,77.5706,1.0062,0.992,1.678
575,87.63000000000001,82.5665,0.8899,0.951,1.7073
576,87.78240000000001,84.407,0.9925,0.9774,1.7052
577,87.93480000000001,84.2752,0.9627,0.9357,1.6662
578,88.08720000000001,79.279,0.9064,0.9287,1.6545
579,88.23960000000001,72.1792,0.9328,0.9246,1.6668
580,88.39200000000001,62.7134,0.8705,0.9186,1.664
581,88.54440000000001,58.901,0.9536,0.9331,1.6448
582,88.69680000000001,62.0564,0.8981,0.9019,1.6293
583,88.84920000000001,68.1043,0.9138,0.9011,1.6276
584,89.00160000000001,72.4438,0.9057,0.8975,1.6362
585,89.15400000000001,69.9458,0.8728,0.907,1.6476
586,89.30640000000001,68.3681,0.9435,0.9416,1.656
587,89.45880000000001,66.1342,0.8998,0.9191,1.6609
588,89.61120000000001,69.1581,0.9476,0.9478,1.6704
589,89.76360000000001,71.1301,0.9413,0.9597,1.6951
590,89.91600000000001,70.2055,0.9739,0.9738,1.7212
591,90.06840000000001,72.7036,0.9885,0.9804,1.7217
592,90.22080000000001,75.5958,0.9814,0.978,1.6998
593,90.37320000000001,80.4624,0.9728,0.9706,1.6806
594,90.52560000000001,79.8051,0.9604,0.9603,1.679
595,90.67800000000001,80.0683,0.9608,0.967,1.6927
596,90.83040000000001,80.4627,0.9635,0.9682,1.6963
597,90.98280000000001,79.6738,0.9245,0.9626,1.665
598,91.1352,78.2276,0.9365,0.967,1.6228
599,91.2876,76.6499,0.8797,0.9493,1.6204
600,91.44,75.7295,0.9127,0.9792,1.6649
601,91.5924,73.7559,0.9491,0.9917,1.7337
602,91.7448,71.5212,0.8964,0.9614,1.7704
603,91.8972,75.7283,1.0514,1.0399,1.761
604,92.0496,77.9631,1.0646,1.0482,1.7428
605,92.202,81.3811,1.0514,1.0432,1.7345
606,92.3544,78.0944,1.0576,1.0399,1.7174
607,92.5068,78.6219,1.0704,1.0759,1.7057
608,92.6592,76.3872,1.0704,1.0844,1.7188
609,92.8116,79.2826,1.0615,1.0735,1.7381
610,92.964,77.0478,1.1082,1.0958,1.757
611,93.1164,79.0196,1.1011,1.1009,1.7782
612,93.2688,77.0447,1.1082,1.0893,1.7675
613,93.4212,81.5146,1.0964,1.078,1.7207
614,93.5736,82.6987,0.9693,1.0375,1.7031
615,93.726,83.4873,1.1058,1.0972,1.6882
616,93.8784,79.5429,1.0038,1.0171,1.676
617,94.0308,74.5469,0.9597,0.9886,1.6771
618,94.1832,71.6545,0.9328,0.9771,1.688
619,94.3356,70.2088,0.9361,0.981,1.6772
620,94.488,69.8136,0.9417,0.9747,1.6597
621,94.6404,69.1563,0.9314,0.9632,1.6571
622,94.7928,69.9449,0.9299,0.9673,1.667
623,94.9452,72.1798,0.9435,0.9682,1.6837
624,95.0976,71.5223,0.979,0.988,1.6946
625,95.25,69.5501,1.0308,1.0145,1.7097
626,95.4024,66.2637,1.0312,1.0248,1.7281
627,95.5548,70.7334,1.0355,1.0415,1.7357
628,95.7072,74.5462,1.0308,1.0228,1.7382
629,95.8596,79.0161,1.0799,1.0662,1.7341
630,96.012,79.5423,1.0505,1.0458,1.729
631,96.1644,78.2277,1.0655,1.0529,1.7355
632,96.3168,78.4905,1.066,1.0645,1.735
633,96.4692,76.6501,1.0274,1.0287,1.7036
634,96.6216,78.8851,0.9909,1.0274,1.6863
635,96.774,79.8054,1.0295,1.0104,1.6953
636,96.9264,79.8054,1.0211,0.9982,1.7033
637,97.0788,81.1199,0.8953,0.9688,1.7055
638,97.2312,78.0963,0.942,0.9899,1.7106
639,97.3836,80.8571,1.0558,1.0261,1.7252
640,97.536,79.6741,1.0519,1.0297,1.7475
641,97.6884,82.9606,1.0341,1.0495,1.753
642,97.8408,80.9888,1.0763,1.0679,1.7571
643,97.9932,83.7492,1.0554,1.0576,1.7577
644,98.1456,76.6498,1.0997,1.0883,1.7427
645,98.298,73.8887,1.0695,1.0833,1.7354
646,98.4504,69.2876,1.0763,1.0773,1.7399
647,98.6028,72.8373,1.0642,1.06,1.7432
648,98.7552,74.5463,1.0624,1.0617,1.748
649,98.9076,74.5461,1.0629,1.0635,1.7431
650,99.06,70.8649,1.0466,1.0402,1.7314
651,99.2124,68.8929,1.014,1.0193,1.7311
652,99.3648,68.2359,1.019,1.028,1.7354
653,99.5172,74.5464,1.0355,1.0184,1.733
654,99.6696,75.4628,1.0376,1.0177,1.7387
655,99.822,79.2753,0.9604,1.0171,1.7436
656,99.9744,79.1439,1.0325,1.0323,1.7465
657,100.1268,79.0212,1.0514,1.0428,1.7418
658,100.2792,68.7666,1.0402,1.0293,1.726
659,100.4316,65.8742,1.0363,1.0405,1.7105
660,100.584,63.7652,1.0316,1.0229,1.7037
661,100.7364,68.8921,0.9755,1.0372,1.719
662,100.8888,64.9482,0.9997,1.0329,1.7425
663,101.0412,65.2116,1.0836,1.0777,1.7622
664,101.1936,65.6061,1.0877,1.0893,1.7689
665,101.346,67.1839,1.0946,1.0844,1.751
666,101.4984,70.0762,1.0858,1.078,1.7343
667,101.6508,69.6819,1.0519,1.0597,1.7196
668,101.8032,71.7853,1.0449,1.0721,1.7141
669,101.9556,71.2592,1.0868,1.0566,1.7315
670,102.108,67.1835,1.0153,1.0356,1.7477
671,102.2604,64.1585,1.0518,1.031,1.7425
672,102.4128,61.2665,0.9751,1.0164,1.7266
673,102.5652,66.2624,0.9849,1.0113,1.7126
674,102.7176,69.6818,1.0333,1.0094,1.7071
675,102.87,69.9447,1.0308,1.0152,1.7174
676,103.0224,69.156,0.9786,0.9926,1.7267
677,103.1748,72.1798,0.9529,0.9856,1.7184
678,103.3272,72.9685,0.9495,0.985,1.7145
679,103.4796,71.1279,0.9585,0.9859,1.7192
680,103.632,64.4227,1.0103,1.0041,1.7172
681,103.7844,64.0283,1.0203,1.0297,1.713
682,103.9368,63.1062,1.0287,1.0274,1.719
683,104.0892,65.8669,1.0236,1.0203,1.7306
684,104.2416,65.8671,1.0479,1.0495,1.7282
685,104.394,71.1279,1.0877,1.0794,1.7238
686,104.5464,73.4945,1.0727,1.0872,1.7435
687,104.6988,74.8095,1.09,1.0798,1.7756
688,104.8512,77.7018,1.0983,1.0901,1.785
689,105.0036,77.8334,1.1395,1.098,1.7733
690,105.156,81.1198,1.123,1.0962,1.7594
691,105.3084,75.7296,1.1016,1.0886,1.7539
692,105.4608,75.0722,1.0136,1.0505,1.7536
693,105.6132,75.0723,1.0042,1.0342,1.755
694,105.7656,76.2531,1.0266,1.0235,1.7468
695,105.918,78.751,1.0266,1.0235,1.7265
696,106.0704,78.8824,1.0291,1.0297,1.7025
697,106.2228,77.307,0.9989,1.0091,1.6932
698,106.3752,71.1277,0.9949,1.0094,1.6768
699,106.5276,66.9211,0.9869,1.012,1.6714
700,106.68,72.1819,1.0291,1.0238,1.7027
701,106.8324,76.5203,0.981,1.0107,1.7391
702,106.9848,76.3883,1.0274,1.0238,1.7447
703,107.1372,73.494,1.032,1.0329,1.7301
704,107.28960000000001,70.3391,1.0116,1.0375,1.6989
705,107.44200000000001,75.0722,1.0308,1.0445,1.6727
706,107.59440000000001,74.152,1.012,1.0482,1.676
707,107.74680000000001,75.3357,1.041,1.0462,1.6964
708,107.89920000000001,69.6826,1.0287,1.0638,1.696
709,108.05160000000001,68.8937,1.0423,1.0468,1.671
710,108.20400000000001,67.7106,1.0282,1.0536,1.6759
711,108.35640000000001,66.2644,1.0423,1.0704,1.7003
712,108.50880000000001,64.424,1.07,1.0415,1.7237
713,108.66120000000001,68.2359,1.0257,1.0655,1.7303
714,108.81360000000001,67.973,1.0161,1.0415,1.7294
715,108.96600000000001,68.3674,1.0932,1.0766,1.7316
716,109.11840000000001,67.7099,1.0492,1.0631,1.7449
717,109.27080000000001,68.8933,1.096,1.083,1.7586
718,109.42320000000001,72.3115,1.0849,1.0822,1.762
719,109.57560000000001,73.2319,1.0895,1.0872,1.7455
720,109.72800000000001,79.0168,1.0886,1.0766,1.7354
721,109.88040000000001,83.3553,1.014,1.059,1.7372
722,110.03280000000001,85.9846,0.9985,1.0505,1.7431
723,110.18520000000001,84.0124,1.0501,1.0655,1.7569
724,110.33760000000001,80.9884,1.1273,1.098,1.7804
725,110.49000000000001,76.9129,1.0964,1.0883,1.7762
726,110.64240000000001,76.6498,1.0965,1.0883,1.7608
727,110.79480000000001,75.0744,1.1077,1.0801,1.7667
728,110.94720000000001,75.6001,1.1799,1.0958,1.7593
729,111.09960000000001,72.7076,1.0799,1.0624,1.7389
730,111.25200000000001,70.2072,1.0731,1.0617,1.7211
731,111.40440000000001,62.7135,1.1317,1.0679,1.7208
732,111.55680000000001,61.925,1.0781,1.0693,1.7209
733,111.70920000000001,65.4748,1.0232,1.0369,1.7118
734,111.86160000000001,69.8133,1.0287,1.0346,1.7224
735,112.01400000000001,71.6536,0.9977,1.0408,1.7483
736,112.16640000000001,67.5783,1.0536,1.0448,1.7616
737,112.31880000000001,69.6819,1.0291,1.0532,1.7822
738,112.47120000000001,72.1801,1.054,1.0542,1.7923
739,112.62360000000001,77.1759,1.0691,1.0499,1.7646
740,112.77600000000001,78.7545,1.0611,1.0435,1.737
741,112.92840000000001,82.1725,1.0312,1.0316,1.7319
742,113.08080000000001,80.069,1.0034,1.0139,1.7277
743,113.23320000000001,79.0142,1.0178,1.0066,1.7285
744,113.38560000000001,71.9147,1.0174,1.0267,1.7293
745,113.53800000000001,67.7074,0.9893,1.0155,1.7231
746,113.69040000000001,62.5822,0.9465,0.9732,1.7149
747,113.84280000000001,63.8971,0.9712,0.9738,1.7034
748,113.99520000000001,67.9734,0.954,0.9667,1.6986
749,114.14760000000001,71.9174,0.9521,0.9641,1.6941
750,114.30000000000001,72.5745,0.9941,0.9892,1.7083
751,114.45240000000001,69.4162,0.9708,0.9835,1.717
752,114.60480000000001,69.1531,1.0087,1.0013,1.7097
753,114.75720000000001,67.5754,0.9837,1.006,1.6925
754,114.90960000000001,64.8172,1.0013,0.9911,1.6872
755,115.06200000000001,64.9486,0.9877,1.0136,1.685
756,115.21440000000001,64.9488,0.9937,1.0094,1.6869
757,115.36680000000001,67.8409,1.0034,1.0184,1.6931
758,115.51920000000001,64.2913,1.0054,1.0336,1.6726
759,115.67160000000001,64.4228,1.0355,1.0251,1.6565
760,115.82400000000001,64.5542,1.0001,1.028,1.672
761,115.97640000000001,64.2913,1.0009,1.0316,1.6967
762,116.12880000000001,64.9487,0.9949,1.0369,1.6975
763,116.28120000000001,65.6063,1.0083,1.0395,1.7025
764,116.43360000000001,70.4707,1.0266,1.0448,1.7329
765,116.58600000000001,71.7854,1.0909,1.0676,1.7563
766,116.73840000000001,72.1798,1.0776,1.069,1.7581
767,116.89080000000001,73.1002,1.0749,1.0593,1.7549
768,117.04320000000001,75.3361,1.0611,1.0563,1.7388
769,117.1956,83.224,0.9544,1.0072,1.6987
770,117.348,85.7216,0.9825,1.0238,1.6841
771,117.5004,84.5374,1.0571,1.0405,1.7142
772,117.6528,75.5976,1.0713,1.0791,1.7415
773,117.8052,70.996,1.0227,1.0532,1.7449
774,117.9576,67.0525,1.0745,1.0621,1.7349
775,118.11,69.0244,1.0669,1.07,1.7254
776,118.2624,69.5503,1.079,1.059,1.7361
777,118.4148,70.7342,1.0722,1.0669,1.7665
778,118.5672,68.7626,1.084,1.0604,1.7731
779,118.7196,71.9177,0.9521,1.005,1.739
780,118.872,72.4434,0.9238,0.9841,1.688
781,119.0244,77.8328,0.9658,1.0094,1.6672
782,119.1768,74.6786,0.9786,1.0123,1.6918
783,119.3292,80.9879,1.0682,1.0362,1.7425
784,119.4816,75.3349,1.0419,1.0499,1.7678
785,119.634,72.7053,1.0363,1.0235,1.7558
786,119.7864,69.8137,0.9933,0.9994,1.7366
787,119.9388,73.2349,1.0046,1.0418,1.7358
788,120.0912,74.8116,1.0727,1.0509,1.7339
789,120.2436,68.2388,1.0714,1.0576,1.7422
790,120.396,69.4212,1.0488,1.0576,1.7585
791,120.5484,71.9193,1.0484,1.0628,1.759
792,120.7008,75.0741,1.0527,1.0583,1.7547
793,120.8532,73.3627,1.0624,1.0563,1.754
794,121.0056,70.339,1.0397,1.0546,1.7428
795,121.158,69.5504,1.0492,1.0509,1.7409
796,121.3104,70.4706,1.0575,1.0546,1.7651
797,121.4628,70.3389,1.0013,1.0158,1.791
798,121.6152,68.6288,1.0287,1.0238,1.78
799,121.7676,65.3421,1.0153,1.0041,1.7238
800,121.92,63.3668,0.9476,0.9935,1.6728
801,122.0724,67.3115,0.9499,0.992,1.6741
802,122.2248,69.2834,0.9973,1.0016,1.7049
803,122.3772,69.2856,0.9881,0.9982,1.7221
804,122.5296,66.1301,0.9869,1.0117,1.7397
805,122.682,62.1853,1.041,1.02,1.7277
806,122.8344,63.7642,0.9953,1.0117,1.6808
807,122.9868,63.5017,1.0432,1.0032,1.6748
808,123.1392,67.1862,0.9841,1.0117,1.7195
809,123.2916,65.3459,0.9833,1.011,1.7519
810,123.444,66.3971,0.9751,1.0132,1.7397
811,123.5964,62.7141,0.9786,1.0126,1.7015
812,123.7488,66.7893,1.0505,1.0329,1.6746
813,123.9012,66.6584,1.0584,1.0448,1.6792
814,124.0536,71.6538,1.0606,1.0346,1.7066
815,124.206,71.2594,0.9893,1.0168,1.7402
816,124.3584,71.1276,1.0695,1.0445,1.7631
817,124.5108,67.9724,0.9993,1.0251,1.7673
818,124.6632,66.9208,1.0157,1.0412,1.743
819,124.8156,67.1838,1.0325,1.0452,1.7117
820,124.968,67.8411,1.041,1.0519,1.6813
821,125.1204,67.5751,1.0236,1.0462,1.6547
822,125.2728,69.5469,1.0046,1.0509,1.6312
823,125.4252,68.7581,0.9949,1.0465,1.6137
824,125.5776,68.2356,1.0804,1.0495,1.6057
825,125.73,68.6299,1.0955,1.0479,1.6151
826,125.8824,68.1041,1.0329,1.0313,1.6554
827,126.0348,68.7609,0.9608,0.9963,1.7111
828,126.1872,64.1598,0.9616,0.9762,1.7367
829,126.3396,64.1576,0.97,0.9717,1.7211
830,126.492,66.2613,0.9336,0.9617,1.6902
831,126.6444,68.7596,0.9391,0.9685,1.6565
832,126.7968,73.6289,0.9498,0.9835,1.6466
833,126.9492,71.5255,0.9747,0.9951,1.6604
834,127.1016,70.9992,0.9941,0.9997,1.6622
835,127.254,67.4467,0.9881,0.9963,1.6615
836,127.4064,68.1046,1.0111,1.0104,1.6554
837,127.5588,72.7082,1.0128,1.0395,1.6314
838,127.7112,74.8118,1.0282,1.0372,1.6238
839,127.8636,76.5204,1.0124,1.0405,1.6209
840,128.01600000000002,73.8861,1.0479,1.031,1.6126
841,128.16840000000002,72.4401,1.0397,1.0563,1.6397
842,128.32080000000002,72.3088,1.0488,1.0583,1.6855
843,128.47320000000002,73.6271,1.0249,1.0405,1.7041
844,128.62560000000002,76.9135,1.0232,1.0425,1.7062
845,128.77800000000002,75.7312,1.0211,1.0614,1.7206
846,128.93040000000002,73.1012,1.0558,1.0492,1.7401
847,129.08280000000002,72.5755,1.1006,1.1012,1.7226
848,129.23520000000002,74.1522,1.1086,1.0983,1.693
849,129.38760000000002,77.0443,1.0881,1.1185,1.6907
850,129.54000000000002,76.9132,1.1464,1.1458,1.7197
851,129.69240000000002,79.8056,1.0808,1.1137,1.7442
852,129.84480000000002,82.1746,1.1268,1.107,1.7527
853,129.99720000000002,88.6167,1.1424,1.1485,1.7495
854,130.1496,93.8787,1.1336,1.1377,1.7728
855,130.302,96.6373,1.1424,1.1248,1.8116
856,130.4544,95.5862,1.1375,1.1309,1.8207
857,130.6068,92.6909,1.1385,1.1358,1.8153
858,130.7592,93.3481,1.1429,1.145,1.8094
859,130.9116,90.4547,1.1375,1.1196,1.8037
860,131.064,87.8246,1.1049,1.0815,1.779
861,131.2164,80.4621,1.1063,1.0861,1.746
862,131.3688,75.5982,1.0858,1.0922,1.754
863,131.5212,76.2559,1.0881,1.0773,1.8037
864,131.6736,79.411,1.074,1.0752,1.8021
865,131.826,80.4625,1.1039,1.0815,1.7472
866,131.9784,79.0177,1.0215,1.0522,1.7209
867,132.1308,76.9143,1.0128,1.0395,1.7139
868,132.2832,76.9138,1.0232,1.0475,1.7051
869,132.4356,72.3112,1.0338,1.0472,1.7146
870,132.588,72.1797,1.0321,1.0472,1.7327
871,132.7404,71.5229,1.0545,1.06,1.7338
872,132.8928,75.9923,1.0219,1.0489,1.7278
873,133.0452,74.4129,1.0501,1.0638,1.7536
874,133.1976,76.7797,1.0505,1.0686,1.7803
875,133.35,77.1745,1.0941,1.0665,1.7692
876,133.5024,80.4627,1.0536,1.0645,1.7477
877,133.6548,80.4627,1.0514,1.0631,1.7329
878,133.8072,80.3318,1.0316,1.0631,1.697
879,133.9596,85.3282,1.0325,1.0638,1.6886
880,134.112,93.216,1.0745,1.0819,1.7274
881,134.2644,95.5819,1.1091,1.1016,1.7671
882,134.4168,92.5574,1.0849,1.1001,1.7265
883,134.5692,84.4063,1.0453,1.1085,1.6556
884,134.7216,79.1479,1.1415,1.1446,1.6586
885,134.874,78.6207,1.1846,1.1646,1.7551
886,135.0264,83.2231,1.1877,1.1654,1.8209
887,135.1788,93.872,1.1544,1.163,1.8084
888,135.3312,100.4473,1.1554,1.1646,1.8107
889,135.4836,107.0211,1.1336,1.1575,1.8443
890,135.636,114.3831,1.1405,1.1654,1.8734
891,135.7884,117.0126,1.1405,1.1734,1.8614
892,135.9408,115.8283,1.183,1.1622,1.8247
893,136.0932,105.8369,1.1737,1.1618,1.7922
894,136.2456,102.024,1.1691,1.1734,1.8018
895,136.398,100.7095,1.1691,1.1583,1.8141
896,136.5504,101.2351,1.0992,1.1423,1.81
897,136.7028,99.1328,1.1469,1.1493,1.821
898,136.8552,96.7666,1.1105,1.1358,1.839
899,137.0076,96.9018,1.162,1.1563,1.8391
900,137.16,98.3468,1.1504,1.1493,1.8289
901,137.3124,97.952,1.162,1.1528,1.7964
902,137.4648,94.0046,1.1604,1.1343,1.7722
903,137.6172,94.1397,1.0909,1.12,1.7814
904,137.7696,90.1963,1.0813,1.1233,1.7852
905,137.922,93.0884,1.0704,1.1049,1.7884
906,138.0744,93.0843,1.1058,1.1137,1.8203
907,138.2268,100.183,1.1148,1.1222,1.8385
908,138.3792,99.1312,1.1479,1.1339,1.8326
909,138.5316,98.6061,1.1268,1.1389,1.8395
910,138.684,97.4231,1.0979,1.1301,1.8437
911,138.8364,98.2126,1.1479,1.1446,1.826
912,138.9888,104.9171,1.1569,1.1497,1.7847
913,139.1412,104.786,1.1429,1.1366,1.7514
914,139.2936,108.4647,1.0384,1.1034,1.786
915,139.446,100.8404,1.0655,1.1049,1.8176
916,139.5984,103.4664,1.1172,1.126,1.8236
917,139.7508,107.5431,1.138,1.1404,1.826
918,139.9032,109.2488,1.2214,1.1646,1.8183
919,140.0556,110.5667,1.222,1.1563,1.8072
920,140.208,107.938,1.09,1.1189,1.8012
921,140.3604,111.6214,1.0497,1.0998,1.7913
922,140.5128,103.7344,1.0813,1.1103,1.779
923,140.6652,108.6054,1.0718,1.0883,1.7852
924,140.8176,112.819,1.0927,1.098,1.7944
925,140.97,115.3154,1.1321,1.0947,1.804
926,141.1224,104.528,1.0845,1.0876,1.7906
927,141.2748,94.7938,1.0203,1.0926,1.736
928,141.4272,97.1602,1.0619,1.0983,1.7023
929,141.5796,98.3431,1.1365,1.1122,1.7198
930,141.732,96.3709,1.1234,1.1181,1.7263
931,141.8844,93.4785,1.1224,1.1038,1.7112
932,142.0368,91.5065,1.0598,1.0872,1.727
933,142.1892,90.7172,1.0575,1.078,1.7499
934,142.3416,85.8528,1.0664,1.0858,1.7524
935,142.494,82.6977,1.0505,1.083,1.7504
936,142.6464,81.6467,1.0602,1.0837,1.7504
937,142.7988,87.434,1.0571,1.0886,1.7577
938,142.9512,90.1952,1.0536,1.1034,1.7832
939,143.1036,95.3222,1.1529,1.1343,1.8241
940,143.256,95.7137,1.183,1.1415,1.8472
941,143.4084,94.3986,1.1909,1.1618,1.8262
942,143.5608,90.5857,1.1539,1.1477,1.7519
943,143.7132,86.1164,1.09,1.1181,1.6973
944,143.8656,88.2195,1.0523,1.103,1.7218
945,144.018,86.3795,1.0475,1.1078,1.7831
946,144.1704,89.403,1.0886,1.107,1.7991
947,144.3228,88.8771,1.1058,1.1096,1.7579
948,144.4752,88.8739,1.0868,1.1177,1.7317
949,144.6276,88.3479,1.1049,1.1159,1.7531
950,144.78,87.1653,1.0988,1.1144,1.7811
951,144.9324,91.6392,1.0941,1.1078,1.8068
952,145.0848,90.5879,1.0845,1.1056,1.8233
953,145.2372,93.4804,1.0713,1.0933,1.8112
954,145.3896,96.7658,1.0808,1.0994,1.7955
955,145.542,102.287,1.0909,1.1027,1.7935
956,145.6944,101.6296,1.1034,1.1059,1.7815
957,145.8468,101.1029,1.0704,1.0869,1.7741
958,145.9992,99.9192,1.0709,1.0922,1.7749
959,146.1516,105.3091,1.0655,1.084,1.7847
960,146.304,106.4938,1.0567,1.0861,1.786
961,146.4564,108.598,1.0132,1.077,1.7546
962,146.6088,109.6499,1.0389,1.0822,1.7171
963,146.7612,111.2272,1.0232,1.077,1.7391
964,146.9136,110.1729,1.1115,1.0951,1.7798
965,147.066,113.065,1.0754,1.0933,1.7865
966,147.2184,113.4595,1.1157,1.0958,1.7911
967,147.3708,114.5146,1.0914,1.1059,1.81
968,147.5232,112.8057,1.0727,1.1034,1.8116
969,147.6756,113.3314,1.079,1.0962,1.8017
970,147.828,112.2839,1.0527,1.0983,1.7996
971,147.9804,108.7344,1.0536,1.083,1.799
972,148.1328,110.4432,1.0389,1.0756,1.8011
973,148.2852,109.1224,1.0453,1.0812,1.7918
974,148.4376,113.986,1.0545,1.084,1.7828
975,148.59,111.2261,1.0505,1.0801,1.7925
976,148.7424,117.4107,1.0714,1.084,1.8099
977,148.8948,116.096,1.0001,1.0742,1.8169
978,149.0472,114.6498,0.9941,1.0611,1.8105
979,149.1996,113.3321,1.0718,1.0844,1.7919
980,149.352,112.0175,0.9993,1.0787,1.7893
981,149.5044,112.5433,0.9993,1.0787,1.8014
982,149.6568,111.7539,1.0372,1.0542,1.8006
983,149.8092,112.9376,1.0295,1.0614,1.795
984,149.9616,117.6705,1.0397,1.0926,1.8
985,150.114,119.9048,1.0299,1.0759,1.7985
986,150.2664,116.3545,1.14,1.0972,1.7879
987,150.4188,108.9924,1.1105,1.0972,1.7841
988,150.5712,105.9689,1.0905,1.0893,1.8028
989,150.7236,106.1007,1.0363,1.084,1.8218
990,150.876,108.7296,1.0941,1.0858,1.8214
991,151.0284,106.7574,1.0831,1.0872,1.7858
992,151.1808,103.9962,1.0224,1.0621,1.7266
993,151.3332,99.2629,1.0492,1.0587,1.7049
994,151.4856,93.0839,1.0389,1.0614,1.7329
995,151.638,89.9272,1.0453,1.0539,1.7399
996,151.7904,82.5648,1.0389,1.0532,1.7205
997,151.9428,77.0436,1.019,1.0614,1.6975
998,152.0952,77.7011,1.0182,1.0594,1.6873
999,152.2476,89.6649,1.1021,1.1045,1.7418
1000,152.4,98.2102,1.1361,1.107,1.8271
1001,152.5524,102.0238,1.1459,1.1038,1.8418
1002,152.7048,95.5826,1.0863,1.0951,1.8174
1003,152.8572,97.9487,1.0637,1.0749,1.8156
1004,153.0096,96.1093,1.074,1.0794,1.8201
1005,153.162,104.2613,1.0722,1.0763,1.8158
1006,153.3144,106.8907,1.0776,1.0749,1.7997
1007,153.4668,108.5955,1.0642,1.0724,1.759
1008,153.6192,109.2505,0.97,1.0148,1.7227
1009,153.7716,100.9682,1.0017,0.9997,1.6858
1010,153.924,97.4221,1.0223,1.0003,1.6522
1011,154.0764,89.7977,1.041,1.0047,1.6602
1012,154.2288,91.6329,1.0132,1.0123,1.7123
1013,154.3812,100.8351,1.038,1.0117,1.7462
1014,154.5336,101.2295,0.9925,1.0044,1.7291
1015,154.686,101.4979,0.948,0.9963,1.7234
1016,154.8384,95.0567,0.9937,1.0025,1.7419
1017,154.9908,96.7654,1.0257,1.0251,1.746
1018,155.1432,100.972,1.0066,1.0206,1.7494
1019,155.2956,100.3148,1.0038,1.028,1.7595
1020,155.448,100.8389,1.0169,1.02,1.7511
1021,155.6004,102.154,1.0042,1.0177,1.7282
1022,155.7528,106.7546,0.9837,1.0101,1.7131
1023,155.9052,102.5498,0.9925,1.0016,1.7079
