,depth,gr,d_res,s_res,den
1461,321.69240000000013,33.1807,1.2247,1.1352,1.49
1462,321.84480000000013,33.8896,1.2163,1.167,1.3884
1463,321.99720000000013,36.2216,1.2151,1.1629,1.447
1464,322.14960000000013,36.2224,1.2147,1.1447,1.4816
1465,322.30200000000013,35.2154,1.2142,1.1302,1.5445
1466,322.45440000000013,38.043,1.2124,1.1263,1.5555
1467,322.60680000000013,39.3081,1.2013,1.1356,1.571
1468,322.75920000000013,37.6019,1.2043,1.156,1.55
1469,322.91160000000013,34.6933,1.2109,1.1842,1.5385
1470,323.06400000000014,36.469,1.265,1.2189,1.5627
1471,323.21640000000014,41.4557,1.3253,1.253,1.6188
1472,323.36880000000014,40.565,1.3505,1.2714,1.7039
1473,323.52120000000014,43.9832,1.3093,1.2658,1.7392
1474,323.67360000000014,39.1245,1.3293,1.2417,1.6699
1475,323.82600000000014,33.4976,1.3358,1.2077,1.6415
1476,323.97840000000014,33.4662,1.295,1.1672,1.613
1477,324.13080000000014,33.3272,1.319,1.1242,1.6172
1478,324.28320000000014,31.65,1.288,1.0867,1.627
1479,324.43560000000014,33.1453,1.2555,1.0607,1.6725
1480,324.58800000000014,37.2381,1.2317,1.0441,1.634
1481,324.74040000000014,36.6255,1.3106,1.0312,1.6103
1482,324.89280000000014,36.3053,1.3251,1.0245,1.5303
1483,325.04520000000014,35.7975,1.3724,1.0415,1.476
1484,325.19760000000014,36.1666,1.3802,1.1055,1.4351
1485,325.35000000000014,38.6452,1.3528,1.2236,1.4037
1486,325.50240000000014,43.167,1.3505,1.3504,1.4508
1487,325.65480000000014,43.6608,1.3535,1.3857,1.45
1488,325.80720000000014,40.4131,1.3538,1.2916,1.4688
1489,325.95960000000014,37.1767,1.3486,1.1544,1.436
1490,326.11200000000014,36.7305,1.3622,1.0591,1.4154
1491,326.26440000000014,38.0482,1.3707,1.0335,1.4397
1492,326.41680000000014,36.8767,1.383,1.0743,1.477
1493,326.56920000000014,36.1583,1.3266,1.1623,1.5134
1494,326.72160000000014,41.0611,1.2795,1.2554,1.5443
1495,326.87400000000014,44.4616,1.2803,1.2954,1.5684
1496,327.02640000000014,41.9754,1.2916,1.258,1.6092
1497,327.17880000000014,39.0639,1.3358,1.1791,1.5339
1498,327.33120000000014,41.147,1.3505,1.1091,1.4092
1499,327.48360000000014,39.9915,1.3485,1.076,1.317
1500,327.63600000000014,36.274,1.3472,1.0849,1.273
1501,327.78840000000014,37.3681,1.337,1.1251,1.2758
1502,327.94080000000014,38.5269,1.292,1.1789,1.28
1503,328.09320000000014,37.5793,1.2798,1.234,1.2759
1504,328.24560000000014,38.0277,1.2792,1.2871,1.2745
1505,328.39800000000014,40.5159,1.2819,1.3374,1.3057
1506,328.55040000000014,39.2174,1.2839,1.3833,1.3353
1507,328.70280000000014,39.0382,1.2848,1.4183,1.3666
1508,328.85520000000014,37.6581,1.3067,1.4295,1.3978
1509,329.00760000000014,35.6433,1.3324,1.4125,1.4682
1510,329.16000000000014,40.9169,1.3381,1.379,1.5571
1511,329.31240000000014,44.0442,1.3432,1.3447,1.7093
1512,329.46480000000014,45.6122,1.3445,1.3217,1.7136
1513,329.61720000000014,46.6763,1.3469,1.3171,1.6666
1514,329.76960000000014,42.595,1.3541,1.3282,1.6905
1515,329.92200000000014,36.9773,1.3759,1.3465,1.7056
1516,330.07440000000014,33.8098,1.3858,1.3653,1.7133
1517,330.22680000000014,33.492,1.3757,1.381,1.7072
1518,330.37920000000014,34.8061,1.3615,1.3883,1.7322
1519,330.53160000000014,33.7433,1.3641,1.3827,1.7569
1520,330.68400000000014,34.7539,1.3655,1.3659,1.7947
1521,330.83640000000014,38.3484,1.3647,1.3481,1.8166
1522,330.98880000000014,39.4131,1.3779,1.3406,1.7219
1523,331.14120000000014,38.336,1.3839,1.343,1.6328
1524,331.29360000000014,39.6618,1.3847,1.3404,1.5927
1525,331.44600000000014,40.8168,1.3862,1.3151,1.6211
1526,331.59840000000014,43.5992,1.3788,1.2645,1.6235
1527,331.75080000000014,51.5233,1.3722,1.2081,1.6287
1528,331.90320000000014,47.3254,1.4037,1.1717,1.6389
1529,332.05560000000014,48.4108,1.4032,1.1685,1.4832
1530,332.20800000000014,48.4019,1.4,1.1971,1.3466
1531,332.36040000000014,47.1268,1.4018,1.2449,1.2455
1532,332.51280000000014,48.4677,1.3599,1.2845,1.2359
1533,332.66520000000014,53.0957,1.2827,1.2795,1.2852
1534,332.81760000000014,54.0133,1.2768,1.219,1.2864
1535,332.97000000000014,51.1075,1.2804,1.1328,1.2936
1536,333.12240000000014,47.4219,1.2977,1.0609,1.302
1537,333.27480000000014,49.5495,1.296,1.0278,1.3912
1538,333.42720000000014,56.2096,1.2727,1.0387,1.4793
1539,333.57960000000014,57.4387,1.2475,1.0809,1.5466
1540,333.73200000000014,60.6952,1.2573,1.1277,1.5558
1541,333.88440000000014,65.3299,1.2384,1.156,1.5535
1542,334.03680000000014,65.1991,1.2419,1.1703,1.5901
1543,334.18920000000014,58.6387,1.3108,1.197,1.5734
1544,334.34160000000014,51.9219,1.3858,1.2486,1.55
1545,334.49400000000014,48.9198,1.3883,1.2988,1.5163
1546,334.64640000000014,47.5769,1.3925,1.3024,1.6292
1547,334.79880000000014,45.6545,1.3846,1.2507,1.7705
1548,334.95120000000014,44.5373,1.3814,1.1844,1.7307
1549,335.10360000000014,48.1011,1.4102,1.1456,1.5503
1550,335.25600000000014,52.2118,1.3781,1.1452,1.4031
1551,335.40840000000014,48.8152,1.3261,1.1652,1.3386
1552,335.56080000000014,45.8262,1.2883,1.1794,1.3409
1553,335.71320000000014,49.3804,1.2726,1.1793,1.3544
1554,335.86560000000014,55.9683,1.2698,1.1805,1.387
1555,336.01800000000014,56.2468,1.2788,1.2038,1.4729
1556,336.17040000000014,53.6778,1.3245,1.2553,1.5666
1557,336.32280000000014,47.3183,1.3039,1.3177,1.6042
1558,336.47520000000014,41.7851,1.3039,1.3538,1.5261
1559,336.62760000000014,44.5877,1.306,1.334,1.4192
1560,336.78000000000014,42.0449,1.3094,1.2738,1.3993
1561,336.93240000000014,41.1734,1.3118,1.219,1.4684
1562,337.08480000000014,39.8665,1.3041,1.1987,1.6084
1563,337.23720000000014,42.19,1.3277,1.2178,1.6331
1564,337.38960000000014,41.8136,1.3463,1.2695,1.5891
1565,337.54200000000014,41.5224,1.3465,1.3346,1.5383
1566,337.69440000000014,40.9173,1.3475,1.3799,1.6199
1567,337.84680000000014,43.6681,1.3576,1.3853,1.6183
1568,337.99920000000014,49.6208,1.3157,1.3615,1.6529
1569,338.15160000000014,49.7862,1.3041,1.3273,1.6961
1570,338.30400000000014,45.8122,1.3042,1.2966,1.7798
1571,338.45640000000014,46.1276,1.3,1.2801,1.7402
1572,338.60880000000014,46.3212,1.2871,1.2788,1.7153
1573,338.76120000000014,46.4259,1.2774,1.286,1.7297
1574,338.91360000000014,48.8306,1.2746,1.2991,1.7674
1575,339.06600000000014,44.6218,1.2758,1.3185,1.8788
1576,339.21840000000014,40.5701,1.2763,1.3413,1.9494
1577,339.37080000000014,39.8492,1.3154,1.3645,1.9441
1578,339.52320000000014,43.3583,1.3285,1.3833,1.927
1579,339.67560000000014,40.1197,1.3259,1.3901,1.9167
1580,339.82800000000015,32.2105,1.3081,1.3822,1.9136
1581,339.98040000000015,34.4006,1.2984,1.3638,1.9004
1582,340.13280000000015,28.9488,1.2956,1.3407,1.9001
1583,340.28520000000015,31.8776,1.2951,1.3213,1.9041
1584,340.43760000000015,32.1996,1.2943,1.313,1.9133
1585,340.59000000000015,30.9121,1.2932,1.3135,1.9228
1586,340.74240000000015,32.2378,1.2925,1.3134,1.9348
1587,340.89480000000015,32.0979,1.2944,1.3041,1.9182
1588,341.04720000000015,31.9893,1.2912,1.2837,1.908
1589,341.19960000000015,32.1279,1.2908,1.2579,1.8473
1590,341.35200000000015,30.7483,1.2898,1.238,1.7665
1591,341.50440000000015,31.0294,1.2932,1.231,1.7016
1592,341.65680000000015,34.2186,1.2887,1.2347,1.6943
1593,341.80920000000015,33.7221,1.2715,1.2416,1.7113
1594,341.96160000000015,31.8712,1.267,1.246,1.7119
1595,342.11400000000015,32.8885,1.2598,1.2458,1.6849
1596,342.26640000000015,34.8127,1.2633,1.2417,1.6436
1597,342.41880000000015,37.2937,1.2633,1.2375,1.6421
1598,342.57120000000015,39.2691,1.2639,1.2414,1.6632
1599,342.72360000000015,37.235,1.2726,1.2615,1.7202
1600,342.87600000000015,35.0527,1.2912,1.2961,1.7912
1601,343.02840000000015,33.7754,1.2937,1.3273,1.875
1602,343.18080000000015,36.099,1.3014,1.332,1.8623
1603,343.33320000000015,33.9178,1.3033,1.3016,1.7216
1604,343.48560000000015,35.8454,1.3009,1.2523,1.6839
1605,343.63800000000015,37.3773,1.3032,1.2118,1.67
1606,343.79040000000015,34.9185,1.3191,1.2,1.7468
1607,343.94280000000015,34.4472,1.3322,1.2239,1.7623
1608,344.09520000000015,35.3003,1.3193,1.2812,1.8006
1609,344.24760000000015,32.235,1.3213,1.3607,1.7938
1610,344.40000000000015,33.3334,1.3443,1.4395,1.8607
1611,344.55240000000015,34.4196,1.3458,1.4917,1.9544
1612,344.70480000000015,36.7694,1.3475,1.5083,2.0456
1613,344.85720000000015,38.1258,1.3529,1.4962,2.0381
1614,345.00960000000015,35.5037,1.3627,1.4648,1.974
1615,345.16200000000015,37.8571,1.3664,1.4231,1.936
1616,345.31440000000015,36.0831,1.3692,1.3818,1.9059
1617,345.46680000000015,35.5876,1.3813,1.3511,1.913
1618,345.61920000000015,36.0473,1.3923,1.3402,1.9731
1619,345.77160000000015,35.2772,1.3964,1.3548,2.0266
1620,345.92400000000015,34.8089,1.3801,1.3914,2.0317
1621,346.07640000000015,33.5464,1.3785,1.4355,1.9715
1622,346.22880000000015,32.0339,1.3918,1.4679,1.957
1623,346.38120000000015,31.251,1.3967,1.4757,1.9444
1624,346.53360000000015,30.8939,1.4038,1.4603,1.9255
1625,346.68600000000015,32.0369,1.3854,1.4314,1.9146
1626,346.83840000000015,32.8369,1.3782,1.3952,1.8609
1627,346.99080000000015,31.4498,1.3662,1.3552,1.8556
1628,347.14320000000015,28.3785,1.3464,1.3186,1.9062
1629,347.29560000000015,28.1714,1.3313,1.2919,1.9759
1630,347.44800000000015,28.2168,1.3269,1.2764,1.9123
1631,347.60040000000015,29.8001,1.3176,1.2714,1.8748
1632,347.75280000000015,36.1445,1.3129,1.2776,1.8187
1633,347.90520000000015,37.14,1.3294,1.2955,1.7775
1634,348.05760000000015,37.0632,1.3247,1.3219,1.6859
1635,348.21000000000015,33.74,1.334,1.3488,1.6169
1636,348.36240000000015,34.8485,1.3889,1.3698,1.5971
1637,348.51480000000015,38.6114,1.3914,1.3861,1.6619
1638,348.66720000000015,37.0585,1.3933,1.4014,1.7245
1639,348.81960000000015,36.1541,1.3873,1.4113,1.7453
1640,348.97200000000015,36.3844,1.3848,1.402,1.7132
1641,349.12440000000015,35.3471,1.3847,1.3634,1.6863
1642,349.27680000000015,37.3641,1.3845,1.3054,1.6735
1643,349.42920000000015,38.6856,1.3616,1.2536,1.7392
1644,349.58160000000015,39.1859,1.3576,1.2298,1.7705
1645,349.73400000000015,35.8129,1.3545,1.2472,1.7647
1646,349.88640000000015,31.9124,1.3515,1.3132,1.6756
1647,350.03880000000015,32.1713,1.3495,1.4171,1.7223
1648,350.19120000000015,35.1034,1.3314,1.5117,1.8169
1649,350.34360000000015,36.6756,1.3149,1.5301,1.8727
1650,350.49600000000015,36.0963,1.3131,1.4524,1.7862
1651,350.64840000000015,36.2307,1.2941,1.3311,1.7075
1652,350.80080000000015,36.5133,1.3253,1.2321,1.7221
1653,350.95320000000015,35.4405,1.3304,1.1876,1.7821
1654,351.10560000000015,36.3213,1.3308,1.1957,1.8479
1655,351.25800000000015,37.0176,1.3305,1.2365,1.8722
1656,351.41040000000015,38.6394,1.3293,1.2865,1.8689
1657,351.56280000000015,38.0876,1.3403,1.3237,1.8846
1658,351.71520000000015,40.0539,1.3359,1.3315,1.8567
1659,351.86760000000015,42.638,1.3279,1.3082,1.8771
1660,352.02000000000015,44.0817,1.3269,1.2691,1.883
1661,352.17240000000015,42.0578,1.3224,1.23,1.7985
1662,352.32480000000015,42.5831,1.3025,1.1992,1.6973
1663,352.47720000000015,38.771,1.307,1.1821,1.6348
1664,352.62960000000015,39.0427,1.3066,1.1816,1.598
1665,352.78200000000015,42.7027,1.3067,1.1974,1.479
1666,352.93440000000015,44.4866,1.3144,1.2305,1.4061
1667,353.08680000000015,42.3276,1.3331,1.2796,1.3681
1668,353.23920000000015,35.9029,1.336,1.3294,1.3981
1669,353.39160000000015,36.0746,1.3324,1.3577,1.4628
1670,353.54400000000015,38.1174,1.3387,1.3558,1.5485
1671,353.69640000000015,37.8392,1.3447,1.3264,1.6411
1672,353.84880000000015,36.0439,1.3688,1.2759,1.6375
1673,354.00120000000015,35.7981,1.3811,1.2251,1.6762
1674,354.15360000000015,36.3566,1.3903,1.2059,1.6706
1675,354.30600000000015,33.9919,1.4486,1.2469,1.6267
1676,354.45840000000015,33.9727,1.5139,1.3623,1.5334
1677,354.61080000000015,35.5502,1.5132,1.5268,1.4878
1678,354.76320000000015,32.4309,1.5082,1.6373,1.3927
1679,354.91560000000015,31.2701,1.4857,1.5914,1.3988
1680,355.06800000000015,34.3246,1.4736,1.4396,1.4536
1681,355.22040000000015,35.3074,1.4486,1.2919,1.6805
1682,355.37280000000015,31.4724,1.4027,1.1891,1.9297
1683,355.52520000000015,35.1327,1.3537,1.1217,1.945
1684,355.67760000000015,37.6864,1.3286,1.0756,1.7709
1685,355.83000000000015,38.5837,1.3043,1.0543,1.7143
1686,355.98240000000015,35.0444,1.2927,1.077,1.6994
1687,356.13480000000015,36.0399,1.2876,1.1622,1.5761
1688,356.28720000000015,33.4558,1.2826,1.3103,1.4522
1689,356.43960000000015,38.6877,1.2787,1.4802,1.3625
1690,356.59200000000016,40.2299,1.2753,1.5813,1.3598
1691,356.74440000000016,37.4171,1.2803,1.5534,1.4388
1692,356.89680000000016,40.9272,1.2921,1.4473,1.6356
1693,357.04920000000016,40.6249,1.338,1.349,1.8802
1694,357.20160000000016,43.2673,1.3913,1.3031,1.937
1695,357.35400000000016,41.4852,1.4593,1.321,1.9086
1696,357.50640000000016,42.316,1.4762,1.3987,1.9955
1697,357.65880000000016,41.5573,1.5043,1.5102,1.9515
1698,357.81120000000016,38.5862,1.4402,1.5949,1.9357
1699,357.96360000000016,35.692,1.4336,1.5883,1.8939
1700,358.11600000000016,37.9612,1.4301,1.4913,1.8827
1701,358.26840000000016,35.9166,1.4158,1.367,1.8169
1702,358.42080000000016,33.7336,1.3773,1.272,1.7753
1703,358.57320000000016,35.2129,1.368,1.2282,1.812
1704,358.72560000000016,38.6437,1.3175,1.2331,1.8518
1705,358.87800000000016,41.27,1.2962,1.2714,1.8792
1706,359.03040000000016,39.8118,1.299,1.3203,1.8624
1707,359.18280000000016,40.7948,1.3104,1.3568,1.7865
1708,359.33520000000016,45.5937,1.3104,1.3672,1.7294
1709,359.48760000000016,46.5076,1.3072,1.351,1.7046
1710,359.64000000000016,44.893,1.2953,1.3174,1.7059
1711,359.79240000000016,43.5675,1.2872,1.2818,1.6624
1712,359.94480000000016,43.6497,1.2928,1.2591,1.6238
1713,360.09720000000016,41.7572,1.2937,1.2579,1.558
1714,360.24960000000016,42.4111,1.2925,1.2778,1.5245
1715,360.40200000000016,45.9357,1.2931,1.3098,1.5116
1716,360.55440000000016,47.5375,1.3116,1.3367,1.5199
1717,360.70680000000016,44.7777,1.3201,1.3399,1.5453
1718,360.85920000000016,40.9807,1.3223,1.3156,1.5892
1719,361.01160000000016,38.3968,1.2997,1.2767,1.6244
1720,361.16400000000016,39.955,1.2932,1.2372,1.644
1721,361.31640000000016,44.4533,1.299,1.2073,1.6525
1722,361.46880000000016,42.0068,1.2976,1.1978,1.6921
1723,361.62120000000016,39.6632,1.3064,1.2176,1.6452
1724,361.77360000000016,38.5411,1.2841,1.2655,1.5834
1725,361.92600000000016,43.9683,1.303,1.3282,1.4827
1726,362.07840000000016,43.9392,1.3043,1.3836,1.4963
1727,362.23080000000016,42.4288,1.3048,1.4108,1.5522
1728,362.38320000000016,40.0933,1.3097,1.4065,1.6831
1729,362.53560000000016,41.5659,1.3148,1.3868,1.7339
1730,362.68800000000016,44.2859,1.3186,1.3697,1.7097
1731,362.84040000000016,41.7866,1.3329,1.3693,1.7128
1732,362.99280000000016,39.4551,1.3725,1.3942,1.7655
1733,363.14520000000016,40.9017,1.3611,1.4358,1.8249
1734,363.29760000000016,40.0771,1.3582,1.4554,1.86
1735,363.45000000000016,36.2522,1.358,1.4121,1.8191
1736,363.60240000000016,41.6401,1.3232,1.3148,1.8416
1737,363.75480000000016,45.8675,1.2989,1.2163,1.8553
1738,363.90720000000016,44.2833,1.2964,1.1602,1.9505
1739,364.05960000000016,40.3357,1.2813,1.161,1.9307
1740,364.21200000000016,39.1151,1.2788,1.2137,1.9109
1741,364.36440000000016,42.5067,1.2805,1.3006,1.9019
1742,364.51680000000016,37.4409,1.2889,1.3872,1.9032
1743,364.66920000000016,41.1483,1.2581,1.4322,1.8411
1744,364.82160000000016,39.0468,1.2634,1.4227,1.6651
1745,364.97400000000016,40.7669,1.2978,1.3814,1.5483
1746,365.12640000000016,48.853,1.3356,1.3374,1.4737
1747,365.27880000000016,42.4845,1.3421,1.3168,1.4681
1748,365.43120000000016,39.8338,1.3772,1.3402,1.4173
1749,365.58360000000016,40.6172,1.4281,1.4062,1.4398
1750,365.73600000000016,43.9387,1.4206,1.482,1.5422
1751,365.88840000000016,44.6763,1.4141,1.5203,1.6908
1752,366.04080000000016,45.0947,1.4133,1.4954,1.7528
1753,366.19320000000016,42.7358,1.4052,1.431,1.7732
1754,366.34560000000016,42.5536,1.3962,1.3759,1.8261
1755,366.49800000000016,41.1668,1.3783,1.3544,1.8579
1756,366.65040000000016,40.5552,1.3748,1.3538,1.8574
1757,366.80280000000016,35.3837,1.3719,1.3532,1.8601
1758,366.95520000000016,35.596,1.3719,1.3456,1.8871
1759,367.10760000000016,37.3277,1.3283,1.3355,1.8916
1760,367.26000000000016,38.1298,1.2995,1.3312,1.904
1761,367.41240000000016,43.5357,1.3046,1.3395,1.9344
1762,367.56480000000016,44.9478,1.3265,1.3595,1.9495
1763,367.71720000000016,47.2756,1.3276,1.3859,1.9714
1764,367.86960000000016,40.3448,1.3328,1.4195,2.0102
1765,368.02200000000016,37.9195,1.3673,1.4633,2.0723
1766,368.17440000000016,42.4946,1.4255,1.5121,2.0973
1767,368.32680000000016,38.0867,1.4323,1.5518,2.0801
1768,368.47920000000016,37.8406,1.4319,1.5686,2.0958
1769,368.63160000000016,39.0229,1.4491,1.5596,2.1013
1770,368.78400000000016,37.9363,1.4381,1.534,2.0793
1771,368.93640000000016,41.0938,1.4187,1.5001,2.0584
1772,369.08880000000016,33.9416,1.4181,1.4578,2.0908
1773,369.24120000000016,39.1343,1.4162,1.4079,2.1431
1774,369.39360000000016,46.8593,1.4145,1.3612,2.1422
1775,369.54600000000016,40.9888,1.4137,1.3364,2.1267
1776,369.69840000000016,42.0176,1.3856,1.3495,2.1418
1777,369.85080000000016,38.5148,1.3689,1.4036,2.1074
1778,370.00320000000016,42.0391,1.3699,1.4839,2.1052
1779,370.15560000000016,45.5679,1.3663,1.5602,2.0767
1780,370.30800000000016,39.4622,1.3867,1.6013,2.0817
1781,370.46040000000016,38.6504,1.4084,1.5936,2.0729
1782,370.61280000000016,42.4747,1.4018,1.5451,2.0629
1783,370.76520000000016,41.6095,1.3956,1.4758,2.0436
1784,370.91760000000016,37.1872,1.3707,1.4057,1.9669
1785,371.07000000000016,36.101,1.3301,1.3501,1.918
1786,371.22240000000016,43.1961,1.3161,1.3162,1.8947
1787,371.37480000000016,44.9764,1.2956,1.3016,1.9476
1788,371.52720000000016,47.7608,1.2803,1.2961,1.9859
1789,371.67960000000016,46.6672,1.269,1.2917,2.0186
1790,371.83200000000016,40.0548,1.2604,1.2855,1.9323
1791,371.98440000000016,39.34,1.2605,1.2763,1.8508
1792,372.13680000000016,40.6071,1.2629,1.268,1.7356
1793,372.28920000000016,37.0681,1.3162,1.274,1.7254
1794,372.44160000000016,41.9957,1.3222,1.3039,1.7444
1795,372.59400000000016,42.3526,1.3291,1.3416,1.7541
1796,372.74640000000016,43.8767,1.3322,1.3426,1.7476
1797,372.89880000000016,43.2805,1.3347,1.2735,1.7778
1798,373.05120000000016,36.4054,1.3129,1.1612,1.7359
1799,373.20360000000016,37.6565,1.3277,1.0705,1.4987
1800,373.35600000000017,42.0933,1.3378,1.0463,1.3491
1801,373.50840000000017,48.8691,1.3455,1.1014,1.2806
1802,373.66080000000017,44.8342,1.3373,1.2244,1.274
1803,373.81320000000017,44.7922,1.3014,1.3713,1.3477
1804,373.96560000000017,48.3376,1.2825,1.4599,1.4125
1805,374.11800000000017,41.5114,1.2833,1.4376,1.5087
1806,374.27040000000017,39.2384,1.2949,1.3453,1.4981
1807,374.42280000000017,44.5365,1.2928,1.2575,1.5152
1808,374.57520000000017,43.6044,1.3011,1.2201,1.5797
1809,374.72760000000017,46.9606,1.3883,1.2532,1.6213
1810,374.88000000000017,40.8559,1.3928,1.361,1.6965
1811,375.03240000000017,39.5097,1.3691,1.5253,1.8219
1812,375.18480000000017,40.0319,1.3815,1.6871,2.0172
1813,375.33720000000017,44.2379,1.3783,1.7508,2.0485
1814,375.48960000000017,44.639,1.3827,1.6709,1.869
1815,375.64200000000017,41.9894,1.3952,1.5121,1.7833
1816,375.79440000000017,43.1238,1.3941,1.3618,1.7203
1817,375.94680000000017,42.7016,1.3925,1.2619,1.6932
1818,376.09920000000017,41.8721,1.3553,1.2231,1.635
1819,376.25160000000017,48.2252,1.3565,1.2389,1.5839
1820,376.40400000000017,48.1566,1.3542,1.2915,1.5628
1821,376.55640000000017,46.8246,1.3572,1.3661,1.6406
1822,376.70880000000017,45.058,1.3525,1.4547,1.7336
1823,376.86120000000017,46.9043,1.3394,1.5327,1.8232
1824,377.01360000000017,42.1849,1.3379,1.5505,1.7586
1825,377.16600000000017,46.2331,1.3375,1.4822,1.7114
1826,377.31840000000017,43.713,1.335,1.3627,1.72
1827,377.47080000000017,41.0078,1.3422,1.2556,1.674
1828,377.62320000000017,40.3139,1.3435,1.2043,1.5932
1829,377.77560000000017,46.2685,1.3439,1.2175,1.5522
1830,377.92800000000017,41.4869,1.3459,1.2758,1.606
1831,378.08040000000017,41.3453,1.345,1.3429,1.6408
1832,378.23280000000017,42.4376,1.341,1.3813,1.6918
1833,378.38520000000017,41.1188,1.3427,1.3743,1.6986
1834,378.53760000000017,40.5239,1.3683,1.3363,1.5539
1835,378.69000000000017,43.8601,1.3676,1.294,1.4143
1836,378.84240000000017,46.3574,1.361,1.2646,1.2953
1837,378.99480000000017,41.1477,1.3486,1.2547,1.3113
1838,379.14720000000017,43.138,1.348,1.2642,1.3868
1839,379.29960000000017,46.2333,1.3464,1.2827,1.5292
1840,379.45200000000017,48.2602,1.3424,1.2919,1.6292
1841,379.60440000000017,49.6556,1.3476,1.2778,1.6549
1842,379.75680000000017,50.1288,1.3086,1.2393,1.6915
1843,379.90920000000017,45.9427,1.268,1.1896,1.6765
1844,380.06160000000017,39.8004,1.2634,1.1478,1.6263
1845,380.21400000000017,41.4698,1.2607,1.1236,1.5885
1846,380.36640000000017,43.9251,1.2577,1.1157,1.6178
1847,380.51880000000017,47.9573,1.3111,1.1224,1.6484
1848,380.67120000000017,49.1415,1.2572,1.1456,1.6367
1849,380.82360000000017,51.3455,1.2389,1.1838,1.626
1850,380.97600000000017,52.7387,1.2374,1.2299,1.6281
1851,381.12840000000017,51.0493,1.2357,1.2715,1.6413
1852,381.28080000000017,46.8194,1.2341,1.2909,1.66
1853,381.43320000000017,46.493,1.2433,1.279,1.6577
1854,381.58560000000017,53.3717,1.2417,1.2472,1.6485
1855,381.73800000000017,44.3349,1.248,1.2124,1.6625
1856,381.89040000000017,49.2255,1.2523,1.1841,1.6648
1857,382.04280000000017,45.7481,1.2449,1.1672,1.6476
1858,382.19520000000017,50.6151,1.2277,1.1635,1.549
1859,382.34760000000017,47.4717,1.2266,1.1716,1.5193
1860,382.50000000000017,51.6589,1.2245,1.1894,1.5012
1861,382.65240000000017,45.1326,1.2344,1.2131,1.5366
1862,382.80480000000017,48.7391,1.2442,1.2327,1.6029
1863,382.95720000000017,50.2628,1.2173,1.2391,1.586
1864,383.10960000000017,46.0272,1.2193,1.2361,1.6088
1865,383.26200000000017,48.1513,1.2236,1.2354,1.6175
1866,383.41440000000017,50.7918,1.2214,1.2421,1.631
1867,383.56680000000017,50.417,1.2211,1.2514,1.6256
