,depth,gr,d_res,s_res,den
2882,439.2675999999999,58.9085,1.0029,1.0575,1.8128
2883,439.4199999999999,56.1523,0.9937,1.0379,1.7996
2884,439.5723999999999,54.0777,0.9721,1.0146,1.7782
2885,439.7247999999999,52.7419,0.9583,0.9935,1.7666
2886,439.8771999999999,52.5066,0.953,0.9785,1.7646
2887,440.0295999999999,52.1546,0.9462,0.9697,1.7635
2888,440.1819999999999,53.3974,0.936,0.9651,1.7548
2889,440.3343999999999,55.4359,0.9289,0.9624,1.75
2890,440.4867999999999,55.4099,0.9288,0.9615,1.7512
2891,440.6391999999999,55.6828,0.9268,0.9633,1.7541
2892,440.7915999999999,56.3367,0.9268,0.967,1.7604
2893,440.9439999999999,57.817,0.9277,0.9711,1.7611
2894,441.0963999999999,57.691,0.9299,0.974,1.7642
2895,441.2487999999999,55.5615,0.9298,0.9736,1.7701
2896,441.4011999999999,54.2872,0.931,0.9696,1.7817
2897,441.5535999999999,53.4044,0.9317,0.9642,1.7746
2898,441.7059999999999,54.0659,0.9339,0.9598,1.7741
2899,441.8583999999999,53.9143,0.9387,0.9578,1.778
2900,442.0107999999999,54.1981,0.9424,0.9594,1.7889
2901,442.1631999999999,54.8223,0.9422,0.9648,1.7847
2902,442.3155999999999,55.0625,0.9432,0.9721,1.7845
2903,442.4679999999999,54.3876,0.9402,0.9777,1.7921
2904,442.6203999999999,54.0711,0.9405,0.9786,1.7911
2905,442.7727999999999,54.7121,0.9405,0.9736,1.7733
2906,442.9251999999999,55.2227,0.943,0.9647,1.7539
2907,443.0775999999999,56.1399,0.9424,0.9565,1.7511
2908,443.2299999999999,55.6452,0.9362,0.9534,1.7691
2909,443.3823999999999,55.7019,0.9331,0.9562,1.7846
2910,443.5347999999999,54.6708,0.9295,0.9611,1.7761
2911,443.6871999999999,55.3807,0.9187,0.9629,1.7677
2912,443.8395999999999,55.4276,0.9139,0.9585,1.7626
2913,443.9919999999999,54.7454,0.9105,0.949,1.7595
2914,444.1443999999999,52.7661,0.905,0.938,1.7627
2915,444.2967999999999,52.4013,0.9026,0.9289,1.7583
2916,444.4491999999999,52.9011,0.9023,0.9229,1.7444
2917,444.6015999999999,53.6867,0.9007,0.9191,1.7445
2918,444.7539999999999,54.266,0.8914,0.9162,1.7462
2919,444.9063999999999,54.3436,0.8851,0.9132,1.7522
2920,445.0587999999999,53.7281,0.8828,0.9091,1.7529
2921,445.2111999999999,53.6211,0.88,0.9044,1.7604
2922,445.3635999999999,51.4246,0.8752,0.9005,1.7646
2923,445.5159999999999,52.5614,0.8723,0.8987,1.7599
2924,445.6683999999999,51.0655,0.8709,0.8985,1.7461
2925,445.8207999999999,53.3386,0.8709,0.8989,1.7385
2926,445.9731999999999,51.408,0.868,0.8987,1.7363
2927,446.1255999999999,51.8952,0.8611,0.8969,1.7291
2928,446.2779999999999,51.6088,0.8599,0.8936,1.7299
2929,446.4303999999999,52.2016,0.8603,0.8898,1.7273
2930,446.5827999999999,51.0275,0.8607,0.8864,1.7308
2931,446.7351999999999,49.7939,0.8633,0.8843,1.736
2932,446.8875999999999,50.0302,0.8677,0.8845,1.7376
2933,447.0399999999999,50.3448,0.8688,0.8878,1.7297
2934,447.1923999999999,49.1826,0.8694,0.8936,1.7184
2935,447.3447999999999,49.1752,0.8712,0.9002,1.724
2936,447.4971999999999,48.7179,0.8754,0.9059,1.7422
2937,447.6495999999999,49.421,0.8778,0.9096,1.7581
2938,447.8019999999999,47.9965,0.8805,0.9114,1.7645
2939,447.9543999999999,47.636,0.8827,0.9124,1.7654
2940,448.1067999999999,46.033,0.8826,0.9131,1.7704
2941,448.2591999999999,47.3273,0.8789,0.9132,1.7681
2942,448.4115999999999,45.9802,0.8771,0.9122,1.769
2943,448.5639999999999,45.967,0.8766,0.9101,1.7566
2944,448.7163999999999,45.029,0.8756,0.9068,1.7478
2945,448.8687999999999,46.1261,0.8699,0.9026,1.7392
2946,449.0211999999999,46.0711,0.8656,0.8977,1.7379
2947,449.1735999999999,45.0057,0.8628,0.8925,1.7371
2948,449.3259999999999,43.8883,0.8608,0.8876,1.7277
2949,449.4783999999999,43.9338,0.86,0.8838,1.7332
2950,449.6307999999999,44.0017,0.8584,0.882,1.7431
2951,449.7831999999999,45.1698,0.8575,0.8823,1.7456
2952,449.9355999999999,45.6658,0.8544,0.8836,1.7391
2953,450.0879999999999,44.9042,0.8497,0.8841,1.748
2954,450.2403999999999,43.6557,0.8502,0.883,1.7423
2955,450.3927999999999,43.2561,0.8509,0.8806,1.7339
2956,450.5451999999999,44.3604,0.8543,0.8776,1.7306
2957,450.6975999999999,45.6635,0.859,0.8765,1.7342
2958,450.8499999999999,45.9508,0.8649,0.8824,1.7347
2959,451.0023999999999,46.9335,0.8864,0.9006,1.74
2960,451.1547999999999,46.9778,0.9353,0.9344,1.7713
2961,451.3071999999999,47.7743,0.9741,0.986,1.8295
2962,451.4595999999999,46.9788,0.9718,1.054,1.8998
2963,451.6119999999999,47.2922,0.9825,1.1307,1.9073
2964,451.7643999999999,46.6343,1.0372,1.201,1.8715
2965,451.9167999999999,47.6702,1.0312,1.2389,1.8813
2966,452.0691999999999,49.018,1.0313,1.2179,1.8814
2967,452.2215999999999,51.9162,1.0288,1.1461,1.8726
2968,452.3739999999999,53.9609,1.0105,1.063,1.8198
2969,452.5263999999999,54.8512,0.9579,0.9991,1.8039
2970,452.6787999999999,54.2361,0.9387,0.963,1.7975
2971,452.8311999999999,53.3392,0.9352,0.9501,1.7837
2972,452.9835999999999,51.4621,0.9319,0.9488,1.7664
2973,453.1359999999999,51.4651,0.9264,0.9495,1.7584
2974,453.2883999999999,51.1147,0.925,0.9537,1.762
2975,453.4407999999999,51.1746,0.9384,0.9663,1.7737
2976,453.5931999999999,52.2431,0.944,0.9865,1.7846
2977,453.7455999999999,52.8646,0.9448,1.0085,1.8293
2978,453.8979999999999,54.9793,0.9446,1.0246,1.868
2979,454.0503999999999,53.9982,0.944,1.027,1.8738
2980,454.2027999999999,54.3824,0.9455,1.0147,1.8419
2981,454.3551999999999,55.2737,0.9487,0.9948,1.8198
2982,454.5075999999999,58.2739,0.9328,0.9742,1.8175
2983,454.6599999999999,58.3877,0.9266,0.9575,1.8245
2984,454.8123999999999,57.5545,0.9368,0.9482,1.8197
2985,454.9647999999999,55.965,0.9332,0.947,1.8193
2986,455.1171999999999,56.4281,0.9285,0.9508,1.8186
2987,455.2695999999999,56.3204,0.9178,0.9558,1.8093
2988,455.4219999999999,55.6301,0.9179,0.9585,1.8017
2989,455.5743999999999,55.4596,0.9163,0.9568,1.7839
2990,455.7267999999999,55.5645,0.9144,0.9518,1.7833
2991,455.8791999999999,56.1905,0.9158,0.9472,1.7901
2992,456.0315999999999,56.6308,0.9146,0.9451,1.8009
2993,456.1839999999999,55.345,0.9127,0.9452,1.8125
2994,456.3363999999999,55.9096,0.9103,0.9453,1.8148
2995,456.4887999999999,53.6179,0.9046,0.9436,1.8137
2996,456.6411999999999,55.2776,0.9003,0.94,1.8093
2997,456.7935999999999,54.0874,0.9007,0.936,1.7985
2998,456.9459999999999,54.9396,0.9027,0.9334,1.7847
2999,457.0983999999999,53.224,0.9012,0.933,1.7773
3000,457.2507999999999,52.9673,0.8975,0.9336,1.7869
3001,457.4031999999999,52.9883,0.8818,0.9318,1.7972
3002,457.5555999999999,54.0975,0.8751,0.9249,1.7901
3003,457.7079999999999,52.7839,0.8772,0.914,1.7733
3004,457.8603999999999,52.3994,0.8766,0.9043,1.7614
3005,458.0127999999999,50.9536,0.8756,0.9009,1.7452
3006,458.1651999999999,51.9751,0.8713,0.9041,1.7446
3007,458.3175999999999,52.2813,0.8615,0.9091,1.7433
3008,458.4699999999999,52.0562,0.8623,0.9101,1.7434
3009,458.6223999999999,51.4049,0.8603,0.905,1.7413
3010,458.7747999999999,51.7345,0.8603,0.8965,1.7464
3011,458.9271999999999,54.5643,0.8579,0.8895,1.7455
3012,459.0795999999999,53.8998,0.8622,0.8867,1.7444
3013,459.2319999999999,52.0574,0.8625,0.8872,1.7464
3014,459.3843999999999,48.8418,0.8585,0.8882,1.7546
3015,459.5367999999999,47.8223,0.8564,0.8884,1.7611
3016,459.6891999999999,46.7091,0.8541,0.8887,1.7508
3017,459.8415999999999,44.9982,0.852,0.8894,1.7271
3018,459.9939999999999,45.0556,0.8439,0.8885,1.7105
3019,460.1463999999999,45.9839,0.8248,0.8819,1.7023
3020,460.2987999999999,46.5784,0.8182,0.8678,1.7036
3021,460.4511999999999,47.9629,0.8209,0.8504,1.7012
3022,460.6035999999999,47.9933,0.822,0.8364,1.7055
3023,460.7559999999999,48.1425,0.8189,0.8299,1.7087
3024,460.9083999999999,47.0574,0.808,0.8302,1.7091
3025,461.0607999999999,45.768,0.809,0.8349,1.7158
3026,461.2131999999999,47.2298,0.8106,0.8412,1.7306
3027,461.3655999999999,47.8795,0.8095,0.8468,1.7307
3028,461.5179999999999,49.3737,0.8118,0.8498,1.7184
3029,461.6703999999999,50.3576,0.8148,0.8506,1.7023
3030,461.8227999999999,50.4772,0.826,0.8515,1.7021
3031,461.9751999999999,52.4519,0.8315,0.8564,1.6951
3032,462.1275999999999,51.7255,0.8348,0.8664,1.7116
3033,462.2799999999999,55.1098,0.838,0.8792,1.7328
3034,462.4323999999999,54.9968,0.8431,0.8905,1.7432
3035,462.5847999999999,55.3185,0.85,0.8974,1.7535
3036,462.7371999999999,54.0353,0.8556,0.901,1.7618
3037,462.8895999999999,53.1651,0.8606,0.9047,1.7724
3038,463.0419999999999,54.4241,0.8646,0.9105,1.7636
3039,463.1943999999999,55.0633,0.8806,0.9175,1.772
3040,463.3467999999999,55.8704,0.8933,0.9269,1.7834
3041,463.4991999999999,56.1595,0.9023,0.9435,1.8278
3042,463.6515999999999,55.3834,0.918,0.9726,1.8981
3043,463.8039999999999,56.0648,0.929,1.0156,1.9599
3044,463.9563999999999,56.7476,0.9387,1.0684,1.9845
3045,464.1087999999999,57.4937,0.9719,1.1267,2.0378
3046,464.2611999999999,56.6307,1.0953,1.1972,2.126
3047,464.4135999999999,53.7992,1.112,1.3002,2.1972
3048,464.5659999999999,52.0774,1.0992,1.4567,2.1939
3049,464.7183999999999,52.6581,1.2205,1.6687,2.2559
3050,464.8707999999999,52.6717,1.2323,1.8845,2.4353
3051,465.0231999999999,52.4152,1.2342,1.9679,2.3569
3052,465.1755999999999,51.5282,1.2512,1.8286,2.2676
3053,465.3279999999999,54.5171,1.1946,1.5753,2.2117
3054,465.4803999999999,55.5752,1.0827,1.3482,2.1981
3055,465.6327999999999,55.0987,1.0786,1.1957,2.0964
3056,465.7851999999999,51.8268,1.1559,1.1173,1.9708
3057,465.9375999999999,50.9985,1.1281,1.0937,1.8873
3058,466.0899999999999,53.1361,1.0928,1.0963,1.8795
3059,466.2423999999999,56.1943,1.0665,1.1017,1.8581
3060,466.3947999999999,60.7491,1.01,1.0984,1.836
3061,466.5471999999999,61.9707,0.9797,1.081,1.8391
3062,466.6995999999999,63.2523,0.9878,1.0546,1.8356
3063,466.8519999999999,62.6597,1.0001,1.0339,1.8269
3064,467.0043999999999,63.7708,1.0017,1.0265,1.8309
3065,467.1567999999999,64.6036,1.002,1.0296,1.8402
3066,467.3091999999999,66.0358,1.0042,1.0389,1.8337
3067,467.4615999999999,67.0984,1.0053,1.05,1.8204
3068,467.6139999999999,67.2329,1.0073,1.0557,1.8111
3069,467.7663999999999,67.655,1.0099,1.0544,1.8115
3070,467.9187999999999,68.0776,1.0112,1.0513,1.818
3071,468.0711999999999,70.7992,1.0123,1.0506,1.8237
3072,468.2235999999999,72.6441,1.0148,1.054,1.8395
3073,468.3759999999999,75.0887,1.0161,1.0621,1.8483
3074,468.5283999999999,77.0278,1.0199,1.0716,1.8579
3075,468.6807999999999,77.4645,1.0337,1.078,1.8469
3076,468.8331999999999,77.8953,1.0377,1.0802,1.8341
3077,468.9855999999999,76.3387,1.0384,1.0809,1.8257
3078,469.1379999999999,78.0733,1.0408,1.0828,1.8327
3079,469.2903999999999,78.4613,1.0452,1.0874,1.8299
3080,469.4427999999999,79.7886,1.0489,1.0934,1.8247
3081,469.5951999999999,78.6777,1.0472,1.0968,1.8157
3082,469.7475999999999,78.0178,1.0467,1.095,1.8231
3083,469.8999999999999,77.3784,1.0417,1.0892,1.8333
3084,470.0523999999999,76.4645,1.0309,1.0819,1.8423
3085,470.2047999999999,75.2254,1.03,1.0742,1.8381
3086,470.3571999999999,73.5643,1.0293,1.0663,1.8462
3087,470.5095999999999,72.3313,1.0178,1.0583,1.846
3088,470.6619999999999,72.3651,1.0089,1.0518,1.828
3089,470.8143999999999,72.3237,1.0076,1.0494,1.8248
3090,470.9667999999999,72.4064,1.0072,1.0525,1.8199
3091,471.1191999999999,72.9137,1.0091,1.0589,1.8289
3092,471.2715999999999,72.8241,1.0122,1.0648,1.8545
3093,471.4239999999999,71.5089,1.0186,1.0683,1.8487
3094,471.5763999999999,71.7143,1.0265,1.0698,1.8416
3095,471.7287999999999,72.6404,1.0266,1.0705,1.8533
3096,471.8811999999999,74.9547,1.0259,1.0715,1.8472
3097,472.0335999999999,73.2411,1.0267,1.0725,1.8418
3098,472.1859999999999,73.2955,1.028,1.0717,1.8448
3099,472.3383999999999,71.1905,1.0196,1.0672,1.8322
3100,472.4907999999999,71.5338,1.0118,1.0586,1.8097
3101,472.6431999999999,71.4408,1.0101,1.0481,1.7969
3102,472.7955999999999,70.5478,1.0066,1.0385,1.7888
3103,472.9479999999999,68.9907,1.0016,1.0322,1.7929
3104,473.1003999999999,66.5278,1.002,1.0298,1.8204
3105,473.2527999999999,68.2055,1.0023,1.0315,1.8507
3106,473.4051999999999,69.9875,1.0028,1.037,1.8445
3107,473.5575999999999,72.6118,1.0054,1.0458,1.8246
3108,473.7099999999999,71.4914,1.0068,1.0557,1.8018
3109,473.8623999999999,71.4647,1.0075,1.0617,1.8071
3110,474.0147999999999,68.0707,1.0068,1.0597,1.8042
3111,474.1671999999999,68.8198,1.0058,1.0506,1.7932
3112,474.3195999999999,67.4624,1.0062,1.0393,1.7977
3113,474.4719999999999,68.3242,1.0027,1.03,1.8034
3114,474.6243999999999,68.4107,1.0,1.0257,1.799
3115,474.7767999999999,67.3424,0.9988,1.0272,1.7981
3116,474.9291999999999,68.5534,0.9993,1.0335,1.8106
3117,475.0815999999999,67.7738,0.9971,1.0428,1.8134
3118,475.2339999999999,70.3985,0.9993,1.0524,1.8185
3119,475.3863999999999,68.9046,0.9973,1.0578,1.8181
3120,475.5387999999999,66.7559,0.996,1.0557,1.8064
3121,475.6911999999999,64.5417,0.9966,1.048,1.8082
3122,475.8435999999999,64.2422,0.9949,1.039,1.8164
3123,475.9959999999999,66.2674,0.9942,1.0317,1.8051
3124,476.1483999999999,64.8303,0.9935,1.0274,1.7875
3125,476.3007999999999,62.291,0.9859,1.0257,1.7775
3126,476.4531999999999,58.1863,0.9852,1.0247,1.7774
3127,476.6055999999999,58.5384,0.9852,1.0231,1.7795
3128,476.7579999999999,59.6378,0.9851,1.0216,1.7907
3129,476.9103999999999,61.8625,0.9819,1.0214,1.8057
3130,477.0627999999999,60.115,0.9847,1.024,1.8028
3131,477.2151999999999,61.5333,0.9888,1.031,1.8182
3132,477.3675999999999,61.4523,0.99,1.0412,1.8241
3133,477.5199999999999,61.8679,0.9938,1.0513,1.8213
3134,477.6723999999999,61.921,0.993,1.0576,1.8032
3135,477.8247999999999,62.1045,0.9947,1.0583,1.8086
3136,477.9771999999999,63.1559,0.9982,1.0534,1.8026
3137,478.1295999999999,62.9645,1.0007,1.0448,1.7972
3138,478.2819999999999,63.4677,0.998,1.0357,1.7862
3139,478.4343999999999,63.8479,0.9971,1.0287,1.7902
3140,478.5867999999999,63.8477,0.9954,1.025,1.7911
3141,478.7391999999999,63.6919,0.9867,1.0239,1.7954
3142,478.8915999999999,63.0264,0.9796,1.0222,1.7909
3143,479.0439999999999,61.6279,0.9779,1.0173,1.7942
3144,479.1963999999999,61.6403,0.9726,1.0097,1.7944
3145,479.3487999999999,61.7204,0.9642,1.002,1.798
3146,479.5011999999999,60.7005,0.9638,0.9965,1.7842
3147,479.6535999999999,59.3487,0.9615,0.9938,1.7774
3148,479.8059999999999,57.8846,0.9613,0.9936,1.7777
3149,479.9583999999999,57.9047,0.9603,0.9949,1.7911
3150,480.1107999999999,57.5562,0.96,0.9973,1.7973
3151,480.2631999999999,58.7871,0.9613,1.0004,1.7837
3152,480.4155999999999,60.0222,0.9661,1.0035,1.7902
3153,480.5679999999999,61.0482,0.9695,1.0056,1.7952
3154,480.7203999999999,57.9996,0.9698,1.0063,1.8128
3155,480.8727999999999,56.9433,0.9717,1.0067,1.8186
3156,481.0251999999999,55.1799,0.9733,1.0081,1.8164
3157,481.1775999999999,57.5379,0.9727,1.0102,1.8132
3158,481.3299999999999,58.5976,0.9692,1.0108,1.8153
3159,481.4823999999999,61.2316,0.9685,1.0074,1.7971
3160,481.6347999999999,61.1889,0.9662,0.9995,1.7773
3161,481.7871999999999,61.9336,0.9617,0.9896,1.7784
3162,481.9395999999999,58.9463,0.9638,0.982,1.777
3163,482.0919999999999,58.9648,0.9645,0.9797,1.7788
3164,482.2443999999999,57.7438,0.9629,0.9828,1.7852
3165,482.3967999999999,58.5872,0.961,0.9897,1.8013
3166,482.5491999999999,60.8042,0.9629,0.9985,1.8142
3167,482.7015999999999,61.746,0.9648,1.0062,1.8225
3168,482.8539999999999,62.2851,0.9625,1.0086,1.8223
3169,483.0063999999999,60.8123,0.962,1.0031,1.8225
3170,483.1587999999999,58.8483,0.9601,0.9937,1.8063
3171,483.31119999999993,59.8549,0.9599,0.9872,1.7989
3172,483.46359999999993,60.1672,0.958,0.9861,1.798
3173,483.61599999999993,60.1201,0.9506,0.9843,1.7931
3174,483.76839999999993,57.3536,0.9117,0.973,1.7855
3175,483.92079999999993,55.3263,0.9012,0.9497,1.7899
3176,484.07319999999993,53.7672,0.9017,0.923,1.7964
3177,484.22559999999993,53.0228,0.9297,0.9058,1.7813
3178,484.37799999999993,51.8888,0.9371,0.9036,1.7602
3179,484.53039999999993,50.9993,0.9108,0.9124,1.7485
3180,484.68279999999993,49.9553,0.8874,0.9247,1.7341
3181,484.83519999999993,49.7461,0.8856,0.9346,1.7204
3182,484.98759999999993,50.3039,0.8851,0.9383,1.7272
3183,485.13999999999993,51.0618,0.8838,0.9346,1.7376
3184,485.29239999999993,50.7218,0.8851,0.9255,1.7506
3185,485.44479999999993,50.2483,0.8873,0.9155,1.7558
3186,485.59719999999993,50.8373,0.8899,0.9095,1.7618
3187,485.74959999999993,51.1724,0.8927,0.9109,1.7707
3188,485.90199999999993,52.9758,0.8977,0.9188,1.7696
3189,486.05439999999993,51.9398,0.8989,0.9271,1.7573
3190,486.20679999999993,52.9168,0.9009,0.9308,1.75
3191,486.35919999999993,51.7693,0.9036,0.9296,1.7553
3192,486.51159999999993,52.4643,0.912,0.9263,1.7645
3193,486.66399999999993,51.8238,0.9162,0.9255,1.7895
3194,486.81639999999993,53.8154,0.9185,0.9331,1.8114
3195,486.96879999999993,53.8539,0.9218,0.9524,1.8135
3196,487.12119999999993,55.378,0.9452,0.9814,1.8218
3197,487.27359999999993,55.7249,0.9593,1.0127,1.8169
3198,487.42599999999993,59.2412,0.9626,1.036,1.8216
3199,487.57839999999993,59.6535,0.9717,1.0443,1.8207
3200,487.73079999999993,60.3595,0.9843,1.0396,1.8211
3201,487.88319999999993,60.2357,0.982,1.0298,1.8201
3202,488.03559999999993,60.6954,0.9765,1.0217,1.8309
3203,488.18799999999993,62.9773,0.9765,1.018,1.8406
3204,488.34039999999993,62.472,0.9843,1.0185,1.8479
3205,488.49279999999993,63.1171,0.9801,1.0204,1.8476
3206,488.64519999999993,60.5786,0.9788,1.0207,1.8455
3207,488.79759999999993,61.7389,0.9795,1.0189,1.8452
3208,488.94999999999993,62.5976,0.981,1.0162,1.846
3209,489.10239999999993,63.4093,0.9845,1.0146,1.8479
3210,489.25479999999993,64.3154,0.984,1.0155,1.8476
3211,489.40719999999993,65.8363,0.9837,1.0207,1.8357
3212,489.55959999999993,66.2072,0.9904,1.0302,1.83
3213,489.71199999999993,66.6076,0.9977,1.0414,1.8424
3214,489.86439999999993,67.5646,1.0036,1.0501,1.8612
3215,490.01679999999993,69.7061,1.0103,1.0516,1.8673
3216,490.16919999999993,69.1127,1.0133,1.046,1.8621
3217,490.32159999999993,66.9685,1.016,1.0401,1.8606
3218,490.47399999999993,66.1237,1.0255,1.042,1.8625
3219,490.62639999999993,68.1139,1.0311,1.0539,1.8652
3220,490.77879999999993,70.5817,1.0314,1.071,1.8772
3221,490.93119999999993,71.0769,1.0333,1.0845,1.8874
3222,491.08359999999993,69.2293,1.0329,1.0881,1.8762
3223,491.23599999999993,67.0492,1.0282,1.0814,1.8585
3224,491.38839999999993,63.0323,1.0227,1.0681,1.8452
3225,491.54079999999993,61.0741,1.0033,1.0522,1.8294
3226,491.69319999999993,61.0443,0.9946,1.0367,1.8116
3227,491.84559999999993,63.3273,0.983,1.0228,1.7929
3228,491.99799999999993,62.4878,0.9798,1.0102,1.7875
3229,492.15039999999993,59.1884,0.9768,0.9979,1.7929
3230,492.30279999999993,57.289,0.9579,0.9855,1.7926
3231,492.45519999999993,57.5215,0.9472,0.9748,1.788
3232,492.60759999999993,59.238,0.9466,0.9691,1.7861
3233,492.75999999999993,59.9684,0.9463,0.9702,1.7997
3234,492.91239999999993,60.0576,0.9464,0.9766,1.8101
3235,493.06479999999993,58.8184,0.9485,0.9847,1.8145
3236,493.21719999999993,58.3998,0.9558,0.9919,1.8054
3237,493.36959999999993,57.9608,0.9609,0.9976,1.8008
3238,493.52199999999993,58.072,0.9613,1.0024,1.8042
3239,493.67439999999993,57.5557,0.9653,1.0076,1.7996
3240,493.82679999999993,56.2305,0.9704,1.0127,1.8066
3241,493.97919999999993,55.4196,0.9687,1.0157,1.8055
3242,494.13159999999993,53.9775,0.9684,1.0149,1.813
3243,494.28399999999993,52.738,0.9676,1.0103,1.8105
3244,494.43639999999994,52.5898,0.961,1.003,1.8126
3245,494.58879999999994,53.7919,0.9597,0.9948,1.803
3246,494.74119999999994,55.3449,0.9594,0.9883,1.7925
3247,494.89359999999994,55.8771,0.9593,0.9853,1.7835
3248,495.04599999999994,56.0825,0.96,0.9865,1.7744
3249,495.19839999999994,57.6521,0.9632,0.9913,1.7698
3250,495.35079999999994,59.2869,0.9648,0.9983,1.7827
3251,495.50319999999994,59.4168,0.9674,1.0053,1.8014
3252,495.65559999999994,58.8772,0.969,1.0107,1.8112
3253,495.80799999999994,58.2814,0.9707,1.0135,1.809
3254,495.96039999999994,57.1439,0.9716,1.013,1.8083
3255,496.11279999999994,57.6801,0.9677,1.009,1.8087
3256,496.26519999999994,58.2856,0.9665,1.0028,1.8115
3257,496.41759999999994,61.335,0.967,0.9973,1.8063
3258,496.56999999999994,60.1936,0.9659,0.9944,1.8033
3259,496.72239999999994,59.6147,0.9649,0.9948,1.806
3260,496.87479999999994,58.2659,0.9651,0.9974,1.8103
3261,497.02719999999994,59.9294,0.9648,1.0005,1.8104
3262,497.17959999999994,58.8496,0.9657,1.0026,1.8174
3263,497.33199999999994,58.0524,0.9654,1.0033,1.8205
3264,497.48439999999994,54.9383,0.9648,1.0025,1.8244
3265,497.63679999999994,54.6805,0.9646,1.0004,1.8184
3266,497.78919999999994,55.7431,0.9654,0.9979,1.8208
3267,497.94159999999994,56.9861,0.966,0.9965,1.8263
3268,498.09399999999994,57.9874,0.9667,0.9969,1.8319
3269,498.24639999999994,57.1461,0.9658,0.9995,1.8343
3270,498.39879999999994,56.9878,0.9644,1.0037,1.8334
3271,498.55119999999994,58.3553,0.9645,1.0066,1.832
3272,498.70359999999994,57.9489,0.9583,1.0034,1.8306
3273,498.85599999999994,58.8787,0.9523,0.9922,1.8283
3274,499.00839999999994,56.3634,0.9521,0.978,1.8275
3275,499.16079999999994,57.3786,0.9486,0.9692,1.8266
3276,499.31319999999994,57.8394,0.9447,0.969,1.8107
3277,499.46559999999994,57.6979,0.9069,0.9695,1.79
3278,499.61799999999994,55.2696,0.8882,0.9572,1.7614
3279,499.77039999999994,53.0802,0.8871,0.9273,1.7456
3280,499.92279999999994,51.9969,0.8696,0.8905,1.7373
3281,500.07519999999994,49.6617,0.8594,0.8624,1.733
3282,500.22759999999994,47.5863,0.8587,0.8527,1.7325
3283,500.37999999999994,45.639,0.8631,0.862,1.737
3284,500.53239999999994,46.763,0.8743,0.8844,1.742
3285,500.68479999999994,47.5258,0.8837,0.9121,1.747
3286,500.83719999999994,48.7259,0.8866,0.9388,1.7702
3287,500.98959999999994,49.5142,0.8916,0.9605,1.8003
3288,501.14199999999994,51.7983,0.9119,0.9752,1.8262
3289,501.29439999999994,52.5468,0.9288,0.9832,1.8238
3290,501.44679999999994,53.8511,0.9303,0.9851,1.8168
