,depth,gr,d_res,s_res,den
4674,712.3176000000001,85.9278,1.9556,1.8261,1.8164
4675,712.47,87.5577,1.8381,1.7936,1.8811
4676,712.6224000000001,89.216,1.7935,1.7692,1.9922
4677,712.7748,87.0575,1.8141,1.7514,1.9963
4678,712.9272000000001,89.3335,1.851,1.7647,2.0052
4679,713.0796,89.272,1.9266,1.8373,1.9542
4680,713.2320000000001,91.5144,1.9266,1.9756,1.9707
4681,713.3844,89.8211,1.8616,2.139,2.0074
4682,713.5368000000001,83.9913,1.8711,2.2375,1.9985
4683,713.6892,78.4388,1.8844,2.2032,1.971
4684,713.8416000000001,79.2006,1.8982,2.0708,1.9782
4685,713.994,84.6899,1.9035,1.9337,2.0359
4686,714.1464000000001,87.982,1.9268,1.8614,2.065
4687,714.2988,86.7013,1.9943,1.8836,2.0192
4688,714.4512000000001,85.9024,2.0193,2.0114,1.9576
4689,714.6036,84.0807,2.0137,2.243,1.9434
4690,714.7560000000001,85.3601,2.0419,2.5225,2.0001
4691,714.9084,86.413,2.0516,2.6951,2.1527
4692,715.0608000000001,89.3964,2.0515,2.625,2.1559
4693,715.2132,89.021,2.058,2.3723,2.0871
4694,715.3656000000001,88.9908,2.06,2.0939,1.9684
4695,715.518,91.1549,2.0497,1.8907,1.9457
4696,715.6704000000001,90.6703,1.9747,1.795,1.9511
4697,715.8228,88.1607,1.8602,1.7984,2.0145
4698,715.9752000000001,86.8236,1.8314,1.8711,2.0424
4699,716.1276,87.0349,1.8687,1.9695,2.0397
4700,716.2800000000001,87.0937,1.881,2.0439,1.9802
4701,716.4324,88.6716,1.8975,2.0708,1.946
4702,716.5848000000001,88.0322,1.9036,2.0745,1.9526
4703,716.7372,90.9721,1.9171,2.0853,2.0349
4704,716.8896000000001,91.6613,1.976,2.0956,2.1093
4705,717.042,94.0935,1.9793,2.0806,2.223
4706,717.1944000000001,95.9008,1.9649,2.036,2.2589
4707,717.3468,95.8221,2.0433,1.9855,2.3393
4708,717.4992000000001,96.7438,2.0381,1.9643,2.2304
4709,717.6516,94.5241,1.9988,1.9946,2.1836
4710,717.8040000000001,92.4007,1.9968,2.0701,2.0898
4711,717.9564,91.1613,2.0003,2.1629,2.1019
4712,718.1088000000001,93.5596,2.0021,2.244,2.044
4713,718.2612,95.6215,1.9978,2.2934,2.0474
4714,718.4136000000001,96.8789,2.0218,2.3109,2.0761
4715,718.566,93.5016,2.1368,2.3232,2.0234
4716,718.7184000000001,89.4164,2.1763,2.3598,2.0226
4717,718.8708,87.5514,2.1221,2.4246,2.0221
4718,719.0232000000001,89.0434,2.1271,2.4951,2.1505
4719,719.1756,92.5251,2.1562,2.5351,2.2185
4720,719.3280000000001,98.165,2.1656,2.518,2.2177
4721,719.4804,101.6586,2.1638,2.4454,2.1908
4722,719.6328000000001,103.4053,2.159,2.3282,2.0718
4723,719.7852,100.364,2.1617,2.1802,2.089
4724,719.9376000000001,94.8963,2.1455,2.0403,2.0744
4725,720.09,92.7508,2.0678,1.9548,2.0735
4726,720.2424000000001,90.3527,1.9742,1.9486,1.9709
4727,720.3948,91.7075,1.9635,2.0286,1.9121
4728,720.5472000000001,90.2724,1.9767,2.1773,1.8693
4729,720.6996,91.633,1.9745,2.325,1.8841
4730,720.8520000000001,92.8525,1.949,2.3789,1.9268
4731,721.0044,95.4038,1.8827,2.3185,1.9715
4732,721.1568000000001,94.3762,1.9423,2.196,1.9926
4733,721.3092,91.1797,1.9485,2.0698,1.9688
4734,721.4616000000001,93.0145,1.9373,1.9874,2.007
4735,721.614,94.3306,1.9308,1.9681,2.0229
4736,721.7664000000001,94.8576,1.9298,1.9932,2.093
4737,721.9188,93.7651,1.9313,2.0324,2.1512
4738,722.0712000000001,93.078,1.9327,2.0715,2.1608
4739,722.2236,93.6762,1.9614,2.1105,2.0954
4740,722.3760000000001,90.6922,2.066,2.1593,2.0619
4741,722.5284,87.7008,2.0799,2.2301,2.0753
4742,722.6808000000001,85.601,2.0891,2.3149,2.1381
4743,722.8332,86.1869,2.1661,2.3849,2.1074
4744,722.9856000000001,88.7964,2.2513,2.4258,2.0818
4745,723.138,95.3998,2.3311,2.4502,2.0521
4746,723.2904000000001,97.6524,2.3478,2.4763,2.108
4747,723.4428,98.1162,2.3456,2.5119,2.1234
4748,723.5952000000001,95.7125,2.3407,2.5376,2.1813
4749,723.7476,94.1821,2.3148,2.514,2.1919
4750,723.9000000000001,93.4656,2.2579,2.4323,2.205
4751,724.0524,92.4876,2.224,2.3342,2.1547
4752,724.2048000000001,93.5527,2.2151,2.2684,2.177
4753,724.3572,97.5526,2.163,2.2555,2.1598
4754,724.5096000000001,99.9368,2.0969,2.2775,2.2114
4755,724.662,99.5963,2.0826,2.2911,2.1227
4756,724.8144000000001,99.9743,2.0694,2.2672,2.0858
4757,724.9668,98.0895,2.0615,2.2053,2.0802
4758,725.1192000000001,101.0738,2.0507,2.1092,2.1028
4759,725.2716,99.6566,1.9446,1.9889,2.1201
4760,725.4240000000001,99.2575,1.8765,1.8732,2.1355
4761,725.5764,96.9946,1.8503,1.7924,2.1935
4762,725.7288000000001,95.7817,1.8505,1.7625,2.2337
4763,725.8812,99.645,1.8441,1.785,2.0592
4764,726.0336000000001,100.6691,1.8478,1.8455,1.9361
4765,726.186,102.7299,1.8839,1.9211,1.8915
4766,726.3384000000001,101.0365,1.9107,1.9951,1.9948
4767,726.4908,101.8811,1.9275,2.0517,2.1438
4768,726.6432000000001,103.5173,1.9156,2.0603,2.2139
4769,726.7956,105.3243,1.896,1.9951,2.1934
4770,726.9480000000001,103.2955,1.8812,1.8714,2.1384
4771,727.1004,100.8359,1.8344,1.7387,2.1595
4772,727.2528000000001,98.5553,1.7865,1.6461,2.1427
4773,727.4052,101.0755,1.7178,1.6169,2.0718
4774,727.5576000000001,100.1447,1.6356,1.643,1.9691
4775,727.71,97.9848,1.609,1.6922,1.9449
4776,727.8624000000001,93.7153,1.6154,1.7246,1.9163
4777,728.0148,91.534,1.6229,1.7235,1.8888
4778,728.1672000000001,90.8012,1.6444,1.7137,1.886
4779,728.3196,94.846,1.6734,1.7425,1.9127
4780,728.472,97.9041,1.7711,1.845,2.0471
4781,728.6244,103.0041,1.8688,2.026,2.1295
4782,728.7768,100.3347,1.9668,2.2463,2.1304
4783,728.9292,100.0114,1.9739,2.4233,2.1107
4784,729.0816,98.3763,1.9423,2.4794,2.1327
4785,729.234,96.0679,1.9351,2.4002,2.2205
4786,729.3864,92.0353,1.9267,2.224,2.1054
4787,729.5388,89.4804,1.9013,2.0131,1.9248
4788,729.6912,87.5079,1.8558,1.836,1.846
4789,729.8436,82.8011,1.8249,1.7408,1.849
4790,729.996,77.1765,1.829,1.7441,1.8526
4791,730.1484,75.9303,1.756,1.8309,1.8085
4792,730.3008,83.9894,1.6973,1.9454,1.8742
4793,730.4532,91.0956,1.7248,2.0073,1.9554
4794,730.6056,95.0382,1.7358,1.9822,2.101
4795,730.758,95.7247,1.7362,1.9099,2.0584
4796,730.9104,95.8868,1.7536,1.8443,2.063
4797,731.0628,97.79,1.7907,1.8137,2.0391
4798,731.2152,97.634,1.7865,1.8202,2.0882
4799,731.3676,93.7673,1.7693,1.8461,2.1431
4800,731.52,91.2925,1.7841,1.8706,2.2143
4801,731.6724,84.7417,1.8126,1.8903,2.181
4802,731.8248,90.7713,1.8423,1.9177,2.1324
4803,731.9772,93.6944,1.8367,1.9586,2.1043
4804,732.1296,98.9317,1.8016,1.9948,2.1158
4805,732.282,98.3492,1.7587,1.9858,2.1166
4806,732.4344,96.6589,1.7296,1.9019,2.0698
4807,732.5868,96.4338,1.7028,1.767,2.0535
4808,732.7392,90.3614,1.7039,1.6444,2.0241
4809,732.8916,88.3774,1.7054,1.5837,1.98
4810,733.044,89.8318,1.7075,1.6033,1.9316
4811,733.1964,94.5034,1.7111,1.7006,1.9713
4812,733.3488,95.9697,1.7176,1.8571,2.0302
4813,733.5012,94.3858,1.739,2.0308,2.0751
4814,733.6536,88.9078,1.7769,2.1644,2.0805
4815,733.806,86.0466,1.8872,2.2209,2.1046
4816,733.9584,83.1076,1.9288,2.2004,2.16
4817,734.1108,84.0095,1.9807,2.1283,2.2209
4818,734.2632,82.8051,1.9803,2.0465,2.1878
4819,734.4156,84.3897,1.9828,1.9916,2.1246
4820,734.568,85.852,1.9852,1.9757,2.091
4821,734.7204,87.893,1.9833,1.9884,2.1262
4822,734.8728,87.9068,1.9747,2.0018,2.1741
4823,735.0252,86.0816,1.9391,1.9769,2.1202
4824,735.1776,86.4343,1.8893,1.8979,2.0966
4825,735.33,87.6498,1.8323,1.7935,2.089
4826,735.4824,91.6442,1.822,1.7052,2.0544
4827,735.6348,90.2809,1.768,1.6574,1.9517
4828,735.7872,85.6735,1.7244,1.6571,1.8788
4829,735.9396,82.4952,1.6927,1.69,1.8761
4830,736.092,80.8741,1.6523,1.7167,1.9514
4831,736.2444,81.2804,1.6298,1.7,1.905
4832,736.3968,78.9016,1.6044,1.6497,1.7637
4833,736.5492,75.3205,1.6086,1.6183,1.7345
4834,736.7016,72.572,1.6762,1.6586,1.8129
4835,736.854,72.6565,1.7032,1.7986,1.9732
4836,737.0064,76.2916,1.6929,2.0203,2.0857
4837,737.1588,81.2457,1.7311,2.2291,2.1235
4838,737.3112,83.9805,1.7632,2.2922,2.1934
4839,737.4636,86.9469,1.7672,2.1778,2.2229
4840,737.616,86.1917,1.7698,1.9844,2.1787
4841,737.7684,83.8473,1.7807,1.8187,2.1059
4842,737.9208,80.9676,1.794,1.7272,2.0451
4843,738.0732,81.5305,1.7246,1.7098,2.0448
4844,738.2256,83.2608,1.652,1.7422,2.0559
4845,738.378,85.1527,1.6461,1.7874,2.0847
4846,738.5304,85.2904,1.6422,1.8129,2.0855
4847,738.6828,85.087,1.6454,1.8112,2.0966
4848,738.8352,83.3235,1.6507,1.7939,2.0478
4849,738.9876,82.2166,1.6479,1.7713,2.0934
4850,739.14,84.3854,1.6334,1.7463,2.0995
4851,739.2924,85.4706,1.6067,1.7165,2.1421
4852,739.4448,86.535,1.5976,1.6779,2.1103
4853,739.5972,84.3184,1.5686,1.6317,2.067
4854,739.7496,84.562,1.5657,1.5894,2.0163
4855,739.902,86.6061,1.6186,1.5687,1.9542
4856,740.0544,88.4454,1.6374,1.5892,1.872
4857,740.2068,91.9341,1.6475,1.6639,1.8607
4858,740.3592,93.6608,1.6697,1.7872,1.8516
4859,740.5116,96.5281,1.699,1.9229,2.0242
4860,740.664,98.4902,1.698,2.0097,2.081
4861,740.8164,99.6957,1.7314,1.9997,2.1268
4862,740.9688,97.0445,1.7442,1.9021,2.0739
4863,741.1212,92.0369,1.7206,1.772,2.1057
4864,741.2736,85.877,1.7205,1.6653,2.1401
4865,741.426,85.0109,1.7276,1.618,2.1418
4866,741.5784,84.6132,1.729,1.6442,2.0479
4867,741.7308,88.3654,1.7067,1.7336,1.9857
4868,741.8832,90.3852,1.6911,1.8473,2.0078
4869,742.0356,91.7562,1.7061,1.9306,2.0453
4870,742.188,92.3521,1.7261,1.9556,2.0958
4871,742.3404,91.0951,1.7327,1.9412,2.1061
4872,742.4928,91.8053,1.7328,1.914,2.161
4873,742.6452,90.0645,1.7291,1.8801,2.1902
4874,742.7976,91.3549,1.7087,1.8393,2.1943
4875,742.95,91.1864,1.7108,1.8006,2.0436
4876,743.1024,90.0362,1.7103,1.7746,1.9619
4877,743.2548,94.0294,1.6764,1.762,1.9474
4878,743.4072,97.0498,1.6428,1.7495,1.9925
4879,743.5596,101.4616,1.6067,1.7212,1.9954
4880,743.712,98.6119,1.5872,1.6791,1.969
4881,743.8644,93.6539,1.5847,1.6389,1.9533
4882,744.0168,91.3046,1.5669,1.6079,1.9582
4883,744.1692,89.4039,1.5629,1.5836,1.9407
4884,744.3216,91.5197,1.5328,1.568,1.9204
4885,744.474,87.8085,1.5305,1.5689,1.8825
4886,744.6264,84.8101,1.5284,1.5869,1.8727
4887,744.7788,82.4834,1.526,1.61,1.8774
4888,744.9312,81.4912,1.5228,1.6245,1.8624
4889,745.0836,78.5957,1.5186,1.6315,1.7965
4890,745.236,79.5593,1.522,1.6436,1.8469
4891,745.3884,79.1622,1.5494,1.6643,1.9336
4892,745.5408,83.3201,1.5888,1.677,2.092
4893,745.6932,81.6974,1.5721,1.6591,2.0399
4894,745.8456,85.1906,1.5639,1.6089,1.9737
4895,745.998,83.7736,1.5994,1.5539,1.8461
4896,746.1504,83.6785,1.6595,1.5255,1.8465
4897,746.3028,80.0254,1.6342,1.5392,1.863
4898,746.4552,81.9847,1.6044,1.5963,1.9546
4899,746.6076,82.4042,1.5942,1.6812,2.0279
4900,746.76,83.8899,1.5844,1.7474,2.0595
4901,746.9124,83.2281,1.5785,1.7377,2.0186
4902,747.0648,82.525,1.5653,1.651,1.8276
4903,747.2172,84.0237,1.5319,1.5507,1.7086
4904,747.3696,86.2326,1.5415,1.4988,1.6586
4905,747.522,87.341,1.5739,1.5227,1.6917
4906,747.6744,84.9731,1.5845,1.6161,1.7632
4907,747.8268,81.8672,1.4946,1.7433,1.863
4908,747.9792,81.9889,1.4806,1.8474,1.9496
4909,748.1316,82.2932,1.4814,1.87,1.9333
4910,748.284,80.6465,1.4687,1.7822,1.8255
4911,748.4364,77.3788,1.482,1.6215,1.7808
4912,748.5888,75.8445,1.4942,1.4681,1.7576
4913,748.7412,74.4905,1.467,1.3801,1.7032
4914,748.8936,77.2878,1.4515,1.3752,1.6197
4915,749.046,77.3522,1.4507,1.4437,1.653
4916,749.1984,80.7173,1.4502,1.551,1.7549
4917,749.3508,79.825,1.4602,1.6467,1.9176
4918,749.5032,80.4995,1.4892,1.6993,1.9429
4919,749.6556,77.4826,1.5686,1.7133,1.9672
4920,749.808,75.6709,1.5814,1.6985,2.0216
4921,749.9604,74.4348,1.6256,1.6577,2.0491
4922,750.1128,72.82,1.651,1.6088,1.9092
4923,750.2652,72.6508,1.6573,1.5848,1.8855
4924,750.4176,73.4904,1.66,1.6112,1.8409
4925,750.57,75.7949,1.6611,1.6957,1.9172
4926,750.7224,76.7119,1.6844,1.8231,1.9745
4927,750.8748,75.0118,1.7318,1.9431,2.0309
4928,751.0272,74.7593,1.7748,1.9945,2.1601
4929,751.1796,75.8348,1.721,1.9707,2.1682
4930,751.332,76.6359,1.6894,1.9194,2.1565
4931,751.4844,76.0647,1.6538,1.8729,2.1175
4932,751.6368,76.3341,1.6451,1.8267,2.0019
4933,751.7892,76.4425,1.6419,1.7696,1.9269
4934,751.9416,78.2889,1.6373,1.716,1.8279
4935,752.094,78.3806,1.6265,1.7,1.6661
4936,752.2464,78.7673,1.6778,1.7417,1.539
4937,752.3988,77.5652,1.6667,1.8176,1.4395
4938,752.5512,76.5904,1.6396,1.8625,1.5982
4939,752.7036,77.8152,1.5786,1.8306,1.8341
4940,752.856,80.7056,1.6012,1.7467,2.1252
4941,753.0084,81.3148,1.5962,1.659,2.0387
4942,753.1608,79.5445,1.5815,1.5859,1.8431
4943,753.3132,78.764,1.578,1.5314,1.7051
4944,753.4656,80.8161,1.5747,1.5099,1.6725
4945,753.618,83.753,1.5626,1.5399,1.6705
4946,753.7704,85.5988,1.5471,1.6266,1.6464
4947,753.9228,85.0055,1.5433,1.7527,1.6501
4948,754.0752,86.8709,1.5604,1.8786,1.7015
4949,754.2276,85.9974,1.6079,1.9666,1.7255
4950,754.38,85.9454,1.7128,2.0231,1.6693
4951,754.5324,84.624,1.7929,2.0878,1.6049
4952,754.6848,84.7091,1.7322,2.1607,1.6239
4953,754.8372,84.92,1.7434,2.1667,1.6447
4954,754.9896,83.7815,1.7687,2.0437,1.6467
4955,755.142,82.1868,1.7994,1.854,1.6513
4956,755.2944,81.221,1.8442,1.7169,1.5941
4957,755.4468,81.2472,1.9004,1.6964,1.5534
4958,755.5992,81.9107,1.8509,1.7866,1.659
4959,755.7516,81.9998,1.7191,1.9082,1.8297
4960,755.904,83.3641,1.6937,1.9316,2.1209
4961,756.0564,84.2236,1.6738,1.8147,2.2878
4962,756.2088,85.8157,1.666,1.6547,2.413
4963,756.3612,86.1257,1.6649,1.5455,2.4633
4964,756.5136,86.0261,1.6721,1.5123,2.4691
4965,756.666,85.3792,1.6662,1.539,2.3109
4966,756.8184,84.8535,1.5521,1.5918,2.0774
4967,756.9708,84.2438,1.532,1.6295,1.8367
4968,757.1232,83.651,1.6355,1.6251,1.7201
4969,757.2756,83.0884,1.6613,1.5919,1.7464
4970,757.428,82.8904,1.6672,1.5713,1.7814
4971,757.5804,82.9932,1.6735,1.5924,1.7861
4972,757.7328,82.7447,1.6696,1.6624,1.7389
4973,757.8852,82.5971,1.7201,1.7809,1.7693
4974,758.0376,82.1558,1.8414,1.9399,1.8327
4975,758.19,82.1219,1.9392,2.1123,1.9298
4976,758.3424,81.8452,1.9314,2.266,2.0308
4977,758.4948,81.9519,1.9357,2.3811,2.1467
4978,758.6472,81.8419,1.9417,2.423,2.2704
4979,758.7996,81.8815,1.9458,2.3542,2.3982
4980,758.952,81.7108,1.933,2.2056,2.421
4981,759.1044,81.5403,1.9038,2.0527,2.431
4982,759.2568,81.4888,1.961,1.944,2.3934
4983,759.4092,81.5415,1.926,1.8992,2.2287
4984,759.5616,81.6543,1.8523,1.9151,2.0989
4985,759.714,81.7436,1.806,1.9525,1.923
4986,759.8664,81.9354,1.7889,1.9509,1.8737
4987,760.0188,82.064,1.7595,1.8827,1.8238
4988,760.1712,82.0705,1.6915,1.7737,1.8143
4989,760.3236,82.079,1.6615,1.6704,1.7147
4990,760.476,82.0772,1.6978,1.6071,1.6722
4991,760.6284,82.4472,1.6613,1.5884,1.6527
4992,760.7808,82.2659,1.6388,1.5901,1.6504
4993,760.9332,82.4811,1.6193,1.5886,1.6918
4994,761.0856,82.6328,1.6037,1.5844,1.6854
4995,761.238,83.09,1.581,1.5817,1.7768
4996,761.3904,82.9359,1.5335,1.5661,1.8054
4997,761.5428,82.4595,1.5208,1.5228,1.8333
4998,761.6952,82.3458,1.5178,1.4584,1.7292
4999,761.8476,83.2899,1.5354,1.3969,1.6535
5000,762.0,85.3822,1.4999,1.3661,1.6267
5001,762.1524000000001,87.6484,1.5221,1.3835,1.6578
5002,762.3048,87.5807,1.5256,1.4469,1.7478
5003,762.4572000000001,86.6748,1.5325,1.5343,1.8144
5004,762.6096,85.4962,1.6004,1.6102,1.8873
5005,762.7620000000001,85.865,1.6356,1.64,1.7973
5006,762.9144,86.1096,1.6376,1.6224,1.6078
5007,763.0668000000001,86.7108,1.6704,1.5957,1.5861
5008,763.2192,87.0586,1.7649,1.5864,1.6732
5009,763.3716000000001,86.6834,1.5583,1.5684,1.9592
5010,763.524,85.713,1.5148,1.4938,2.0751
5011,763.6764000000001,85.4844,1.4917,1.3615,2.0015
5012,763.8288,86.55,1.4737,1.2166,1.931
5013,763.9812000000001,87.4113,1.4534,1.097,1.9115
5014,764.1336,87.3889,1.4057,1.0163,1.9294
5015,764.2860000000001,86.6462,1.3858,0.9744,1.9962
5016,764.4384,86.3016,1.3607,0.966,2.0682
5017,764.5908000000001,86.3076,1.3422,0.9851,2.1281
5018,764.7432,86.302,1.3612,1.0249,2.1781
5019,764.8956000000001,86.3264,1.3647,1.0727,1.9974
5020,765.048,87.4193,1.3676,1.1131,1.9974
