,depth,gr,d_res,s_res,den
2483,490.27120000000025,19.359,2.3105,2.2707,1.935
2484,490.4236000000002,19.7981,2.3138,2.2669,1.9472
2485,490.57600000000025,20.7056,2.3151,2.2524,1.9524
2486,490.7284000000002,21.8348,2.3217,2.243,1.9511
2487,490.88080000000025,23.2184,2.3353,2.2462,1.9471
2488,491.0332000000002,24.1051,2.3291,2.2566,1.9283
2489,491.18560000000025,24.361,2.3262,2.2641,1.9289
2490,491.3380000000002,24.7719,2.3262,2.2647,1.9327
2491,491.49040000000025,25.4062,2.322,2.2615,1.9453
2492,491.6428000000002,24.6873,2.3149,2.2582,1.9445
2493,491.79520000000025,23.2501,2.3337,2.2595,1.9388
2494,491.9476000000002,22.318,2.3405,2.2718,1.9409
2495,492.10000000000025,22.9622,2.3448,2.2971,1.9434
2496,492.2524000000002,23.1012,2.3502,2.3292,1.9585
2497,492.40480000000025,21.6295,2.3552,2.3594,1.9591
2498,492.5572000000002,21.1144,2.3779,2.3827,1.9676
2499,492.70960000000025,21.0055,2.4418,2.4004,1.9684
2500,492.8620000000002,21.7978,2.4777,2.4177,1.9755
2501,493.01440000000025,21.8273,2.4848,2.4359,1.975
2502,493.1668000000002,21.6847,2.4896,2.4491,1.9805
2503,493.31920000000025,22.0352,2.4933,2.4526,1.9845
2504,493.4716000000002,22.3834,2.4974,2.4476,1.9798
2505,493.62400000000025,22.6789,2.503,2.4361,1.9744
2506,493.7764000000002,22.8844,2.4797,2.4173,1.9682
2507,493.92880000000025,23.0398,2.4554,2.3917,1.9734
2508,494.0812000000002,23.2219,2.4482,2.3644,1.9782
2509,494.23360000000025,23.0272,2.4398,2.343,1.9685
2510,494.3860000000002,22.3693,2.4299,2.3316,1.944
2511,494.53840000000025,21.8455,2.4089,2.3251,1.9352
2512,494.6908000000002,21.8772,2.3529,2.3108,1.9232
2513,494.84320000000025,22.5255,2.2757,2.2801,1.9228
2514,494.9956000000002,23.0955,2.22,2.2377,1.8935
2515,495.14800000000025,23.5955,2.2063,2.2002,1.8856
2516,495.3004000000002,24.2876,2.1961,2.1805,1.8722
2517,495.45280000000025,25.0572,2.1739,2.1729,1.8734
2518,495.6052000000002,25.4924,2.1171,2.1582,1.8707
2519,495.75760000000025,25.019,2.097,2.1282,1.8735
2520,495.9100000000002,25.4987,2.095,2.0954,1.888
2521,496.06240000000025,24.1111,2.0961,2.0815,1.9052
2522,496.2148000000002,22.1247,2.0982,2.099,1.9333
2523,496.36720000000025,20.1715,2.1028,2.1398,1.9332
2524,496.5196000000002,19.4462,2.1101,2.1778,1.9387
2525,496.67200000000025,20.0354,2.1419,2.1934,1.9388
2526,496.8244000000002,19.4173,2.2394,2.1885,1.9563
2527,496.97680000000025,19.1304,2.2555,2.1744,1.965
2528,497.1292000000002,18.0854,2.2602,2.1601,1.9782
2529,497.28160000000025,17.4295,2.2647,2.1527,1.9745
2530,497.4340000000002,18.5564,2.2674,2.1554,1.9652
2531,497.58640000000025,20.4157,2.2606,2.1637,1.9652
2532,497.7388000000002,20.9885,2.2171,2.1714,1.9618
2533,497.89120000000025,20.3625,2.2256,2.1737,1.9601
2534,498.0436000000002,19.3791,2.2254,2.1678,1.9579
2535,498.19600000000025,20.4545,2.2235,2.1553,1.9578
2536,498.3484000000002,20.9971,2.2234,2.1461,1.9423
2537,498.50080000000025,21.1388,2.2379,2.1497,1.9444
2538,498.6532000000002,21.3305,2.2531,2.168,1.9524
2539,498.80560000000025,21.5623,2.2698,2.1942,1.9704
2540,498.9580000000002,23.0923,2.2735,2.216,1.9624
2541,499.11040000000025,23.0378,2.2776,2.2209,1.9611
2542,499.2628000000002,22.9248,2.2811,2.2086,1.9501
2543,499.41520000000025,22.272,2.2929,2.1964,1.926
2544,499.5676000000002,23.3964,2.3364,2.2027,1.9155
2545,499.72000000000025,24.5049,2.3543,2.2317,2.0665
2546,499.8724000000002,24.1643,2.3846,2.2743,1.8345
2547,500.02480000000025,22.1224,2.3946,2.3146,2.1106
2548,500.1772000000002,20.1586,2.401,2.3367,1.9507
2549,500.32960000000026,19.6114,2.4094,2.3382,2.3287
2550,500.4820000000002,18.7679,2.4177,2.3372,1.9768
2551,500.63440000000026,18.4757,2.4324,2.3599,2.0014
2552,500.7868000000002,18.1877,2.4869,2.4224,2.0065
2553,500.93920000000026,19.002,2.5806,2.5207,2.0124
2554,501.0916000000002,19.2762,2.661,2.6277,2.011
2555,501.24400000000026,19.8633,2.6938,2.702,2.0101
2556,501.3964000000002,19.8632,2.7113,2.7177,2.0196
2557,501.54880000000026,18.4634,2.7288,2.6892,2.038
2558,501.7012000000002,16.9656,2.7479,2.6605,2.0506
2559,501.85360000000026,15.8303,2.7695,2.6759,2.0535
2560,502.0060000000002,18.3981,2.8717,2.7607,2.0516
2561,502.15840000000026,20.6899,3.0513,2.9102,2.0477
2562,502.3108000000002,22.7863,3.1322,3.0796,2.057
2563,502.46320000000026,22.0894,3.1808,3.1976,2.0602
2564,502.6156000000002,21.7486,3.1987,3.2195,2.0914
2565,502.76800000000026,22.6522,3.2067,3.1663,2.0978
2566,502.9204000000002,23.0338,3.2068,3.0879,2.0976
2567,503.07280000000026,23.3769,3.1968,3.0147,2.081
2568,503.2252000000002,23.4307,3.1758,2.9521,2.0822
2569,503.37760000000026,24.6234,3.1372,2.8973,2.0879
2570,503.5300000000002,25.1829,3.0558,2.8516,2.0979
2571,503.68240000000026,25.9003,3.0145,2.8227,2.0892
2572,503.8348000000002,25.1148,3.0022,2.8175,2.0782
2573,503.98720000000026,24.3496,2.9953,2.8324,2.0627
2574,504.1396000000002,23.6823,2.9898,2.8552,2.064
2575,504.29200000000026,24.0768,2.9855,2.8741,2.0745
2576,504.4444000000002,24.5423,2.9799,2.8828,2.0781
2577,504.59680000000026,24.1457,2.9933,2.8827,2.0781
2578,504.7492000000002,23.9684,3.009,2.8814,2.0688
2579,504.90160000000026,24.2711,3.0161,2.8859,2.0609
2580,505.0540000000002,22.9749,3.021,2.8975,2.0546
2581,505.20640000000026,22.4092,3.0241,2.9149,2.0538
2582,505.3588000000002,22.4243,3.0284,2.938,2.0691
2583,505.51120000000026,22.3455,3.0327,2.9666,2.0716
2584,505.6636000000002,22.5287,3.0364,2.9979,2.0855
2585,505.81600000000026,22.0365,3.0434,3.0248,2.0759
2586,505.9684000000002,23.5303,3.0964,3.0389,2.0777
2587,506.12080000000026,23.8522,3.1535,3.0385,2.0644
2588,506.2732000000002,23.2961,3.1454,3.0293,2.0691
2589,506.42560000000026,24.5323,3.1445,3.0194,2.0814
2590,506.5780000000002,25.1269,3.1464,3.0144,2.0861
2591,506.73040000000026,25.2977,3.1464,3.0138,2.0964
2592,506.8828000000002,22.9334,3.1446,3.0105,2.0842
2593,507.03520000000026,22.4911,3.128,2.998,2.0965
2594,507.1876000000002,22.3057,3.1002,2.9801,2.106
2595,507.34000000000026,22.0421,3.1191,2.9675,2.1184
2596,507.4924000000002,20.1669,3.1276,2.9693,2.1189
2597,507.64480000000026,20.3011,3.1314,2.9864,2.1167
2598,507.7972000000002,21.6886,3.1386,3.0094,2.1227
2599,507.94960000000026,22.6677,3.1723,3.0282,2.1268
2600,508.1020000000002,23.0894,3.264,3.0448,2.1232
2601,508.25440000000026,23.4853,3.3103,3.0696,2.1135
2602,508.4068000000002,25.5388,3.3227,3.106,2.1142
2603,508.55920000000026,24.9536,3.3331,3.1469,2.1129
2604,508.7116000000002,24.7459,3.3429,3.1816,2.1164
2605,508.86400000000026,24.1768,3.3527,3.2039,2.1199
2606,509.0164000000002,24.6798,3.3811,3.216,2.13
2607,509.16880000000026,24.6192,3.4293,3.2256,2.1363
2608,509.3212000000002,27.0322,3.4459,3.2347,2.133
2609,509.47360000000026,29.7485,3.4563,3.2385,2.1279
2610,509.6260000000002,31.82,3.4598,3.2343,2.1289
2611,509.77840000000026,31.2384,3.462,3.2272,2.1226
2612,509.9308000000002,30.9099,3.4631,3.2236,2.1248
2613,510.08320000000026,31.0202,3.4646,3.2267,2.1219
2614,510.2356000000002,29.2368,3.4508,3.235,2.1365
2615,510.38800000000026,29.8833,3.4242,3.2439,2.1489
2616,510.5404000000002,29.5379,3.3791,3.247,2.1583
2617,510.69280000000026,31.0306,3.3607,3.2412,2.1674
2618,510.8452000000002,30.4373,3.3506,3.2314,2.1642
2619,510.99760000000026,31.9708,3.3357,3.2222,2.1753
2620,511.1500000000002,31.8881,3.3151,3.2005,2.1727
2621,511.30240000000026,32.2566,3.2831,3.1396,2.1814
2622,511.4548000000002,31.3089,3.1789,3.0291,2.1716
2623,511.60720000000026,32.4796,3.039,2.8927,2.1457
2624,511.7596000000002,31.5608,2.9366,2.7723,2.1072
2625,511.91200000000026,31.7341,2.847,2.7021,2.0581
2626,512.0644000000002,31.2013,2.7456,2.6914,2.0411
2627,512.2168000000003,33.3058,2.6504,2.7181,2.0289
2628,512.3692000000002,34.8441,2.6154,2.7378,2.0356
2629,512.5216000000003,35.8564,2.6047,2.7071,2.027
2630,512.6740000000002,36.5727,2.6003,2.6162,2.0365
2631,512.8264000000003,34.609,2.601,2.5018,2.0323
2632,512.9788000000002,32.5482,2.607,2.4213,2.0215
2633,513.1312000000003,29.9354,2.6024,2.4139,2.0142
2634,513.2836000000002,30.2933,2.6279,2.4841,2.0166
2635,513.4360000000003,30.3561,2.7566,2.6036,2.0334
2636,513.5884000000002,31.4617,2.8488,2.72,2.0329
2637,513.7408000000003,30.2147,2.8717,2.7815,2.0359
2638,513.8932000000002,30.6098,2.8881,2.7751,2.0295
2639,514.0456000000003,29.2125,2.9196,2.7336,2.0176
2640,514.1980000000002,30.1642,2.9421,2.7014,2.0164
2641,514.3504000000003,28.1424,2.9505,2.7056,2.0121
2642,514.5028000000002,26.5058,2.9545,2.7515,2.0106
2643,514.6552000000003,23.8248,2.9434,2.8244,1.9967
2644,514.8076000000002,24.6013,2.9454,2.8961,1.9882
2645,514.9600000000003,25.9045,2.9693,2.9402,1.9835
2646,515.1124000000002,25.5762,2.9727,2.9481,1.9764
2647,515.2648000000003,23.321,2.9747,2.93,1.9742
2648,515.4172000000002,20.0519,2.9762,2.9061,1.9752
2649,515.5696000000003,18.4875,2.9797,2.8901,1.9774
2650,515.7220000000002,19.1547,3.0102,2.8825,1.9908
2651,515.8744000000003,20.081,3.0363,2.8755,2.0048
2652,516.0268000000002,19.5627,3.0183,2.8639,2.0264
2653,516.1792000000003,17.5547,3.0092,2.8486,2.0163
2654,516.3316000000002,16.9556,3.0093,2.8346,2.0052
2655,516.4840000000003,17.3283,3.0074,2.8279,1.994
2656,516.6364000000002,16.9764,2.9967,2.831,1.99
2657,516.7888000000003,15.5969,2.9817,2.84,1.9971
2658,516.9412000000002,15.0897,2.9699,2.8455,2.0042
2659,517.0936000000003,15.4302,2.964,2.8382,2.0086
2660,517.2460000000002,16.3168,2.9576,2.816,2.0028
2661,517.3984000000003,17.8993,2.9504,2.7857,2.0037
2662,517.5508000000002,17.8377,2.9413,2.755,2.004
2663,517.7032000000003,17.929,2.9324,2.7235,2.0093
2664,517.8556000000002,17.4451,2.9108,2.6858,1.9965
2665,518.0080000000003,19.4698,2.8204,2.6415,1.9824
2666,518.1604000000002,19.6089,2.7497,2.6005,1.9582
2667,518.3128000000003,20.1931,2.7423,2.5757,1.9443
2668,518.4652000000002,19.798,2.7373,2.5714,1.9376
2669,518.6176000000003,20.3719,2.7368,2.581,1.9416
2670,518.7700000000002,19.2895,2.7376,2.5984,1.9478
2671,518.9224000000003,18.7117,2.7419,2.6268,1.9526
2672,519.0748000000002,18.6756,2.7552,2.6748,1.9694
2673,519.2272000000003,18.2503,2.7988,2.7434,1.9919
2674,519.3796000000002,17.2233,2.9023,2.8184,2.0098
2675,519.5320000000003,16.8722,2.9608,2.8727,2.002
2676,519.6844000000002,17.4268,2.9699,2.8874,1.986
2677,519.8368000000003,17.6765,2.979,2.8699,1.9796
2678,519.9892000000002,18.1388,2.9872,2.8432,1.9831
2679,520.1416000000003,18.2778,2.994,2.8249,1.9856
2680,520.2940000000002,18.9393,2.9994,2.824,1.9837
2681,520.4464000000003,18.1737,3.0014,2.8438,1.9803
2682,520.5988000000002,17.1959,2.999,2.8804,1.9794
2683,520.7512000000003,16.2441,3.0265,2.9229,1.9823
2684,520.9036000000002,15.545,3.0592,2.9586,2.0001
2685,521.0560000000003,16.3559,3.0705,2.9759,2.0109
2686,521.2084000000002,16.757,3.0732,2.9718,2.19
2687,521.3608000000003,18.4451,3.0766,2.9568,2.3324
2688,521.5132000000002,19.3765,3.0792,2.9431,1.9099
2689,521.6656000000003,20.2645,3.0821,2.9353,1.6444
2690,521.8180000000002,19.3271,3.0861,2.9337,1.7368
2691,521.9704000000003,17.4302,3.0994,2.9387,2.005
2692,522.1228000000002,16.5635,3.105,2.9495,2.0085
2693,522.2752000000003,17.0892,3.1351,2.9645,2.0122
2694,522.4276000000002,18.0522,3.1376,2.9787,2.0177
2695,522.5800000000003,18.8464,3.1333,2.9852,2.0137
2696,522.7324000000002,18.8584,3.1316,2.9848,2.0169
2697,522.8848000000003,18.7823,3.1276,2.9838,2.0262
2698,523.0372000000002,18.5826,3.1236,2.9789,2.0097
2699,523.1896000000003,17.7901,3.115,2.9583,1.988
2700,523.3420000000002,17.7794,3.0784,2.9181,1.9638
2701,523.4944000000003,17.2722,3.025,2.8693,1.9671
2702,523.6468000000002,17.3083,2.987,2.8312,1.9694
2703,523.7992000000003,16.5058,2.9724,2.8183,1.9709
2704,523.9516000000002,16.4304,2.9678,2.8301,1.9949
2705,524.1040000000003,15.8451,2.9645,2.8532,2.0176
2706,524.2564000000002,15.7853,2.9594,2.8728,2.0318
2707,524.4088000000003,15.0441,2.9669,2.8788,2.0148
2708,524.5612000000002,14.8483,2.9824,2.8661,1.984
2709,524.7136000000003,14.6149,2.9847,2.8399,1.9644
2710,524.8660000000002,14.7024,2.987,2.8149,1.9589
2711,525.0184000000003,14.9636,2.9897,2.8025,1.9644
2712,525.1708000000002,15.489,2.9936,2.8049,1.9605
2713,525.3232000000003,15.9265,2.9978,2.8185,1.9627
2714,525.4756000000002,15.7518,2.9933,2.8405,1.9747
2715,525.6280000000003,15.6263,2.9779,2.8692,1.9945
2716,525.7804000000002,15.5005,3.055,2.902,2.0052
2717,525.9328000000003,15.3377,3.0691,2.9305,2.0048
2718,526.0852000000002,14.6761,3.0725,2.9451,2.0042
2719,526.2376000000003,14.2926,3.0755,2.9446,2.0003
2720,526.3900000000002,14.4112,3.0784,2.9372,2.0111
2721,526.5424000000003,14.639,3.0782,2.9302,2.0032
2722,526.6948000000002,14.3847,3.0679,2.925,2.0031
2723,526.8472000000003,14.0751,3.0722,2.9197,1.9787
2724,526.9996000000002,13.6609,3.0572,2.9117,1.9796
2725,527.1520000000003,13.2336,3.0389,2.9016,1.9773
2726,527.3044000000002,13.3839,3.0148,2.8956,1.9907
2727,527.4568000000003,14.0626,2.9568,2.8969,1.9885
2728,527.6092000000002,14.6069,2.9149,2.8944,1.9945
2729,527.7616000000003,14.9502,2.903,2.8689,1.982
2730,527.9140000000002,15.199,2.8968,2.8139,1.9692
2731,528.0664000000003,15.7583,2.8908,2.745,1.9548
2732,528.2188000000002,15.312,2.8856,2.6904,1.9448
2733,528.3712000000003,14.002,2.8775,2.6708,1.9455
2734,528.5236000000002,13.1786,2.8532,2.6843,1.9447
2735,528.6760000000003,13.095,2.8147,2.7091,2.2078
2736,528.8284000000002,14.0288,2.829,2.7237,1.9266
2737,528.9808000000003,14.2518,2.8303,2.7225,1.9384
2738,529.1332000000002,14.3688,2.8545,2.711,1.6859
2739,529.2856000000003,14.3082,2.8557,2.6982,1.9676
2740,529.4380000000002,14.1936,2.8579,2.6922,1.9676
2741,529.5904000000003,14.4394,2.8611,2.6951,1.9676
2742,529.7428000000002,14.7462,2.8567,2.7052,1.9676
2743,529.8952000000003,15.0223,2.8811,2.7224,1.9676
2744,530.0476000000002,14.3613,2.8875,2.7477,1.9676
2745,530.2000000000003,13.2746,2.8903,2.7781,1.9676
2746,530.3524000000002,13.0731,2.8943,2.8077,1.9676
2747,530.5048000000003,13.5687,2.9279,2.831,1.9676
2748,530.6572000000002,14.1103,2.9327,2.8422,1.979
2749,530.8096000000003,14.4201,2.9094,2.8383,1.9931
2750,530.9620000000002,14.7692,2.9024,2.8233,1.9975
2751,531.1144000000003,15.302,2.8983,2.805,1.9893
2752,531.2668000000002,15.299,2.89,2.7876,1.9765
2753,531.4192000000003,15.1146,2.8671,2.7697,1.9909
2754,531.5716000000002,15.3393,2.8232,2.7441,2.0011
2755,531.7240000000003,15.3923,2.7867,2.7052,2.013
2756,531.8764000000002,15.3532,2.7654,2.6584,1.9905
2757,532.0288000000003,15.299,2.7527,2.6191,1.9693
2758,532.1812000000002,15.6906,2.7576,2.5995,1.955
2759,532.3336000000003,16.0521,2.7561,2.6031,1.9554
2760,532.4860000000002,16.5395,2.7538,2.626,1.9543
2761,532.6384000000003,17.3268,2.7536,2.6574,1.9501
2762,532.7908000000002,17.503,2.7549,2.6818,1.951
2763,532.9432000000003,16.8862,2.7563,2.6879,1.9503
2764,533.0956000000002,16.3387,2.7568,2.6776,1.9499
2765,533.2480000000003,16.6678,2.7743,2.6641,1.9426
2766,533.4004000000002,16.3584,2.8277,2.6622,1.9449
2767,533.5528000000003,15.3448,2.841,2.677,1.9505
2768,533.7052000000002,14.5487,2.85,2.6994,1.9664
2769,533.8576000000003,14.3254,2.86,2.7166,1.9952
2770,534.0100000000002,13.7805,2.8728,2.7291,2.0187
2771,534.1624000000003,12.8949,2.9293,2.7526,2.0315
2772,534.3148000000002,12.3358,3.0486,2.8046,2.0377
2773,534.4672000000003,11.5296,3.0909,2.8894,2.0375
2774,534.6196000000002,10.7702,3.1002,2.9889,2.0336
2775,534.7720000000003,10.7152,3.1081,3.0677,2.028
2776,534.9244000000002,11.3331,3.1132,3.0977,2.0298
2777,535.0768000000003,11.746,3.1159,3.0806,2.0395
2778,535.2292000000002,12.4961,3.1286,3.0386,2.0443
2779,535.3816000000003,13.7251,3.139,2.9933,2.051
2780,535.5340000000002,14.3495,3.1238,2.9584,2.0527
2781,535.6864000000003,14.2643,3.1116,2.9407,2.0472
2782,535.8388000000002,14.1225,3.11,2.9408,2.0386
2783,535.9912000000003,15.0241,3.1114,2.9522,2.0306
2784,536.1436000000002,14.8505,3.1142,2.9649,2.0197
2785,536.2960000000003,13.9926,3.1178,2.971,2.0093
2786,536.4484000000002,13.5211,3.1214,2.9707,2.0012
2787,536.6008000000003,13.3005,3.2463,2.9704,2.0042
2788,536.7532000000002,13.0152,3.2523,2.9768,2.0052
2789,536.9056000000003,12.4337,3.2588,2.9911,2.0103
2790,537.0580000000002,12.7052,3.2652,3.0056,2.0105
2791,537.2104000000003,13.0148,3.2712,3.0128,2.0012
2792,537.3628000000002,12.875,3.2764,3.0166,2.0092
2793,537.5152000000003,12.4524,3.2808,3.0308,2.0267
2794,537.6676000000002,12.4581,3.2839,3.0653,2.0501
2795,537.8200000000003,12.2634,3.2858,3.1165,2.067
2796,537.9724000000002,12.028,3.2884,3.1678,2.07
2797,538.1248000000003,11.6432,3.2919,3.1976,2.0753
2798,538.2772000000002,12.1108,3.2953,3.1978,2.0806
2799,538.4296000000003,12.6909,3.3213,3.1799,2.0759
2800,538.5820000000002,12.9228,3.3176,3.1605,2.06
2801,538.7344000000003,12.4487,3.2654,3.147,2.0377
2802,538.8868000000002,12.0869,3.251,3.1395,2.0182
2803,539.0392000000003,12.6065,3.2654,3.1386,2.0056
2804,539.1916000000002,14.0168,3.2937,3.1423,1.9894
2805,539.3440000000003,15.452,3.2749,3.1299,1.9795
2806,539.4964000000002,16.7836,3.2064,3.0611,1.9838
2807,539.6488000000003,17.0146,2.9463,2.912,1.9884
2808,539.8012000000002,16.5587,2.7252,2.7172,1.9824
2809,539.9536000000003,15.643,2.6852,2.5553,1.9622
2810,540.1060000000002,15.5366,2.6628,2.4921,1.943
2811,540.2584000000003,15.577,2.6419,2.5435,1.9217
2812,540.4108000000002,15.013,2.6108,2.6633,1.9188
2813,540.5632000000003,14.6509,2.5491,2.7484,1.9179
2814,540.7156000000002,15.2139,2.4935,2.7082,1.916
2815,540.8680000000003,16.3259,2.4825,2.5605,1.8955
2816,541.0204000000002,16.6355,2.482,2.4017,1.8839
2817,541.1728000000003,16.1659,2.4793,2.3017,1.8776
2818,541.3252000000002,15.8558,2.465,2.2735,1.8747
2819,541.4776000000003,15.5979,2.4945,2.302,1.8737
2820,541.6300000000002,15.7561,2.5324,2.3696,1.8737
2821,541.7824000000003,15.8571,2.5402,2.4602,1.8955
2822,541.9348000000002,15.8896,2.5469,2.5539,1.9354
2823,542.0872000000003,15.3846,2.5548,2.6252,1.9834
2824,542.2396000000002,15.9208,2.5727,2.6487,2.004
2825,542.3920000000003,16.5608,2.6165,2.6174,2.0025
2826,542.5444000000002,17.9021,2.6276,2.5535,1.988
2827,542.6968000000003,17.8751,2.6189,2.49,1.9786
2828,542.8492000000002,17.4948,2.6209,2.4483,1.9562
2829,543.0016000000003,16.478,2.6197,2.4334,1.9542
2830,543.1540000000002,16.4287,2.6185,2.4359,1.945
2831,543.3064000000003,16.2585,2.6155,2.4385,1.9467
2832,543.4588000000002,16.9804,2.6107,2.4325,1.9356
2833,543.6112000000003,18.4812,2.5898,2.4236,1.9374
2834,543.7636000000002,19.8925,2.505,2.4218,1.9356
2835,543.9160000000003,20.0516,2.504,2.431,1.9457
2836,544.0684000000002,18.9915,2.5061,2.447,1.9498
2837,544.2208000000003,18.0725,2.5042,2.4604,1.9625
2838,544.3732000000002,18.7771,2.5024,2.4656,1.9705
2839,544.5256000000003,18.7056,2.5013,2.4646,1.9775
2840,544.6780000000002,18.9138,2.5019,2.461,1.9809
2841,544.8304000000003,18.5747,2.5043,2.4563,1.9752
2842,544.9828000000002,18.639,2.5337,2.4516,1.9574
2843,545.1352000000003,19.1106,2.5266,2.4469,1.9412
2844,545.2876000000002,18.89,2.5131,2.4422,1.9275
2845,545.4400000000003,19.3032,2.5128,2.439,1.9267
2846,545.5924000000002,20.8574,2.5117,2.438,1.9275
2847,545.7448000000003,22.3675,2.5095,2.438,1.9298
2848,545.8972000000002,22.6164,2.5067,2.4367,1.9368
2849,546.0496000000003,20.9137,2.5028,2.4299,1.9361
2850,546.2020000000002,20.0692,2.4987,2.4133,1.9285
2851,546.3544000000003,19.7766,2.4623,2.3872,1.9264
2852,546.5068000000002,20.2556,2.4266,2.3584,1.9164
2853,546.6592000000003,19.6664,2.4068,2.3361,1.9099
2854,546.8116000000002,20.3448,2.4048,2.3273,1.8984
2855,546.9640000000003,20.0449,2.4012,2.3316,1.8979
2856,547.1164000000002,22.009,2.3996,2.3415,1.9001
2857,547.2688000000003,22.3633,2.3978,2.3493,1.9001
2858,547.4212000000002,23.4068,2.3973,2.3518,1.905
2859,547.5736000000003,23.2217,2.3986,2.3507,1.9022
2860,547.7260000000002,23.9167,2.4121,2.349,1.9043
2861,547.8784000000003,24.5157,2.4204,2.3491,1.8995
2862,548.0308000000002,24.2972,2.4195,2.3508,1.9045
2863,548.1832000000003,23.9258,2.4139,2.3526,1.9066
2864,548.3356000000002,23.1347,2.4176,2.3533,1.9053
2865,548.4880000000003,23.2434,2.4215,2.3519,1.901
2866,548.6404000000002,21.7933,2.4253,2.3477,1.9037
2867,548.7928000000003,21.3987,2.4257,2.3422,1.9045
2868,548.9452000000002,21.3636,2.4273,2.3384,1.9091
2869,549.0976000000003,23.2448,2.4279,2.3396,1.9047
2870,549.2500000000002,23.8784,2.4285,2.3492,1.9052
2871,549.4024000000003,23.7662,2.4504,2.3687,1.9101
2872,549.5548000000002,22.2908,2.4927,2.3974,1.9243
2873,549.7072000000003,22.4613,2.5231,2.4308,1.9464
2874,549.8596000000002,22.5022,2.5328,2.4606,1.9537
2875,550.0120000000003,23.0268,2.543,2.4796,1.9593
2876,550.1644000000002,22.8838,2.5584,2.4918,1.9617
2877,550.3168000000003,20.9533,2.6156,2.5135,1.954
2878,550.4692000000002,20.2478,2.7099,2.5613,1.9564
2879,550.6216000000003,19.8534,2.7932,2.6398,1.9673
2880,550.7740000000002,21.6224,2.8186,2.7325,1.9843
2881,550.9264000000003,21.3938,2.8335,2.8069,1.9805
2882,551.0788000000002,21.0281,2.8491,2.8408,1.979
2883,551.2312000000003,20.684,2.8629,2.8445,1.9838
2884,551.3836000000002,20.5662,2.9124,2.8478,2.0066
2885,551.5360000000003,21.382,3.0114,2.8711,2.0166
2886,551.6884000000002,21.5991,3.0694,2.9134,2.0215
2887,551.8408000000003,23.3371,3.0833,2.956,2.0102
2888,551.9932000000002,24.0046,3.0896,2.9796,2.002
2889,552.1456000000003,22.8834,3.0941,2.98,2.007
2890,552.2980000000002,22.342,3.0959,2.9659,2.0124
2891,552.4504000000003,22.1312,3.0949,2.9479,2.0134
2892,552.6028000000002,24.4618,3.0923,2.9333,2.0092
2893,552.7552000000003,25.7132,3.0893,2.927,2.0141
2894,552.9076000000002,25.9939,3.0484,2.9295,2.0275
2895,553.0600000000003,25.669,3.0045,2.9349,2.0343
2896,553.2124000000002,24.5179,2.9785,2.9378,2.0331
2897,553.3648000000003,26.2431,2.9498,2.9377,2.0259
2898,553.5172000000002,29.2549,2.8847,2.9289,2.0249
2899,553.6696000000003,32.9863,2.815,2.8889,2.0191
2900,553.8220000000002,33.7813,2.785,2.7974,2.0191
2901,553.9744000000003,32.898,2.772,2.666,1.9951
2902,554.1268000000002,34.5688,2.7242,2.5361,1.9838
2903,554.2792000000003,35.0259,2.6686,2.4516,1.9756
2904,554.4316000000002,36.3213,2.6625,2.4374,1.9811
2905,554.5840000000003,33.728,2.685,2.49,1.9958
2906,554.7364000000002,32.0412,2.693,2.5801,2.0108
2907,554.8888000000003,29.8343,2.6993,2.6691,2.0422
2908,555.0412000000002,28.2767,2.7101,2.729,2.0603
2909,555.1936000000003,28.1641,2.7224,2.7577,2.0737
2910,555.3460000000002,27.3115,2.7419,2.7803,2.0681
2911,555.4984000000003,27.7417,2.8477,2.8269,2.0614
2912,555.6508000000002,26.6819,3.031,2.9027,2.063
2913,555.8032000000003,27.0462,3.1202,2.9855,2.0666
2914,555.9556000000002,26.2017,3.1537,3.0435,2.0729
2915,556.1080000000003,26.5179,3.1706,3.0584,2.0869
2916,556.2604000000002,26.1413,3.184,3.038,2.1047
2917,556.4128000000003,26.8554,3.1938,3.0101,2.1121
2918,556.5652000000002,26.0364,3.2007,2.9989,2.1122
2919,556.7176000000003,27.5463,3.2018,3.0098,2.1124
2920,556.8700000000002,29.136,3.2249,3.0335,2.1117
2921,557.0224000000003,32.5229,3.2461,3.0543,2.1104
2922,557.1748000000002,32.2621,3.2471,3.0605,2.1108
2923,557.3272000000003,31.9701,3.2703,3.0543,2.1139
2924,557.4796000000002,30.8033,3.277,3.0457,2.1273
2925,557.6320000000003,32.0549,3.2865,3.0389,2.1265
2926,557.7844000000002,32.886,3.2973,3.0391,2.1403
2927,557.9368000000003,33.5814,3.3123,3.0661,2.1426
2928,558.0892000000002,31.9855,3.3675,3.1456,2.1465
2929,558.2416000000003,30.8869,3.5289,3.2888,2.1521
2930,558.3940000000002,28.6822,3.6711,3.4756,2.1767
2931,558.5464000000003,27.6373,3.7128,3.6454,2.2099
2932,558.6988000000002,26.2178,3.7256,3.7251,2.2216
2933,558.8512000000003,25.5785,3.7474,3.6988,2.2144
2934,559.0036000000002,25.8687,3.8109,3.6202,2.2106
2935,559.1560000000003,26.2178,3.7675,3.5432,2.2171
2936,559.3084000000002,27.6984,3.6928,3.4835,2.2235
2937,559.4608000000003,28.4453,3.6802,3.4368,2.209
2938,559.6132000000002,29.775,3.6734,3.3968,2.1697
2939,559.7656000000003,30.7719,3.6694,3.3621,2.1569
